,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
855,0.0104335633572191,0.001326674671145156,16.969629859924318,0.0024604374659247695,0.012403591768816113,0.0016398577368818225,0.007511927955783904,0.003136228385847062,0.0027503277291543783,0.0025140814250335097,0.4809403404593468,0.9350721895694732,0.0014899746456649154,0.0017099710355978459,0.0015183706884272397
856,0.001623473025392741,0.03735388964414597,4.331200981140137,0.008178077032789588,0.016288128029555083,0.009535028506070376,0.0018246880208607763,0.0017714914050884546,0.0010666080401279033,0.0012974401644896716,4.794762086868286,0.00579557023011148,0.016364968661218882,0.029230209067463875,0.002913294837344438
857,2.3131806210585642e-05,0.6503683865070343,5.5216955297510145e-05,0.00037331557250581683,0.00011186206902493722,6.334082900139038e-05,2.8084479436074616e-05,2.4267030039482054e-05,3.37406729158829e-05,7.293747512449046e-05,2.1834165930747984,0.0006635335739701986,0.0004938077559927479,0.3178812488913536,0.000702369149075821
858,0.00022142468587844634,0.0013027449313085526,0.00022321491269394758,0.0022008876549080014,0.0001231135764101055,9.726386706461198e-05,0.00012146955596108455,7.930365754873491e-05,0.00015449316051672213,0.0003279740412835963,0.09605748988687993,3.1302197933197022,0.0033894535037688914,1.942387729883194,0.0020408374955877663
859,0.00018308364451513626,2.344132959842682,0.003802518197335303,0.02648716988041997,0.006330237258225679,0.0060003119288012385,0.0005029372783610597,0.0005868467851541936,0.00014013212203281,0.001972741610370576,1.6732499778270722,0.006898789759725332,0.0016269437852315604,0.001272304984740913,0.001513691950822249
861,0.003528889047447592,0.0005680071655660868,5.345087611203781e-05,0.00019400490127736704,0.00016765860200393946,0.0002999277654453181,0.00035006567486561835,0.0003990297802374698,0.08990819081664085,0.0023238529218360783,0.0009008986409753561,0.0007593565300339833,11.265523195266724,0.5219410270452499,0.19253477826714516
862,0.0025431454763747753,0.0001247928012162447,3.3520521901664325e-05,0.00011835965669888538,8.925521688070148e-05,0.00020791064016520978,6.723266415065154e-05,0.00013679675976163708,0.003988856729120017,0.000217731006705435,0.0012665922404266894,0.00045931908825878057,17.674211978912354,0.00024078584247035905,0.40328523218631745
863,0.0016863291442859919,0.09892273508012295,0.38143506497144697,0.0035645959316752854,0.0037120915949344635,0.09200760200619698,0.00016641158290440217,0.0012080256477929653,0.0011050051252823323,0.000952264026273042,0.2742676943540573,1.2728686451911926,10.053414249420166,0.0006619268911890687,0.0012863475305493921
864,0.0024533199262805287,2.943127250671387,3.4861725568771362,0.08040592335164547,0.052803639136254785,0.06190322209149599,0.003993439394980669,0.006928947963751852,0.0009907180210575461,0.011664609238505364,4.210528445243836,0.16043104827404023,0.003091572877019644,2.9692758917808533,0.016036286670714616
865,0.005804534256458283,1.0525107979774475,7.361465311050415,0.29192297756671903,0.024191739037632942,0.028328847978264092,0.004391788970679045,0.008747219946235419,0.005565292271785438,0.0036411282839253546,2.858014369010925,0.019314755219966173,0.009650589153170585,2.608355724811554,0.017082941345870496
866,0.00019938902842113747,0.000861189645365812,0.36513120085000994,0.17144484147429467,0.0002685114130144939,0.00042683638312155384,0.0001542179161333479,0.00013670317057403735,7.315407019632403e-05,0.00014032271137693898,0.025775956362485888,0.0031412895186804235,0.000503013507113792,1.1833921074867249,1.163996797800064
867,0.0001284981808566954,0.0158234725240618,1.007658189535141,0.0009935507434420288,0.004256539116613567,0.0005792389012640343,0.00015489948345930314,0.00034546717361081395,0.00011145638090965803,0.00010215164766123053,0.0059502906631678345,0.011488291202113032,0.0028097415459342303,1.354602152109146,1.880815827846527
868,0.00014212426467565822,0.008555811876431108,0.0002647431188961491,0.0016836712777148933,0.0004088784218765795,0.0005458045576233417,8.551181090297178e-05,0.0001246881642146036,8.570823483751155e-05,9.678687310952228e-05,3.702211892604828,0.2379037283360958,0.008203048771247268,0.249904802441597,0.0008761565142776818
869,0.0010267670266330242,0.0025540522183291614,5.1187101125717165,0.0009916941955452785,0.0025469866464845835,0.0009349694271804766,0.0016212020302191377,0.001112713268958032,0.00036730616993736477,0.0014371293131262065,1.071044421195984,0.02039095191285014,0.0005655595276039094,0.0005457531689899043,0.000916318380041048
870,0.011181761464104057,0.0015423769946210086,16.58573694229126,0.0019263030146248641,0.029809208493679764,0.0031773706199601293,0.0327273964881897,0.0063559023663401605,0.010993784246966242,0.005079288221895695,0.004503399576060474,0.45619879513978956,0.014368278859183193,0.0015846057038288565,0.013023757142946124
871,0.0010703992913477123,0.0008119419449940324,8.27518630027771,0.0009081215335754678,0.006014138087630272,0.000885105598717928,0.001060270017478615,0.0010163525119423866,0.0007501111511373892,0.0006125526240793988,0.00873501473106444,0.001800082833506167,0.0017552776669617742,1.0912071645259858,0.2609442576766014
872,0.000782269859337248,0.0003403287642868236,8.156606531143188,0.0003067364887101576,0.06694828607141971,0.0006799976516049355,0.0037816845113411547,0.002381994598545134,0.0009490674798144028,0.0007421207934385166,0.00020497494115261363,0.001632102718576789,0.0008310026663821191,0.00023466528364224362,0.0003930621824110858
873,0.012984171230345965,0.0022348280297592284,16.127713871002197,0.0025569420657120647,0.01660460839048028,0.003087709948886186,0.018463750835508108,0.007328367908485234,0.0017653735354542734,0.02454775581136346,0.07239167839288711,0.006516210967674852,0.0039022957906126978,0.19700972288846968,0.004817419638857246
874,0.0022087535238824786,0.0008888156968168915,7.662256526947021,0.001128833059919998,0.0032688130158931017,0.0009492407174548134,0.0008046086470130831,0.0007339785603107885,0.0008436929143499583,0.0006982982653426006,1.0289314091205597,2.3091376781463624,0.002031403407454491,0.00041643783479230486,0.0012062256748322398
875,0.005374031839892268,0.0019622713793069125,11.546871709823609,0.0010710700298659503,0.010034249816089868,0.002584706526249647,0.0024292455171234907,0.004148106533102691,0.001948904775781557,0.00442139629740268,0.016900739353150132,0.0021477483911439776,0.001289868977619335,1.7636802911758422,0.004804945224896074
876,0.0033575054490938786,0.0009466037852689624,11.368849182128907,0.0012033999490085989,0.1570756122469902,0.0015679913864005358,0.0023554845713078974,0.005547107243910432,0.0015075081726536154,0.0022562677855603396,0.0006657017220277339,0.015335493301972748,0.0005966950877336786,0.0006544925476191565,0.001141194347292185
877,0.0002105349580233451,0.00025324753660243003,4.915822672843933,0.00013364118567551488,0.0055497552966699,9.683374664746225e-05,0.00024438032705802475,0.00028163149108877404,8.568526100134477e-05,0.00018543151309131646,0.00030883791041560473,0.0010034232516773045,0.0004488908758503385,0.00012221531651448458,0.0002208497520769015
878,0.003002625482622534,0.0029139262740500273,9.40135908126831,0.001247781509300694,0.01156644644215703,0.0008311019511893392,0.0013653244823217392,0.0009383308584801853,0.0005659784073941411,0.001004854158964008,0.0005487943737534807,0.3813104644417763,0.00030766357231186707,0.0007124933792511002,0.0014407682523597033
879,0.001283444371074438,4.911883354187012,2.0460727334022524,0.013497609831392764,0.004735314752906561,0.033116902224719524,0.004406094108708203,0.002374358125962317,0.004169073351658881,0.0014084332331549376,0.07484281547367573,0.0015680210897698998,0.03280298542231322,1.511471790075302,0.0037095901905559005
880,0.00025889980024658145,0.007245658291503787,0.686760863661766,0.0014797478157561272,0.00212523260852322,0.0014996778394561262,0.00042279600311303513,0.0003970720528741368,0.00016542776211281307,0.0005000397912226618,0.02742628213018179,1.084520733356476,0.0004345004999777302,1.2263539850711822,0.0020170304691419006
881,0.00029545609577326105,1.6165865659713745,0.7334410369396209,0.00792490104213357,0.04150980357080698,0.007683988893404603,0.0004364057793281973,0.009106102492660284,0.00018505518019082957,0.0008061976142926142,3.265364682674408,0.008724968042224645,0.0006719191442243755,0.6678052097558975,0.003945558751001954
882,0.0028566299472004178,3.9833298325538635,2.036313235759735,0.028324486594647168,0.031242441944777967,0.09867426082491874,0.0014584477699827402,0.009172648563981057,0.0008477613475406543,0.0017033222946338355,1.7173673510551453,0.04156192131340504,0.19046729654073716,1.4336581647396087,0.4893630757927895
883,0.0005482080130605027,0.04055711068212986,0.49224732369184493,0.07118229046463967,0.008822682173922658,0.16541747525334358,0.00029361204651650046,0.0006683118757791817,0.0004193223372567446,0.0007432488084305078,0.11238407716155052,0.01352607859298587,7.597128963470459,0.04522216096520424,0.0015247168310452254
884,6.712313697789795e-05,0.0003932177511160262,3.220099733880488e-05,3.088207449764013e-05,2.694185213840683e-05,7.315296461456456e-05,1.3854646476829658e-05,1.852784889706527e-05,6.705428349960132e-05,2.7113171199744105e-05,0.0005218873760895804,0.00019894832948921248,9.21925482749939,0.00025145131221506747,0.00012065461851307192
885,7.239868064061739e-05,7.883752186899073e-05,4.4460585377237295e-05,4.177986138529377e-05,2.5282449041696963e-05,4.282792324374896e-05,1.5861770134506514e-05,1.1534499935805798e-05,3.99833243136527e-05,3.292823621450225e-05,0.0002105652754835319,0.00018497234777896667,2.498690116405487,0.2724511206150055,0.00017156206304207446
886,0.00024363410047953952,0.00021685974716092462,2.7328997748554688e-05,0.00018445963141857646,4.520210441114614e-05,0.00012693046446656808,3.2496790845470974e-05,0.0001883502278360538,0.00035591470514191316,0.0003244809151510708,0.00032955408387351785,0.0008088311238680035,9.33119864463806,0.0012520212912932038,0.00013747748889727517
887,0.0009555256401654334,0.00047239838604582477,0.00011213471916562413,0.00014139392442302778,9.562295490468386e-05,0.00028035963478032503,0.00010857272900466343,0.0001476109740906395,0.009818157320842147,0.0004912535790936091,0.0003652877639979124,0.0013380772550590338,13.063872861862183,0.00015766709911986255,0.0003623548662289977
888,0.0014749080175533891,0.9657385528087616,1.879736328125,0.06565564163029194,0.014242914831265809,0.00956714628264308,0.0026214773184619843,0.004208070738241076,0.002020060981158167,0.0019540561304893346,0.13548154085874559,0.005450878408737481,5.214816308021545,3.8762635707855226,0.015123844984918833
889,0.00022677241868223063,4.557800698280334,1.3086019992828368,0.013992111897096038,0.5059280961751937,0.25333391278982165,0.0003299963049357757,0.0006166576902614906,0.00013084792590234429,0.0004093237977940589,0.2465683959424496,0.0033113682991825046,0.0013017752789892256,0.004725755308754742,0.7193227291107178
890,0.00010467258507560473,0.0015932516078464686,0.010487032169476152,0.28549366891384126,0.00047243327280739323,0.0003157615923555568,7.470480668416713e-05,0.00011481736910354812,9.273178220610134e-05,0.00014024883639649489,2.168863129615784,0.0014351353282108902,0.0004938019454129972,2.516603720188141,0.004550953977741301
891,0.0001979550019314047,0.022534381505101918,2.0274715304374693,0.000845274716266431,0.000510347550152801,0.0002582694185548462,0.000331377585825976,0.00046326443261932585,0.00011301374943286647,0.00011522849017637783,0.000563287633121945,0.0008571770711569115,0.00021631871422869153,0.00024243910957011394,0.0006469970190664754
892,0.00032286962232319644,0.0008578563050832599,4.819407510757446,0.00019688395550474525,0.001417298847809434,0.0002006761766097043,0.00013772690945188515,0.00028363454039208595,0.0003342317708302289,0.00020134234873694367,0.0011830510222353042,0.007922837976366282,0.0035013507469557224,0.00044342272303765645,0.0010542409436311573
893,0.000147931334504392,0.0003291188622824848,5.554375624656677,0.00018104989430867136,0.0013334031042177231,8.332897959917318e-05,0.00015725601115264,0.00017335451047983952,4.6978230420791086e-05,0.00014495556824840606,0.00017875053745228798,0.0009922747063683347,0.00015829463736736216,0.00020070688042324037,0.08201735131442547
894,0.00020020746378577315,0.0016037980327382685,4.174310421943664,0.00025683758722152563,0.0011819592386018486,0.00015499188884859905,0.00017488027151557617,0.00026006471598520874,0.00023408158594975247,0.00028975759923923763,0.0005168923817109317,0.0008125995547743515,0.00041924893012037503,0.00015481365480809475,0.00030105458281468603
895,0.0014493764378130437,0.000579977294546552,14.345856761932373,0.0005353529588319362,0.009703632304444909,0.000641860580071807,0.0015151587838772684,0.001153283816529438,0.0009588680521119387,0.0010979872837197035,0.01711978083476424,0.015988137759268283,0.00398677121847868,0.14557865262031555,0.0018139625201001764
896,0.0009007108048535884,0.0003157122220727615,6.57877209186554,0.0006293912912951783,0.0019358999677933752,0.0005323160527041182,0.0005857829499291257,0.0006551815749844536,0.0002443976569338702,0.00044150199682917445,0.00035823941580019896,1.3066965818405152,0.0022646322613582015,1.3968984961509705,0.001889409008435905
897,0.004332170868292452,0.0006288882112130523,15.34886131286621,0.0015494790044613183,0.01995866624638438,0.0030113081680610775,0.0028472705511376263,0.005588511470705271,0.0023455061367712916,0.002327656024135649,0.0004227672427077778,0.04699251782149076,0.0007207306567579508,0.0017621880338992925,0.001960606733337045
898,0.0005086741119157522,0.0005808023299323395,10.221520042419433,0.0007379616843536496,0.0028891169698908926,0.0005111377540742978,0.0004505200020503253,0.0003395313542569056,0.0003367730634636246,0.0004196677720756271,0.8637365400791168,0.002694914152380079,0.0006775754387490452,0.0011034278431907296,0.0013201530149672181
899,0.006372387451119721,1.3011124968528747,7.183920001983642,0.18263186737895012,0.010672878380864859,0.00743985443841666,0.004426876944489777,0.003594664274714887,0.0015197939937934282,0.0017755817621946336,0.005244071851484478,0.010281172627583147,0.002146170730702579,0.000378829705005046,0.0031253755441866815
901,0.00010895733867073431,0.13645629659295083,1.2732095062732696,0.005917099583894014,0.0007662304968107492,0.00027181924087926745,0.0002003710309509188,9.270514965464827e-05,0.0003990120181697421,0.00019047808236791753,0.0026235818979330363,0.0020179197075776757,0.01298266281373799,0.0003091618127655238,0.0004249695572070778
902,0.0003250875379308127,0.08468093164265156,1.3647948265075684,0.4133715182542801,0.004393478529527784,0.000828649164759554,0.0037050892715342343,0.00040225634438684216,0.0001983837202715222,0.0027816640445962547,0.005151224927976728,0.007504684268496931,0.0006030777061823755,0.0008075668651144951,0.0020066003780812025
904,0.00043562414648476986,0.00012360279506538064,5.136586150911171e-05,0.00034905281208921226,4.78614232633845e-05,0.0001374023828248028,9.141981608991045e-05,0.00016142882086569446,0.0014613758015912027,0.0003610023093642667,0.0001739070510666352,0.0004243519957526587,0.013195378985255957,2.5111847877502442,0.0016955388069618495
905,7.558554316347e-05,0.00010193095295107925,3.110310826741625e-05,7.062952463456896e-05,5.583591555478052e-05,4.864078109676484e-05,1.3135349399817642e-05,3.80416351617896e-05,0.00019118590353173204,9.19277943467023e-05,0.0003096738102613017,0.0005153649108251557,11.606185865402221,0.00027069516509072857,0.20756928920745848
906,0.0011994994303677232,0.009330778429284693,4.418781661987305,0.007272357633337378,0.014829883724451065,0.2052468754351139,0.0011110463412478567,0.005138385924510658,0.0010542938252910972,0.0021306979353539644,0.4700842350721359,0.3821404993534088,0.08328047841787338,3.858906555175781,0.02175412504002452
907,0.001061834889696911,1.472434151172638,3.2187275648117066,0.012291700206696989,0.004219843982718885,0.39943683743476865,0.00084367384260986,0.001527300412999466,0.00038364136562449866,0.0012035838270094245,0.23724480122327804,0.09874995164573193,0.009106799261644483,0.001492492883699015,0.007981928158551454
908,0.0016154814162291588,2.7471627593040466,5.39162974357605,0.027292384766042233,0.028674695268273355,0.020522536523640156,0.003489867376629263,0.012967263767495752,0.0005014201335143298,0.0017396220238879323,2.180398392677307,0.023250939324498177,0.001997149584349245,0.0006109062756877393,0.007030793931335211
909,0.00021793270570924506,2.389985680580139,1.8261829435825347,0.006110929301939905,0.0011618478689342736,0.0013480109570082278,0.0007165218412410468,0.00024601474651717584,0.00016530411448911764,0.00036822350666625424,0.3873263567686081,0.0018443248118273914,0.0008430737536400557,1.3560288786888122,0.002741687244269997
910,5.030584252381232e-05,0.0005833698756759986,6.531930666824337e-05,0.00033684527152217926,8.429436165897641e-05,9.535475801385474e-05,3.470921492407797e-05,3.6529392855300105e-05,6.554007632075809e-05,6.216186448000371e-05,1.6220141530036927,1.5579954147338868,0.00033875457011163236,0.0005952681472990662,0.0005253299052128569
911,0.00013494550148607232,0.07556204274296761,3.6114525198936462,0.41787873655557634,0.0008488888794090599,0.00019268068208475598,0.00013792600875603967,9.043344980455003e-05,7.969141261128244e-05,0.00018489292997401208,0.12000301145017148,0.001923146570334211,0.0017643556988332421,0.049068473465740683,0.0015640116878785193
912,0.006884747045114636,0.25166322141885755,14.304678106307984,0.009120945725589991,0.03050160463899374,0.007970341760665179,0.009725187113508582,0.0058820612728595735,0.0015132460452150554,0.0029564227093942463,1.9540495574474335,0.6377236723899842,0.0015395632828585804,0.004231278318911791,0.005097159696742892
913,0.008384843822568655,0.0015120721014682203,16.537975978851318,0.0025590591365471484,0.013078921986743808,0.0034230655059218408,0.009333588602021336,0.0062033605296164755,0.0017175181186757983,0.005259169638156891,0.0004250587968272157,0.0029662152170203625,0.0003441686509177089,0.000573356295353733,0.0008952114672865719
914,0.0003575523049221374,0.0005990309669869021,6.169891977310181,0.00017303073036600836,0.0013930402928963304,0.0002516369844670407,0.00031320558045990767,0.00024288194326800295,0.00022758876220905223,0.00027022816939279435,0.0003863994294079021,0.0018993930716533216,0.0014026026183273643,0.5236487120389939,0.0011474422120954842
915,0.006196995009668172,0.0029726343229413035,10.372143316268922,0.00271461644442752,0.015168447187170387,0.0012534157373011114,0.012005903758108616,0.0017061061575077475,0.0048233826411888,0.003754841536283493,0.0008451752946712077,1.0290508627891541,0.0015073864837177099,0.000892708360333927,0.5584736049175263
916,0.011966031650081277,0.0023938336642459037,16.689969635009767,0.0032672502100467684,0.03600606843829155,0.004972088453359902,0.031325591169297694,0.005540642817504705,0.008815220044925808,0.0022050965460948648,0.009491254994645716,0.7038223206996918,0.004465987300500273,0.000498188307392411,0.0019172549131326378
917,0.0017475644941441714,0.0025256798486225306,6.385519123077392,0.0010924350703135134,0.0022776497644372284,0.0008937864971812814,0.0008917184168240055,0.0006054975267034024,0.0027291696751490235,0.0014835975773166866,0.18808587044477462,0.005056341551244259,0.0026988163590431213,0.47279309630393984,0.14901978224515916
918,0.0020608213962987065,0.000782120565418154,11.923377084732056,0.0008819682203466073,0.008935229852795601,0.0008095686935121194,0.00632025592494756,0.0014391314995009453,0.0011779404303524643,0.0015063024125993253,0.0003476981233689003,0.017175015155225994,0.00033117357670562345,0.0005170573858777061,0.0007498734747059644
919,0.0013146468030754478,0.000723786122398451,11.27590823173523,0.0009460296627366915,0.0038481118390336633,0.0009571918140864,0.0019170382467564196,0.001053478859830648,0.0005780527339084074,0.0009221604617778212,0.00019067637840635142,0.0023094221600331367,0.0002694383394555189,0.6089821189641953,0.0012767976324539632
920,0.0010144391970243305,0.001214677025564015,6.465889239311219,0.0006339483865303919,0.0011573316936846823,0.0004593052697600797,0.00037143280787859116,0.0005273619462968782,0.0007185509020928293,0.0007763482484733687,0.0010006604657974093,0.565045103430748,0.0009277327946620062,0.6125703245401383,0.0013613842136692257
921,0.0011137373221572489,1.0009115517139435,6.4832428932189945,0.07764693200588227,0.0062613090034574275,0.0030001942883245646,0.0044268646743148565,0.0010174670023843646,0.0002563045854913071,0.00249100960791111,0.0006487934035249055,0.002722912176977843,0.0008311228564707563,0.0005715878680348397,0.0035757933626882734
922,0.0002375209180172533,1.161640280485153,0.001499758189311251,0.0020700491731986403,0.004305040487088263,0.0038160002790391446,0.0003280208620708436,0.0003475969861028716,0.00011906460385944229,0.0002448892468237318,1.6804397881031037,0.012272801669314505,0.00039237970195245,0.0002478621478076093,0.00040331094787688927
923,0.0007343090866925195,2.9244882464408875,1.3255980253219604,0.1390938065946102,0.003393584513105452,0.0034001840394921605,0.0005288773536449298,0.0007679316011490301,0.0005380001821322368,0.003101097047328949,1.8083159506320954,0.1464826725423336,0.002567050594370812,1.719951182603836,0.007308717560954392
924,0.0006056757207261399,5.3227534055709835,3.901650059223175,0.03422416653484106,0.014579169685021043,0.275469546020031,0.0008924393478082493,0.0058855823241174225,0.0006404751969967037,0.002309342776425183,0.18338656723499297,0.008264040714129806,0.0058504659216851,1.8434402287006377,0.009224830335006118
925,0.0008347643597517163,0.06277637891471385,0.04283373709768057,0.017828410118818284,0.005697045335546136,0.01067858850583434,0.0008127424400299788,0.001184859947534278,0.0005520452366909013,0.0004638517144485377,2.2360172867774963,0.002951764746103436,10.26935896873474,0.8240697681903839,0.0017334213363938034
926,0.00015468613855773583,0.00024034084344748408,3.1944485999702014e-05,7.29373328795191e-05,6.026110277161934e-05,6.191333595779724e-05,3.217373032384785e-05,3.5502443279256116e-05,7.692988074268215e-05,0.00011558931546460372,0.0009803125925827772,0.00016383516922360286,9.657059240341187,0.000221483319910476,0.00010787694591272159
927,0.008083120360970497,0.0003418250067625195,5.1224744856881445e-05,0.00021569060700130652,0.00014104839938227086,0.0003774406301090494,0.0001466517300286796,0.00019359198267920877,0.007803187496028841,0.002070856932550669,0.0006545945536345244,0.0014372043020557611,13.525226640701295,0.10824086964130401,0.0007741320558125154
928,0.019652513228356837,9.505961497779936e-05,5.3214392573863746e-05,0.00011777705076383428,9.160777335637249e-05,0.00017697138464427555,9.704119511297904e-05,0.00024085337499855087,0.0017930404224898667,0.0005673632636899129,0.0004043360371724703,0.0006480929849203676,11.998567676544189,1.0359421372413635,0.0006808131525758654
929,2.5317823292425602e-05,0.000701465699239634,9.409899466845674e-05,2.4253091214632154e-05,2.123792501151911e-05,2.102795815517311e-05,9.141578630078584e-06,1.5989106668712338e-05,2.2653390715277055e-05,1.9474450436973714e-05,0.00048371924640377983,0.00014644343827967534,2.0943121790885924,0.00010244179429719226,0.00010606846117298119
930,0.00015570917967124842,0.00033862220880109817,0.00016557143317186274,0.00013586875575128944,0.00014816869152127764,0.00010644960893841927,2.5469173124292865e-05,2.766882062132936e-05,9.865673091553617e-05,5.4782543338660615e-05,0.04139558002352715,0.0009964207943994553,7.404659414291382,0.00016409086310886778,0.4544074833393097
931,0.002341167442500591,2.2757815599441527,4.264325141906738,0.055378055572509764,0.018361427728086712,0.05113163664937019,0.005432585114613176,0.012517019733786583,0.0014937405532691628,0.0025980954407714306,2.1654764771461488,1.5432040572166443,2.557196009159088,0.0059627919457852846,0.07926443964242935
932,0.0008521120005752892,5.981993508338928,1.1602415084838866,0.0879766147583723,0.09047129973769188,0.038492340594530106,0.0010388987953774632,0.0015103435318451375,0.0008054322854150087,0.0024856247473508124,0.4593526989221573,0.004692756733857095,0.009604829829186201,0.38830641359090806,0.01261937189847231
933,3.4965413942700255e-05,0.0004000617453129963,0.0005961904797004535,0.26404854506254194,8.345655442099087e-05,7.330299195018597e-05,1.0122141884494341e-05,3.0642363708466294e-05,2.4285776635224466e-05,3.823312199529028e-05,0.0008612570498371496,0.4113486588001251,0.001230709720402956,0.0003486663568764925,0.0002990869717905298
934,0.00037967379903420807,2.1093610167503356,1.678556078672409,0.004890310764312744,0.002480830473359674,0.0019511435530148449,0.00026668943610275164,0.0026600211043842138,0.00011327645879646298,0.001160181761952117,1.675700068473816,0.008510664477944374,0.0017981453507672997,0.05612052269279957,0.001086732785915956
935,0.0027328099240548913,0.0008416688273428008,10.618132781982421,0.0008371103234821931,0.005384430708363652,0.001268941495800391,0.016112981270998715,0.0012922302237711846,0.0006518002890516072,0.0021670671296305957,0.0044763761572539805,0.23256794288754465,0.0007755485217785463,0.0005713173159165308,0.8203946083784104
936,0.0030717895715497434,0.001110330317169428,10.259320545196534,0.0008130059635732323,0.005986059363931417,0.001006967591820285,0.0027609448996372523,0.0016410616342909634,0.0011410601844545453,0.0025821779505349695,0.0026278149336576464,0.002529898728244007,0.002752783859614283,0.6024634957313537,0.0017342849518172444
937,0.013836601842194795,0.002065463166218251,20.760938262939455,0.004297366039827466,0.05660507772117853,0.0045589566696435215,0.05781913846731186,0.004089508391916752,0.023738143127411605,0.0072527795797213915,0.01308414787054062,0.2946558281779289,0.008873475342988968,0.06819268539547921,0.00791395092383027
938,0.006981427920982242,0.0011671280255541206,18.563397884368896,0.010817468632012606,0.032821086794137956,0.007516953488811851,0.006118611129932105,0.011158413626253605,0.008260112442076206,0.004839573451317847,0.4157298058271408,0.011273658834397793,0.0030134251806885003,0.16123333796858788,0.003139719995670021
939,0.0037296519847586753,0.00105744274915196,12.18667573928833,0.0005282419093418867,0.009224375803023576,0.0010916034691035748,0.0017611663788557055,0.0019935035961680114,0.0017029378446750342,0.00167630129144527,0.0007753289857646451,0.8565240740776062,0.017403080500662325,0.561292576789856,0.0019959207507781684
940,0.0016856759903021157,0.003251638519577682,8.877432680130005,0.0006469273910624906,0.00317977600498125,0.0011068923631682992,0.0008368097798665986,0.001214543089736253,0.0006228090438526124,0.0009761865745531395,0.0013811602024361492,0.0359588585793972,0.0006770095467800274,0.9480823427438736,0.0014469732996076345
941,0.0032153652515262364,0.06932390555739402,5.2671143293380736,0.0054894458735361695,0.005354229733347893,0.009118040790781379,0.0022494720527902246,0.0022431461489759385,0.0022126219351775948,0.0016042659699451178,1.0754845798015595,3.4071677565574645,0.005157769424840808,2.174633288383484,0.449536395072937
942,0.00016813557667774148,0.0010493165231309832,0.00574370997492224,0.6405507057905198,0.002680826559662819,0.00047723272436996924,0.00013129790459061043,0.00014686931681353598,0.00010652258279151284,0.0001283946170588024,2.1569923758506775,1.7030503630638123,0.011051095463335514,1.038874661922455,0.0027439162018708884
943,0.0006524171330966055,4.111851525306702,0.41613070368766786,0.027502077724784614,0.005073003913275898,0.006914400309324264,0.003082894382532686,0.0029453860595822336,0.00031043900817167013,0.0015078108117450029,0.015373513521626591,0.0029302494134753943,0.0006237695750314743,1.7692431092262269,0.2738178461790085
944,0.0017540283675771208,0.5340321034193038,1.8840421497821809,0.07081777118146419,0.3385109782218933,0.003781145380344242,0.004101527924649418,0.001735118281794712,0.000602915501804091,0.000884779094485566,1.903249055147171,0.007487312168814242,0.3620176658034325,0.0027039640699513257,0.005212451610714198
945,6.630325806327164e-05,0.001148892688797787,0.000307703712314833,0.00045950930361868817,0.0002622527157654986,0.000634606194216758,4.083751318830764e-05,7.3988320218632e-05,3.0276240704552037e-05,0.0006821348681114614,0.44167712032794954,0.001260024751536548,0.0051010457100346684,0.04328694101423025,0.001119376509450376
947,0.00013840471365256235,0.0013293441792484374,4.7205100054270587e-05,0.00021342250911402517,8.30923152534524e-05,0.00010406702458567451,5.257020093267784e-05,0.00016396664650528692,0.0004373411138658412,0.00010343642352381722,0.9674231827259063,0.0008249062462709844,8.625981187820434,0.00018999185704160482,0.00035283129109302535
948,0.0033814081107266247,0.06504745110869407,1.4768798768520355,0.323458643257618,0.026448540203273297,0.01047950037755072,0.0020304180216044188,0.0029725132510066035,0.0019710874708835035,0.004430107492953539,1.3496225833892823,0.005818132450804115,5.011287212371826,4.861580491065979,0.25481937527656556
949,0.0013085283688269555,2.958612394332886,5.230343270301819,0.06490650437772275,0.32289865911006926,0.014603161672130226,0.004296553414314985,0.00667414115741849,0.0006704031140543521,0.0017342311330139637,0.1123057596385479,0.010477803042158484,0.07925602793693542,0.8483781665563583,0.004170693387277424
950,0.00044261291768634694,2.8314319252967834,0.0006629034847719595,0.17851074635982514,0.005492749623954296,0.004529748996719718,0.0004787170604686253,0.0014009244972839952,0.0005843977909535169,0.0011267094814684242,1.4618818759918213,0.0018397700681816787,0.12104745917022229,2.105986738204956,0.006279283761978149
951,4.2627790207916405e-05,0.00084052516031079,5.100493926875061e-05,0.0003874694433761761,0.00011788050142058637,8.181257653632202e-05,1.2564009966808954e-05,3.200862374796998e-05,4.136885636398802e-05,4.891044736723416e-05,2.9139394521713258,0.0006049872434232385,0.0006895044702105225,0.8569019049406051,0.001310977339744568
952,0.00011010144517058507,0.0032183713861741125,0.330388118326664,0.16417962834239005,0.0002775027343886905,0.0003813150338828564,0.00013690216219401917,0.00011821845691883937,8.420698577538133e-05,0.00017874660043162296,0.007361152186058462,0.0008192629844415933,0.0007152943988330663,1.7014389038085938,0.9722332268953323
953,0.001753756875405088,3.1137627601623534,0.0010801577707752585,0.03142890650779009,0.0035937131731770934,0.003321206802502275,0.003348817792721093,0.009827744495123625,0.0020966577460058036,0.028499128017574548,0.7484429150819778,0.0013334064627997578,0.006837435602210462,4.645949864387513,0.007994759478606285
