"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"204",0.0320430693408122,3.94118655135841e-09,2.86122831265386e-06,0.00012835890808943,0.953740482975563,0.0021011470570464,4.49547874267547e-07,0.0116228958205566,1.761072629486e-07,5.58485703332277e-07,0.000303488668374853,1.17832039062076e-05,8.01184898300648e-10,2.2677102218389e-06,4.24562039046298e-05
"205",0.446687464234682,1.66925542683001e-07,2.81522753053559e-07,0.0880836079484769,1.5272701149535e-05,3.10301412062229e-05,4.37118681790273e-05,0.0603263156210617,7.7089658077155e-05,0.242268879617301,8.60401800654326e-08,0.000207458639255424,6.88095988725042e-06,0.15984559436046,0.00240615976178792
"206",1.3866742526853e-06,0.00137941843365383,3.84586158283783e-06,0.000568334250406579,0.218319631513434,0.0372678835932076,0.181983838011988,1.26692364002792e-08,0.127573027956053,9.97122579885755e-06,0.00525983722896559,0.000163949858011433,0.0960892534889597,5.2455898057803e-10,0.331379608709891
"207",0.0003300689828398,0.0125391544278728,0.0141868015832314,0.00624751606935367,0.240356860015092,0.00850466931823772,0.0198357688430194,0.000657177259892856,0.0432780276764922,0.00186264194068166,0.0574127809622423,0.401202520446797,0.142888287063637,5.25125195928116e-05,0.0506452128910172
"208",0.00907639009044842,0.000101475748545719,6.86784311345481e-08,0.0113202754351462,0.311908626765491,0.00822819564335834,0.0823918834351389,0.0259695858233257,0.0893962900532967,0.00797949330905867,0.0166363766489801,0.224489864674584,0.109145787412859,6.33672218805276e-06,0.103349349559147
"209",0.00971363292486533,3.73681205604558e-05,7.26824042443762e-06,0.00484672533452812,0.843747953205232,0.00750608065565857,0.0573024345383144,0.0257431278960124,3.30874869552089e-05,0.000317332826717661,0.0271175328805219,0.001678840336328,3.7121790738737e-05,0.00027831001876581,0.0216331837443766
"210",0.00205602066391594,0.105181773558071,0.00857735434252294,0.0356315820395453,0.296022512723925,3.63669231804952e-06,0.138883495623637,0.000167788613861888,0.00844619757747729,0.000780007285113371,0.000513415706480188,0.0117659088397158,0.0177946930781411,0.00142386847427947,0.372751744780995
"211",2.04230115462313e-05,0.000371976611895806,9.55761962900353e-08,0.00362510914921094,0.732185997265759,5.89075458273234e-05,0.0948369212094898,3.42036237688007e-05,0.0928306976156688,0.00158159969176809,0.0390717215416151,0.0051378745185048,0.0187409906231354,0.000583934839044038,0.0109195471765698
"228",4.84887017600776e-06,4.90552590365177e-05,0.07574488376175,0.799761896356695,0.0919922273302855,0.000151907468540432,2.14939301017129e-06,4.85128309645595e-06,1.15185427518513e-10,6.26813642179929e-06,0.000731517056404266,0.000291391219356755,0.0193999307714774,2.55855821810983e-05,0.0118334873963835
"229",0.0290908985407817,0.0506302957184667,0.154170448385097,0.0429311073190661,0.000315949799016175,0.0247995016546183,0.00178216169842379,0.152994672607631,0.109240330894129,0.102777929773748,0.00256477162364799,0.279529097254237,0.00124607597040041,0.0467519892247223,0.00117476953601366
"230",0.0236297987860907,0.0664208478986669,9.69902228866647e-09,0.0145492591823053,0.414052716685256,0.0143194675187719,0.000760229872984378,0.0155174735534017,0.0735807700287054,0.00608908477865211,0.0667962513674049,0.301890109362968,4.8896974582554e-06,9.90230103163148e-05,0.00229006855799555
"231",0.0935301547911691,0.000103414871375759,0.467357872721568,0.0403454012148974,0.00197280541749242,0.0256482767993717,0.0056870116559759,0.0967307492631068,0.106106562859287,0.0103382614385897,0.00428360579256392,0.122840008656972,0.000621269148530549,0.0169795790831073,0.00745502628599212
"232",0.116214068833823,0.0379050344940651,3.85298470544841e-09,0.0117694103529088,0.0174055898329858,0.0381789014795825,0.00631298588935308,0.000354007029700643,0.136914022575605,0.29853771138588,0.137857786426084,0.197561130212327,0.000157120340030203,0.000801667470474728,3.0559824197002e-05
"233",0.00295080842490892,0.0453010946377839,0.166355372982761,0.000292152464274731,0.001785621620123,0.000823570884739937,0.00176461759083822,0.000445187817886219,0.245955221274588,0.00736980436214756,0.00780664989863519,0.503132640829483,0.00133444501289081,0.00187755428432019,0.012805257914619
"234",0.0489778019396502,0.698710001280946,0.0190443001753322,0.00354342225627121,0.00136788245553693,0.0283396297796497,0.000520099921147675,0.0179555568824862,0.0303113973337088,0.0125819131044522,0.00251159053478686,0.131984548740501,0.000259008355784975,0.000795228021192011,0.0030976192185544
"235",0.0118872163109947,3.68553814573277e-05,0.20776471854535,0.00108887058110024,0.186693418988855,0.000165971015603633,1.51376984233458e-07,0.0412648636368643,0.223668665799665,0.0146112037430729,0.0464753402222701,0.234214574150805,5.11719602620171e-06,0.0321229447486231,8.8302328592628e-08
"236",0.272212533327735,0.00142232874507916,0.000817344669021613,0.00293102482877617,0.00376485202965101,0.0277144463507057,6.07484364721718e-06,0.0636925216658171,0.0684504669622302,0.204491528282759,0.0132682927256918,0.332982685172552,5.33372636878417e-06,0.00823507972041347,5.48694955222073e-06
"237",0.04954902056901,0.430755741469971,5.40902401094183e-05,0.325582216407485,0.0219233262191495,0.00459881226421529,0.00329264026110339,0.00341131864042741,0.0121495654374801,0.00727806734010969,0.0393748877652014,0.100999698016958,9.75106977772082e-05,0.000359671049656871,0.000573433621345757
"238",0.127205066508122,0.00346905486855936,0.130399333530649,0.172333343926143,0.00283797075709563,0.0185154824514187,0.000226829580498537,0.0339320688243729,0.00485721197523923,0.107158711767702,0.289014286116861,0.0796342824886051,0.000254883000434915,0.028965774536449,0.00119569966784943
"239",9.63423112413481e-05,0.0161738735572872,0.926841767791928,0.0121735361280445,0.00152932976478462,9.71296900533217e-05,0.000329558218018748,0.0109665898563872,4.41048396490969e-06,0.00105303004235829,0.000391156934323227,3.12276232940246e-05,0.000106116624456084,0.0302058133226221,1.17651236035975e-07
"240",3.98554896027691e-05,2.41814773336283e-06,0.839232988352465,0.149322974869204,4.25564005197706e-05,2.33134409282398e-06,2.68341335119197e-06,1.10661551131116e-05,1.06944037477591e-05,7.57669724238712e-06,4.39997009381429e-06,0.000103018869767724,4.95487078861783e-09,0.00212101405016398,0.00909641688203113
"243",0.152167762361115,0.00659727077379061,0.12787754944728,0.0471924112008976,0.0271835110228822,0.0286725710509305,0.000588091858390643,0.0362775729541955,0.0590097022200647,0.11458251871908,0.157480892063304,0.235525578265637,0.000558128547735166,0.00625362604768763,3.28134670094575e-05
"244",0.274709830110724,0.214333539195476,0.00095133627268684,0.00409549102122044,0.118275354317955,0.00295866065321263,0.00439231574181065,0.0762633651824258,0.0888689716401865,0.0177010233344653,0.0144547259917877,0.175183345531705,7.66940247038784e-05,0.00696112531575379,0.000774221665886537
"245",0.262186828442777,0.000431421050246874,0.671667867612297,0.0102055761795698,0.000416683214897431,0.0107453625681173,8.31883815817217e-07,0.0127712768134863,7.95589156479434e-05,0.00934162294641014,0.0179652604275492,0.00360711203739185,7.42794910547075e-05,0.000506133019892054,1.85396846231057e-07
"246",0.172889867128048,0.0133009062737876,1.18544617429606e-07,0.00049052871046347,0.00125373153144381,0.00188108171841716,0.00132349129360802,0.0378687153821915,0.291381529121116,0.111909983528047,0.0404369675730916,0.294176844426448,0.0135856654106501,0.0146179575827273,0.00488261177534318
"248",1.53693371950368e-05,0.0425950783528879,0.402147105901702,0.310734927980592,0.00183796742330276,0.00237745715269752,0.00950911164172789,0.000999281076342551,0.0973261697443695,2.55099691559106e-05,0.0111254875490209,0.064858666730065,0.0301201625524969,6.7960631779937e-06,0.0263209085252657
"249",9.11321549978974e-08,0.00010987080087527,0.99854239886493,0.000365221615714644,1.23618504965098e-06,1.65925732772424e-05,4.61142956324456e-11,4.5131079466079e-08,1.64702782398194e-07,4.59093351140348e-08,0.00094695012841699,1.2167247322402e-06,3.26883740484391e-08,1.61333569275507e-05,1.40235933231166e-10
"250",0.220659941447227,4.21642120369079e-06,0.000212388001676491,0.00137609228561859,5.1832929753996e-05,0.00243710264224633,8.81646950413519e-08,0.212073877993252,0.201698070937751,0.0806058570757115,0.0159125870177616,0.247892411240237,0.000202553296584829,0.0168201618327678,5.28187135135392e-05
"251",0.191105520575298,0.173619164181251,7.28860553711228e-05,0.00562457980545472,0.00105728794151248,0.00165944457493445,0.00570071851572465,0.000507798782160014,0.000264175677765515,0.330882485721599,0.21183222598371,0.0434343891644456,9.59503636112124e-05,0.0256652837505298,0.00847808890663398
"252",0.269393481065183,9.76371093343609e-05,3.95490237453396e-06,0.000206949721135288,0.00153442472832333,0.00520799800878976,5.23546094342834e-06,0.000215494218910433,0.000280527959277944,0.436800321984445,0.265558333878215,0.0199258151504399,3.84469821313936e-05,0.000726786952224383,4.59187827270167e-06
"253",4.23700545140553e-11,4.82873633785231e-07,0.500697650810888,2.10340459269287e-07,9.45748713541267e-08,2.07451428583216e-06,0.00019914848336363,1.05670677188686e-09,0.236146354083497,7.19065153487792e-08,0.00248734441130209,0.186374865398667,0.0736416042292225,5.224166916841e-09,0.000450092050051483
"254",0.100297467835245,0.464237152243481,5.05963672818436e-07,0.00381584660262999,0.223185574949069,0.00982021492710662,0.0122801231354361,0.00418003371061569,5.39613157475196e-07,0.0668869135130738,0.0734470196866266,0.00184955959228723,0.000166626031748283,0.0380577319191667,0.00177469027668356
"255",0.0971682038991822,0.000153709118523208,0.146128480694775,0.00122036990750388,0.00646271137656667,0.00514893646127553,0.00165730355581786,0.152884589110858,0.175221343454947,0.0143488021008718,0.0240718584253929,0.347653425030671,0.00143055251021552,0.0186275420727477,0.00782217228065213
"256",0.07877070268406,0.603588742412539,1.15600996417303e-06,9.59586805522079e-05,0.00354681694903757,0.00116879281454686,0.000851503144115678,0.0580026872738476,0.12710380328354,0.000989737302565989,0.00121911973449679,0.106851291772713,0.0023829005970487,5.08739402328526e-06,0.0154216999469495
"257",2.29549036147674e-06,0.0334386361159245,0.00420231767849421,0.00184175218926037,0.00469519871524513,2.54919397386899e-06,0.58957860981738,2.39110420666945e-06,0.0832050207924561,5.8703121922137e-06,4.35804567899267e-05,0.000131707011773683,0.0635770542764867,1.03403425966619e-06,0.219271982811195
"258",0.00292308230092839,0.000149482963951619,0.012664252269791,0.00262753908479605,0.00540158792959215,0.00189621006912638,0.531069011867446,0.00490405419196583,0.00129200992498751,0.000550330804766028,0.000428012931562544,0.00440466302605735,0.171498863820786,0.00243498522868504,0.257755913585558
"259",4.71350632688059e-05,0.00259831424860144,9.25147478489313e-09,0.217519058153887,0.370786368617449,0.000213784785875763,0.10283976924788,4.20749950648304e-06,0.117954880326207,0.00066271358695159,0.0397978787274888,0.00746395175187173,0.0677368893901101,0.000342252003815736,0.0720327873456112
"260",9.98123134086682e-05,5.5201152777766e-05,0.00107340978959062,0.000108410652452219,0.0862749931066381,3.87752786722782e-06,0.475599861647472,1.61430024929999e-07,0.0264380850116825,0.000254063679968239,3.66125121535287e-05,0.000348733808751539,0.21198392258972,0.0002748510878451,0.197448003689648
"261",0.0154142958451026,0.000600990321841497,5.7144070857178e-05,0.0325231864303471,0.208245166106007,0.000475350202471679,0.29106210890657,0.0235080582322275,0.0379351010682963,0.0627363813031844,0.0019252426454525,0.00263901640936324,0.147106222988954,0.0208297906017689,0.154941944867556
"262",0.125835361267236,0.00352620740775087,0.00284216595248035,0.0414555090737736,0.0072469234032502,0.000158438119309528,0.286346423853732,0.0380633669388484,0.0153242706849235,0.0918223922768741,0.00211134334870544,0.00641790512021701,0.291127770565475,0.0414427294123943,0.0462791925750297
"263",0.0678146480901714,0.0239061504148205,1.64383566903402e-10,0.0157651097273244,0.0477294296842428,0.0191626477410942,0.00289141239041355,0.0622501563216303,0.218693016696084,0.0731563545497189,0.00285045111534769,0.29781568775618,0.0652829150391604,0.0875895519163463,0.0150924683930818
"264",0.31448768615816,0.0480151015548425,0.0685090878467877,0.0241969892081655,0.000250166796355115,0.0133490809326538,0.00476045551600171,0.0948805304536153,0.0656240433508694,0.200008621327631,0.0119942267942775,0.114756760958894,0.00156182583654459,0.037538096097215,6.73271679877518e-05
"266",1.11155520629786e-07,1.73120057887852e-11,2.90814434635852e-09,4.2946123469783e-05,0.999956931863295,1.75754911822633e-10,3.27750855450171e-09,2.04617652975031e-10,3.53727365961326e-10,3.66240632351509e-09,1.10711961319046e-12,2.11277215811806e-13,8.9660965564763e-14,2.54270913831871e-10,2.56448485055053e-12
"267",1.27498862875673e-07,2.58350772391029e-11,0.705052751627608,4.18635153446184e-08,1.03915676954018e-09,9.5554771008313e-06,1.50798997974839e-06,1.14877784394399e-06,0.0792145790400087,1.02324477355155e-06,1.1017837173351e-05,0.214410444022491,0.00127705073672126,1.08670661983894e-06,1.96641123097363e-05
"268",0.192529526086355,0.00309419495986468,4.26080212001367e-06,0.00224042422338679,0.0519160877646714,0.117650738756807,5.78944673358275e-05,0.0214194965608233,0.0208108880054435,0.158419829360305,0.159817144603587,0.270947805225143,0.000331583206022287,0.000742656503889664,1.74694742467204e-05
"269",0.221592509343286,0.00101792899365593,2.5351900361977e-05,0.00060934726425893,0.00219986354607084,1.53777654526035e-05,0.210133378609651,0.0370380962778807,0.0654463085767894,0.194125027499926,0.152455846337657,0.00861814689638378,0.0289463558335182,0.00209896923666725,0.0756774919184409
"270",0.356058731529332,0.00328270324407743,2.59944480483034e-05,0.00232315552334771,0.00594670667686799,0.0780704435848243,1.45394285309903e-06,0.013949915987901,0.0183299942327397,0.175682856921692,0.0887200365500538,0.244690046427749,1.98473604665955e-06,0.0128974188043583,1.85573901091996e-05
"271",0.0921614420858632,2.46334349028206e-05,1.08163168802917e-08,0.00127844334917761,0.0154116248119675,0.183957970847317,2.86977189101578e-06,0.00809136471816797,0.00271922135734828,0.0404074062861658,0.109987197560996,0.545789502921713,4.75321590582629e-05,0.000111732525389017,9.04735372490557e-06
"274",0.218902306669129,0.154896318093402,1.50761306941942e-06,0.0424353454514694,0.16077868138908,0.0145582458528752,0.0265413754390831,0.0836552856377421,0.0631176871784076,0.0552113381977104,0.00318213792612542,0.162070285285321,0.00108781486548577,0.00527143123243918,0.00829023916866074
"275",0.119600847866248,0.00284761361936956,0.00112219887891886,0.0222906440485273,0.379333778154428,0.00527148970979456,0.155267477523013,0.0765979484868417,0.0256444629397322,0.0180558962328463,0.00534084702918045,0.0496530281163729,0.0148838519029859,0.00670231996222349,0.117387595529517
"276",0.0317931958649941,3.08145652616765e-05,3.50014560703124e-05,0.673512519630571,1.50279237567805e-07,0.000280086442259096,0.00756788935994295,1.31824939012751e-06,0.0419105795699684,0.00215003921755761,0.0676832048869623,0.120321251820565,0.0363443794992185,0.000308225141577677,0.0180613440164236
"277",0.0336103095786666,0.00242744944244291,8.21669736988259e-07,0.263328583678913,0.19077153506907,0.0212923915259841,0.00269809860722992,0.00960121339002707,0.0903705188649054,0.182046313605733,0.0619789146850749,0.133689614789378,0.00284275080760696,0.00286336178024257,0.00247812250498825
"278",0.00715168246411455,0.138662073847836,2.38345223125758e-08,0.488790315659276,0.0418350288876594,0.00592918159091672,0.0148499213976597,0.0019694925457299,0.0909304487326551,0.0160216838047482,0.0287440445729016,0.158962228363459,0.000264837853173948,0.000567034428497419,0.00532200201684967
