,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
1742,0.0009820200793910772,0.0018780030484776943,1.9158709228038788,0.001316481054527685,0.0024123216397129,0.0006900398904690519,0.00031784460006747397,0.0005018049851059914,0.00036961419828003273,0.0005385436466895044,0.7158423453569412,1.184764838218689,0.02792177824303508,1.391283291578293,0.001272339333081618
1743,0.000992509810021147,0.0008651072246721015,7.632971024513244,0.0007884130318416283,0.007152869342826307,0.0007122386421542615,0.0007617711002239957,0.0010055093793198467,0.0005711423698812724,0.0007133489154512063,0.011998552177101374,0.004120545997284353,0.0006107435299782083,0.00046414860262302684,0.0006510380684630946
1744,0.0025951571413315834,0.0011700447590555995,8.06928391456604,0.0033466133871115746,0.11833929643034935,0.0022891689208336175,0.0023874027770943943,0.006250310456380248,0.0011007515771780164,0.001914908434264362,0.0017794662795495243,0.012529618525877594,0.0004224850606988184,0.003058457456063479,0.0012170182249974459
1745,2.4531668350391557e-05,0.00015710339066572488,0.8056134849786758,5.584922364505474e-05,0.00024094496548059398,4.553482795017772e-05,1.916335186251672e-05,2.1334072789613857e-05,2.8647600902331764e-05,1.599253000676981e-05,0.002030607603956014,0.0004943669366184622,0.001074287563096732,0.0001098351818654919,9.703311916382519e-05
1746,0.00020898633229080588,0.0006748211773810909,4.298374009132385,0.00023510761529905723,0.0020772014395333827,0.0002094027840939816,0.0001883993776573334,0.00023618789564352482,0.00012919678847538306,0.00015787188822287136,0.00056086398253683,0.0011782460496760905,0.00027403049170970917,0.00025980378995882347,0.0012887912278529256
1747,0.0014087505056522788,0.000985297589795664,7.045857787132263,0.001883504173019901,0.012331285886466503,0.0008633982593892142,0.0016365472052711995,0.0017503057606518269,0.0003398647662834264,0.0016443035507109017,0.0006950448791030794,0.0037077862652949993,0.00022833832335891207,0.0011754282109905033,0.0007630404201336205
1748,0.0022957067703828216,3.920729947090149,2.762382781505585,0.013467631954699756,0.009268089290708303,0.01498264237307012,0.008692055707797408,0.004797271802090108,0.0009152281621936708,0.0011992123734671622,0.011264375830069185,0.0026360372547060253,0.0009361378499306739,0.00018925332042272203,0.0013814234931487591
1749,0.00023703356127953158,0.0012801456672605128,6.93553847668227e-05,0.0002004322559514549,0.00011159242276335136,0.0002032306576438714,7.372780673904344e-05,0.00014396567567018793,0.00018211380738648587,0.0001830932560551446,0.10991246998310089,0.00029349072574405,0.0013010902155656367,3.305549478530884,0.001479080121498555
1750,0.0009391489380504936,0.007205396075733006,0.7487345397472381,0.0019602040527388455,0.0039341568597592415,0.0019340712402481587,0.0007907063001766801,0.0013406799698714167,0.0008112530485959724,0.0008337826264323667,0.03116623042151332,0.7606813848018646,0.0009219298895914108,1.2843081653118134,0.0014233291032724083
1751,1.930264370457735e-05,0.00020542644124361687,8.39016393001657e-05,5.24993678482133e-05,6.0139504785183814e-05,3.4233751466672406e-05,2.1824961913807782e-05,1.4122665515969856e-05,1.6864405006344898e-05,1.93715478417289e-05,0.0005135051324032247,7.248164074553642e-05,0.00018331486207898707,0.6682853907346725,0.00014453753974521532
1752,0.0006583829206647352,1.6323617339134215,1.655074840784073,0.007432399108074606,0.04310723785310984,0.08012416921555997,0.0010084515437483788,0.003797315817791969,0.0005852691479958594,0.0010748082189820708,0.6962493658065796,0.024814416561275723,0.0019152791413944215,0.046500086039304736,0.003756940795574337
1753,0.000770427958923392,2.1422584891319274,0.6028535813093185,0.05232357829809189,0.01245934613980353,0.14525949880480765,0.0008556707645766437,0.0024752569035626946,0.0007136055850423873,0.0017642928462009877,1.492939406633377,0.023954863101243975,0.2983405143022537,0.023056774307042362,0.5659626722335815
1754,0.0005014213384129107,0.02802000269293785,0.24013954550027847,0.005313687701709569,0.01631738618016243,0.0026449480676092206,0.0006806903926189989,0.0005084560514660552,0.00040464830963173883,0.0008549889491405338,0.019414792116731406,0.011222899425774813,2.6501376271247863,0.007987319631502033,0.0013689687941223383
1755,4.6265391756605825e-05,0.0003782109750318341,6.726633400830906e-05,6.203114389791153e-05,4.977717380825198e-05,4.44111568867811e-05,2.718873774938402e-05,1.8567095776234054e-05,7.055729874991812e-05,4.0879012340155894e-05,0.0031658628839068116,0.00025440356257604434,3.333623468875885,0.0004581917310133578,0.00026369938132120296
1757,0.00013481886780937203,0.000129016403661808,3.560441255103797e-05,4.953054103680188e-05,4.6850822400301695e-05,9.82657900749473e-05,1.173178438875766e-05,4.03146943426691e-05,9.202721448673403e-05,8.353361445188057e-05,0.00046142262435751037,0.00020605790195986627,2.761315071582794,0.3312980130314827,0.00016446051668026485
1758,2.3736820457997966e-05,0.00013485965100699105,3.8694511022185904e-05,2.445096670271596e-05,2.9786106370011112e-05,1.6712432534404796e-05,1.236513148796803e-05,2.1796069086121863e-05,2.3806893659639174e-05,1.8764970900519987e-05,0.0004039559396915138,0.0007928029663162306,0.9253968119621276,0.03205561488866806,9.08402435015887e-05
1759,0.015439320029690862,0.0005751114222221076,6.177867253427393e-05,0.0007156633335398511,0.00016597267313045452,0.0002245249415864237,0.00026399883208796384,0.0002900616222177632,0.002319762948900461,0.0012026104726828636,0.0006560144887771457,0.0008354549412615597,11.646124172210694,0.002423823275603354,0.0006605015601962805
1760,0.0003940224545658566,0.0014037173124961555,0.00025486324593657626,0.00019749525672523306,0.00011498728272272274,0.0003004403231898323,8.507311758876314e-05,0.0001401436165906489,0.0002476726585882716,0.0009145401272689925,0.0007895210204878822,0.0006145823921542614,2.5323063254356386,3.4301868677139282,0.00297183021903038
1761,0.0012106047128327192,0.8526305973529815,0.8520974010229111,0.02834342634305358,0.05696117170155048,0.017439481522887944,0.0010892714955843986,0.010727926902472974,0.001216080505400896,0.0024519059923477473,0.221199943870306,0.009167920285835863,3.9347177147865295,1.1181746184825898,0.0033911401522345843
1762,0.0005584068276220933,2.457808756828308,0.8718832671642304,0.0077522933483123785,0.005546941910870374,0.3176436021924019,0.0005488896276801825,0.0009267023764550687,0.00040762031567282976,0.0007119842513930053,0.15702986121177673,0.004192958190105856,0.0011335765651892872,0.05871320776641369,0.0013182496069930494
1763,0.00025686052395030857,1.2565352976322175,0.00023923162880237214,0.002177026786375791,0.00025468924868619067,0.0015170833677984775,7.985012307472062e-05,0.00030153736006468537,0.0002178366732550785,0.0004963803396094591,0.04376178532838822,0.0031578764668665827,0.0006717500393278897,0.0005334990506526083,0.8450043678283692
1764,1.7453717009630055e-05,0.0003920534363714978,7.655051413166803e-05,0.00011377069022273645,5.676377404597588e-05,7.094547290762421e-05,2.1287196796038193e-05,2.6206195889244556e-05,1.592893695487874e-05,2.5987196568166838e-05,2.058029365539551,0.0005370597791625187,0.0001319906812568661,0.00012874340172857048,0.0002599697661935352
1766,0.0016033392399549483,0.00852117668837309,4.321805548667908,0.001974091399461031,0.002313890552613884,0.000943131625535898,0.000752312017721124,0.0026274896925315263,0.000574327100184746,0.0006750774453394116,0.006236881366930902,0.002964451059233397,0.0007999796769581736,0.0004974664276232943,0.0008932392549468205
1767,6.543205163325184e-05,0.000386104041535873,2.000555944442749,0.00010586886128294282,0.00045856635697418826,8.194977563107387e-05,3.263338112446945e-05,4.092663075425662e-05,6.743409649061505e-05,5.345022746041651e-05,0.00028323807346168904,0.0017284258792642504,0.005215624207630754,0.0006727105006575585,0.00020148074108874425
1768,0.00011819822466350161,0.0004504396551055834,1.8304394066333771,0.0001829958193411585,0.0013186590978875757,9.52144095208496e-05,0.00011050455614167732,7.723767594143284e-05,5.713427326554666e-05,8.95831333764363e-05,0.0004648720947443508,0.0005699321569409222,0.00016578202776145192,0.00016249933105427772,0.0011820351821370423
1769,0.00045195343409432104,0.00041061569208977744,4.3189410209655765,0.0005655822867993265,0.006551688141189516,0.0003525176929542795,0.000515868898946792,0.0005036640592152253,0.00020055429849890062,0.0007650080689927564,0.00038073096366133543,0.0016871010651811958,0.00028927855601068586,0.00042364695691503583,0.09071003422141075
1770,0.0003323562690638937,0.0009255179262254387,3.809865438938141,0.00039378329383907843,0.001208985404809937,0.0002790113459923305,0.00021324901681509802,0.00025364464236190545,0.0002869034491595812,0.0002555121231125668,0.21896802335977555,0.7155920982360839,0.0042966776993125675,0.0008904322428861634,0.000682916567893699
1771,0.0008837589673930779,0.0006305482966126874,8.34182448387146,0.0008280117937829346,0.006304719927720726,0.0008022670663194731,0.001078706793487072,0.000819936883635819,0.0006348140217596665,0.0010763057798612863,0.0022059370297938586,0.013676067488268018,0.0006765606725821272,0.2657772332429886,0.0011301546241156758
1772,0.0010458595876116307,0.0006024475034791977,7.900806570053101,0.000840274995425716,0.010714088985696436,0.000594182568602264,0.0012521027179900558,0.0009215922298608348,0.0066566573921591045,0.0010728697874583305,0.0014398485014680774,0.005234769824892283,0.026617755088955166,0.0006105115113314241,0.0006231484381714836
1773,0.004597198776900768,0.0008794092573225498,7.893522596359253,0.001836808118969202,0.010327817359939217,0.0016741064202506096,0.002935637591872364,0.003296450944617391,0.0017249855271074923,0.0017571365635376424,0.002657558466307819,0.23974079936742781,0.005665623117238283,1.698874944448471,0.004411384253762663
1774,0.0056725559057667855,0.001432261778973043,6.821245884895325,0.006509241065941752,0.012506661238148808,0.0022893367568030953,0.0015983500517904759,0.001893451315118,0.014070870308205486,0.0056546084117144345,0.0007911178632639349,0.07698434442281724,0.001163094281218946,0.003909053665120155,0.0009572711336659268
1775,0.0012359393353108318,0.0007403042080113665,11.4649667263031,0.0010850107471924275,0.008646407490596175,0.0010416136181447655,0.0010077651939354837,0.0010084853915032,0.0007481021981220693,0.0014567247708328068,0.001487814064603299,0.007501094322651625,0.0007328911044169218,0.005347904143854975,0.0014158818928990513
1776,3.216911882191198e-05,0.0003455698533798568,0.5838466256856918,0.00016155541234184057,0.00032826434035087003,6.552670311066322e-05,2.5778568124223965e-05,3.1250601023202765e-05,2.7189590218767994e-05,2.3043330475047704e-05,0.7613255530595779,0.00046233916509663686,0.0004438277072040364,0.0003130821030936204,0.00020789032932952978
1777,0.00638546955306083,1.050952672958374,6.6506387948989865,0.24389178156852723,0.021851749531924727,0.012519455794245005,0.0076987110311165455,0.007563368184491992,0.00256540768314153,0.004016875405795872,0.00590593907982111,0.0144029944203794,0.0020106646930798887,0.0008254370739450679,0.004091217485256493
1779,1.2738587474814268e-05,0.00012680296640610322,4.7110130981309343e-05,3.938709560316056e-05,1.4616602811656778e-05,2.055428822131944e-05,9.585354564478622e-06,7.452733007085045e-06,1.4810551283517272e-05,1.1013965922757052e-05,0.0003679521483718418,0.00011270776412857231,0.0001742296197335236,0.5119142830371857,0.00011713837266142945
1780,0.0006014381331624463,0.13059240728616714,1.257487177848816,0.005454271868802607,0.0012629011820536108,0.0008314212318509817,0.0003570070242858492,0.0004695469906437211,0.0004277762374840677,0.0012424595595803111,0.15143587589263915,0.0024567307089455427,0.003655283013358712,0.6205831587314605,0.0006723448808770627
1781,0.0009512790362350643,0.06574721410870552,1.429683357477188,0.5179342150688171,0.00523329395800829,0.002373408793937415,0.004503850755281746,0.0009029436245327816,0.0003374522144440562,0.0018437585211358966,0.007667416729964316,0.006160920904949308,0.0007145560666685924,0.0006725781393470243,0.002011661685537547
1783,0.0008679487626068295,0.0003804206644417718,7.227368623716757e-05,0.0004170402447925881,0.00011502816487336531,0.00046444013132713736,0.0002295635436894372,0.0003412302728975192,0.005672525800764561,0.004328915383666754,0.001522810966707766,0.000568480821675621,4.1767806053161625,0.4937822550535202,0.008463435107842088
1785,1.405103957949905e-05,0.00016633148552500643,8.277345259557479e-05,2.2776815603720026e-05,1.536440572635911e-05,1.9591371437854835e-05,1.6895459521037995e-05,7.971087870828342e-06,1.9697691004694207e-05,1.541315518807096e-05,0.0006530354730784893,0.00018439548584865407,1.6476425051689148,8.958061625889968e-05,7.52362178900512e-05
1786,0.00024752696554060095,0.0004229346464853734,6.230752169358312e-05,5.148055224708514e-05,5.3862597997067493e-05,0.00011317369717289694,3.1319085974246266e-05,6.89114738634089e-05,0.0005204600078286604,0.00016254034126177432,0.0009167505369987339,0.00029505448910640555,9.471275901794433,0.0005674232146702707,0.00036168323567835613
1787,0.0014381057699210942,0.015397079940885306,3.1849348187446593,0.08617523536086083,0.0060893777059391144,0.21029310822486877,0.001164012897061184,0.0044388202484697105,0.0012255607754923404,0.004008088074624538,2.032185745239258,0.1970277689397335,0.0069583080476149925,1.6973410427570343,0.04233117438852787
1788,0.001885107276029885,2.1552738308906556,0.3374038487672806,0.006117211352102458,0.009691424109041691,0.14391915276646614,0.0019097387150395662,0.007670064619742334,0.00041488872084300966,0.006321958336047828,0.2794620513916016,0.032956439442932604,0.0023582421243190767,1.5638368785381318,0.00655496995896101
1789,0.0031425968976691366,1.3963941395282746,5.578227758407593,0.038325675204396246,0.020021515898406506,0.40745809227228164,0.013946748757734896,0.006434525665827096,0.0024967340636067093,0.004030637186951936,0.49198078364133835,0.023276795633137226,0.0076403026701882485,0.5762497425079346,0.0066435896325856445
1790,0.0015773443563375622,0.3043592289090157,2.7301733255386353,0.019334249757230283,0.006463850964792073,0.008204084634780884,0.0017080157820601016,0.002587873709853739,0.0003387894728803076,0.0042998750228434805,2.3741047859191893,0.021134306862950324,0.0016104319656733423,0.44049165695905684,0.0028466846328228713
1791,0.00010145898195332848,1.208450973033905,1.3764957666397095,0.00044297188142081726,0.0005795689794467762,0.0003588940293411725,0.00066977143578697,0.00010337404164602048,9.393230429850518e-05,0.00019838157459162176,0.029346035793423653,0.001179035077802837,0.00028382718592183663,0.0004884883514023386,0.0005865438724868
1792,7.786032074363902e-05,0.0039510908769443635,0.2704620212316513,0.0009022202459163964,0.0002734742287429981,0.00111770139192231,5.858741878910223e-05,0.00010777674688142725,4.2124260289710946e-05,9.168587166641373e-05,0.05133797433227301,1.5003876209259033,0.0005210439034271986,0.0021350746043026446,0.0020375235239043833
1793,0.00013874156284146013,0.0037029501399956644,9.576350530551282e-05,0.0005640373885398731,0.0002489180740667507,0.00032794324506539856,0.0001250295026693493,0.00012859845301136375,8.608733405708336e-05,0.0001237410389876459,3.6421247720718384,0.22403912171721457,0.0008476169867208228,0.0005052900494774804,0.0005114566854899749
1794,0.00017965630322578364,0.014494976820424199,2.5778947114944457,0.4622358977794647,0.0018434122030157596,0.00028303192084422335,0.0001626741810468957,0.0001587226230185479,8.33500103908591e-05,0.00016378867585444825,0.07628097124397755,0.0018555908813141287,0.0015456010703928768,0.06625566333532333,0.0008792572596576064
1795,9.198068291880191e-05,0.005387648311443627,1.4246785581111907,0.00012790157161362005,0.0003835420415271074,0.00017434406981919892,6.24740698185633e-05,0.00012104204106435645,4.765977228089469e-05,0.00011757960928662215,0.02553251273930073,0.0006096022872952745,0.00023034658006508836,0.03417226355522871,0.0002934262200142257
1796,0.0026868724497035147,0.0014972304867114873,5.768304109573364,0.0025158874108456076,0.0141811344306916,0.0025962059036828576,0.001334415265591815,0.0024873130489140747,0.0013430304126814008,0.0006894963647937403,0.9135632783174514,0.17710038349032403,0.015748587157577276,0.019974760152399542,0.0034249642281793057
1797,0.0010531848296523095,0.001447109237778932,5.142702102661133,0.0014065380964893848,0.00650177092757076,0.0016425520414486527,0.0019967517349869014,0.0014839946641586723,0.0011993482417892666,0.0008061024069320411,0.0018723174987826496,0.002411573030985892,0.0005937466776231304,0.0008700765320099891,0.3199130013585091
1798,0.00026745387585833667,0.0004990701505448669,4.241865086555481,0.00020517541997833177,0.0013631937094032765,0.00017444799086661079,0.00019960340287070722,0.00022799837024649607,0.00016770876463851893,0.0002185147655836772,0.0006158563192002475,0.0029096616548486055,0.0005037821974838153,0.00035049446305492895,0.000451460451586172
1799,0.00014537008246406913,0.0007919331110315398,2.7326432347297667,0.0004320031104725786,0.0008103015425149351,0.00028244523273315283,0.0003090358251938596,0.000341360698803328,0.00017460017479606905,0.00012894895480712877,0.0011616584553848952,0.000993395468685776,0.0017133352172095328,0.0006572619284270331,0.7946488618850708
1800,0.0042999119265005,0.001161764981225133,11.32035584449768,0.003219314955640584,0.043044844083487986,0.0022523388150148095,0.005510399537160993,0.010064567765221,0.0017942560371011496,0.007665486936457455,0.0007169246469857172,0.0085723836440593,0.0004783303200383671,0.0005328766972525045,0.0014365308219566942
1801,0.015209694113582374,0.001638836058555171,14.55537028312683,0.0032177096931263805,0.03622011877596378,0.0060944353928789495,0.02263813903555274,0.005136312218382955,0.005953162559308112,0.005113211995922029,0.0020679311361163854,0.04514957256615162,0.005272741359658539,0.001088842877652496,0.0021669927751645445
1802,0.0003306689905002713,0.0007833983458112926,1.8503977358341217,0.0002491661100066267,0.0005372303741751239,0.00043913795525440946,0.00012552632833831012,0.00022414188424590978,0.00010550484475970735,0.00015871179712121375,0.01051506856456399,0.02507388424128294,0.0008010050165466964,0.0002574580430518836,0.00025590435398044066
1803,0.0006104174128267914,0.0009622810379369185,3.8369575142860413,0.00087244633177761,0.0034987780381925404,0.0010809205588884652,0.00021716584233217874,0.00043402750889072196,0.0002948163368273527,0.000282148334372323,0.0016816199466120453,0.0018920102796982977,0.0007236664998345077,0.00034953297144966203,0.0011082955985330044
1804,0.01504020243883133,0.0018380673544015735,14.366909551620484,0.002621520357206464,0.052335813827812674,0.005907204258255661,0.01865403149276972,0.0069661956746131185,0.00625920060556382,0.013374710734933615,0.0008022726164199413,0.040686186961829664,0.001403979619499296,0.0011156108230352402,0.0028292836155742406
1805,0.0016837205563206227,0.0009971934370696545,6.875018119812012,0.0022001161123625934,0.03843527585268021,0.001229813217651099,0.0018952840997371824,0.0013166420627385377,0.0006374225835315883,0.001887640677159652,0.00047868227411527184,0.004040802340023219,0.00022281224955804648,0.002409253746736795,0.0008205193298636005
1806,0.0002048184040177148,0.0004376456592581235,2.2077003717422485,0.00015352516129496507,0.0003932471387088299,0.0002451160478813108,0.00018886587276938373,0.00019041168634430507,6.593660582439044e-05,0.0003257092321291566,0.00025118376361206175,0.0008563120965845883,0.00028579400386661294,0.0003177375183440745,0.00012590849510161207
1807,0.0007411917991703376,0.001753623690456152,5.3296081066131595,0.0007521386840380728,0.0015366810199338944,0.0005012674781028182,0.0004078154044691473,0.0007521650026319549,0.0009441556525416672,0.0008680513565195724,0.0009296340373111889,0.5360679686069488,0.007092426018789411,0.0005766902380855754,0.0005060844123363495
1808,0.0010665284527931363,0.0007893059577327221,2.8577786087989807,0.0006066398724215105,0.0018946243450045585,0.0009491484524914996,0.008756328886374832,0.0016377220046706498,0.0003305194637505338,0.0006506081874249503,0.0007453226571669802,0.3555130764842033,0.00031339421111624687,0.0004923156404402107,0.0007727812742814421
1809,0.0005991943558910862,1.0892470836639405,0.00023151851928560066,0.0004272754784324207,0.000267927028471604,0.0005461428867420181,0.00031201407982734964,0.000199270809389418,0.00045542995940195397,0.0007005842780927196,0.1643735721707344,0.002927757625002414,0.008145205024629832,1.7054664015769958,0.0010545988741796465
1810,4.387564749777085e-05,0.001964703493285924,0.35359859764575957,0.3695287063717842,0.00017656761046964676,0.00011059471326007042,4.227533245284576e-05,4.013651669083629e-05,3.535129453666741e-05,4.5805057015968484e-05,0.0009436044812900946,0.0009778792737051845,0.0011734820262063294,0.0010215558810159565,0.0003992830577772111
1811,0.00043533899588510394,1.8060741901397706,0.13267571330070496,0.014092395873740315,0.0035936658270657065,0.020364131964743137,0.0005738846812164411,0.0003930232269340195,0.0003014061410794966,0.0032000164734199642,0.0024242226383648815,0.00670592081733048,0.0009972136467695236,0.8205093532800675,0.0029077098821289836
1812,0.00014912306287442333,1.3997461378574372,1.1850726902484894,0.002324717422015965,0.0017921532038599254,0.3102834239602089,0.00012767810403602198,0.0002512709019356407,0.00011422850293456577,0.00024203354842029513,0.1631681203842163,0.012713640835136176,0.0006839251844212412,0.0004207893114653416,0.0009737700835103169
1813,0.0010965443565510214,1.1354379296302795,1.0133078038692473,0.21427876204252244,0.013026975328102708,0.012693108571693302,0.0016563992947340011,0.0015323369996622204,0.0008578853681683541,0.0030074174399487676,2.2491519331932066,0.01692857639864087,0.1380889780819416,1.0061345517635345,0.015490947058424354
1814,0.0008336832164786756,0.08232232630252838,1.4913223445415498,0.00493294836487621,0.021707058977335693,0.12188213542103768,0.001194526458857581,0.0028771233395673335,0.001159511716105044,0.0007488254457712174,0.036591405235230925,0.008061819220893086,6.370485234260559,0.0017946594743989408,0.0015038469398859888
1815,0.0005156334867933765,0.00025789088977035135,4.784720367752016e-05,0.00021665458116331145,4.364827655081172e-05,8.299100627482404e-05,4.696220639743842e-05,9.129407699219883e-05,0.0007817674137186259,0.00022402953472919763,0.0019376743119210007,0.0003203580927220173,8.4393461227417,0.14165440201759338,0.0006358919577905908
1816,0.000149096836685203,0.0003716656763572246,2.7684734959620982e-05,6.717612704960629e-05,7.153216356527992e-05,6.483013639808632e-05,2.451779919283581e-05,3.2476851083629304e-05,0.00025090052076848224,0.00012827363243559376,0.0024711559177376333,0.00023237038622028194,7.650519871711731,0.00017335159500362352,0.00022330847859848292
1817,0.010175039013847708,0.000292884734517429,4.679459907492856e-05,0.00019904979417333378,8.591854457336012e-05,0.00016909261466935277,4.9209315875486936e-05,0.00020880593001493253,0.0015718410257250072,0.0006589523807633669,0.0007771997916279361,0.0008301169727928936,7.3100683212280275,0.002700460189953446,0.0005206857662415132
1818,3.355276421643794e-05,0.00026580925623420626,4.681888403865742e-05,3.366721557540586e-05,2.6383729345980103e-05,4.151498178543989e-05,2.7354240683052924e-05,3.119433458778076e-05,3.705440522026038e-05,3.672115781228058e-05,0.00023526377117377706,0.00017055879870895297,2.859453010559082,0.00015199646950350142,0.00012084250265615993
1819,3.533035760483472e-05,0.0005194500408833846,0.00010062828405352776,3.153256529913051e-05,2.92036392238515e-05,4.0581532812211665e-05,2.8150055186415557e-05,2.5026869661815005e-05,3.48208071955014e-05,3.36136894475203e-05,0.0011353560315910728,0.00019443300989223646,1.769211095571518,0.000151336555427406,0.00012526403297670187
1820,0.00015959269003360533,0.0002442743796564173,6.589925833395682e-05,6.720282945025247e-05,2.8423519324860536e-05,5.57236855456722e-05,2.5725574960233644e-05,5.0614062274689786e-05,0.00017636760021559896,5.3733165623270905e-05,0.0003646134631708264,0.00028770383214578034,3.06725959777832,0.00010912340148934164,0.00012286799465073274
1821,0.0014845413621515037,0.0009969484235625714,4.649861020880053e-05,0.00020446444759727455,0.00015474687024834567,0.00022473301942227408,0.0002326313973753713,0.0001737635044264607,0.0019136096001602712,0.0002687500920728781,0.0018139997322577986,0.00031536058086203413,10.244810819625854,0.00019810569210676476,0.00044636042584897954
1822,0.0018293110653758052,0.022466396912932396,2.0527321696281433,0.01611091224476695,0.018603834696114065,0.02503410177305341,0.002829965949058533,0.0015579493076074869,0.0009028224303619936,0.0013672923960257322,0.446598182618618,0.4340625196695328,0.9861960500478745,0.0007086320838425308,0.73785902261734
1823,0.00021357811565394513,2.3952821612358095,1.921543002128601,0.002276562748011202,0.002018857712391764,0.2536137416958809,0.0003585932849091478,0.000861781369894743,0.00014888805599184708,0.00026423600502312183,0.5747230976819993,0.003956505982205272,0.027061182633042337,0.0011581581376958639,0.00361326108686626
1824,0.00035388573160162197,2.317241597175598,0.005284215067513288,0.3024115189909935,0.0007325925369514153,0.0014543948695063592,0.00020068282901775092,0.0005474135890835896,0.00013971915905131027,0.00031631202000426134,0.0031166972941719,0.0008563931158278138,0.0005228850815910846,1.0609515249729156,0.00210883435793221
1825,3.3063855698856064e-05,0.00019102556980215015,5.560464214795502e-05,3.506051980366465e-05,1.8691915647650605e-05,1.8331485171074748e-05,1.1684975333992043e-05,1.3018811841902789e-05,1.9620921102614377e-05,1.7629499234317338e-05,0.0033168619964271786,0.00014162085135467352,0.0002649423826369457,1.414422607421875,0.0013105707825161518
1826,3.243090795876924e-05,1.5787979662418365,8.190671069314703e-05,0.00012862772491644138,5.0565410128911024e-05,7.189884563558736e-05,2.5214893321390266e-05,4.472640775929904e-05,1.2042139542245424e-05,2.7225461690250085e-05,0.0010425437649246305,0.0002310419244167861,0.00010492670953681228,0.0004244156138156541,0.0001558860836667009
1827,0.00042404739506309854,0.0023746541468426586,3.380759072303772,0.001517516584135592,0.0053173403954133395,0.0006045848946087063,0.0029854301596060396,0.004819507477805019,0.00039308782434090974,0.0006030928663676605,0.09786419346928596,0.00187436030828394,0.0011645534890703858,0.0007955377455800772,0.0003879707539454103
1828,0.0006127959699369968,0.0010055222373921424,3.4123960375785827,0.0006498904811451212,0.0025548414909280837,0.0007336472190218046,0.0055128311505541205,0.0006551263883011416,0.0004910592193482444,0.0007866834552260116,0.0032945175305940213,0.30943952053785323,0.0007833842042600736,0.0004769196180859581,0.9816215246915817
1829,0.005698572751134634,0.0007360656018136069,8.156265544891358,0.0011115479341242463,0.008145676460117102,0.0010116674995515496,0.0026920563890598715,0.0013541051943320782,0.0005906028585741296,0.0019479963812045753,0.001970585237722844,0.004383329581469297,0.0011335309536661953,0.6583174794912339,0.002656746271532029
1830,0.00011171832411491778,0.0006704265630105511,0.7711590707302094,0.0009042873076396063,0.006679972843267023,0.0005199152568820864,0.0005731165438191965,0.0004495111381402239,4.605061112670228e-05,0.0003072076084208675,0.0006653182237641886,0.001103983382927254,0.00019327280460856855,0.00013131177329341883,0.00019153124885633587
1831,0.007137902593240142,0.0012397116923239084,14.36885895729065,0.0038099564844742417,0.03245677389204502,0.003258975548669696,0.006807924062013626,0.004763344256207347,0.028845916967839003,0.00790364439599216,0.0023661197745241227,0.0937956664711237,0.002764875930733979,0.1570581875741482,0.008335464028641581
1832,0.0028605405124835673,0.0007151107798563317,9.07715826034546,0.002268933050800115,0.028232652693986896,0.0019989710417576134,0.003348461398854852,0.0055620196042582394,0.0019286678347270937,0.0025554215535521507,0.016602324787527323,0.013316548615694047,0.0012696531892288476,0.0005389211408328266,0.0010940790933091193
1833,0.013937917957082392,0.0014564813347533346,10.736101961135864,0.0035522394464351237,0.031170692946761846,0.0049655348761007195,0.005279355635866523,0.009429847775027155,0.004365383670665324,0.0027245532837696373,0.001335434813518077,0.7852384179830552,0.004484164202585817,1.0404815077781677,0.0030030143330805003
1834,2.6727783733804245e-05,0.00042253880965290594,1.5217204868793488,5.494407105288702e-05,0.0001475218654377386,4.746000558952801e-05,2.1245283642201686e-05,8.179432588804048e-05,4.5336946823226756e-05,2.2690756850352045e-05,0.0003191427647834644,0.6539557963609696,0.007905494421720505,0.00013513485828298144,0.00010634146055963357
1835,0.0005465659254696221,0.0024494078126735984,6.7365806102752686,0.0006811857019783929,0.0028609392466023564,0.00097924557630904,0.0007229492330225185,0.0005924834083998576,0.00037201296945568176,0.0005463390232762322,0.9185461699962616,0.0036492120823822917,0.00035040127841057256,0.0009360043739434333,0.0008571252168621869
1836,0.005583711224608124,0.1141794703900814,7.8636902332305905,0.00555151435546577,0.008547694608569145,0.0064660201780498035,0.005757103906944394,0.005060915066860616,0.0015470037003979086,0.0065140049438923596,0.0038870917866006493,0.8975599259138107,0.0013767305412329734,1.1346330106258393,0.002376017882488668
1837,0.0003766498703043908,0.003304288920480758,0.617169001698494,0.0012511910288594663,0.0008721806108951569,0.0010427466477267444,0.00030794785561738536,0.0002390148882113863,0.00020226209162501618,0.0002907214337028563,1.7201759696006775,0.0017178874812088908,0.0032972615212202073,1.750632607936859,0.0032351267524063586
1838,0.00012523177028924695,0.001669040060369298,0.0038492410909384493,0.43234782814979555,0.0015475347638130188,0.0003747007067431696,0.0001141035078035202,0.0001846255356213078,0.00020170181524008514,0.0002028746181167662,0.028565705008804797,2.1464754939079285,0.01177532346919179,0.7795714378356934,0.0014183730876538903
