,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
3190,0.014705210039392114,0.09006797783076763,27.082641410827637,0.01696703229099512,0.058071777597069746,0.018573980126529933,0.05796355400234461,0.012672336492687463,0.007895768992602826,0.011393033852800728,0.00811634510755539,0.054052926041185854,0.0134786662645638,0.012307592341676355,0.013228137651458383
3191,0.0005988235294353217,0.040117686800658706,0.002407334675081074,0.006816470413468778,0.0012844695127569139,0.0009626008133636788,0.0005639431881718338,0.0006167630373965949,0.00037337754183681683,0.0006115751137258486,9.182832717895508,0.033189474046230315,0.004572743782773614,0.012264363514259458,0.0877527479082346
3192,0.02041962081566453,0.05103031881153584,0.047262439876794814,0.10910746827721596,0.025996421836316588,0.02462477469816804,0.013591560535132885,0.03389305081218481,0.019820382073521613,0.017239154409617187,22.024955844879152,5.982107543945313,0.08165573850274087,0.026923404540866613,0.1509546920657158
3193,0.0026243000407703224,1.7473299384117127,1.0872897446155547,1.6594361245632172,0.009321228601038456,0.009680013544857502,0.0027984907384961846,0.003276337415445596,0.0019019635859876872,0.003387069026939571,0.4080744743347168,0.318678429722786,0.009547828882932664,3.08186514377594,0.28740434497594836
3194,0.040169785544276235,0.42012671977281574,18.968691921234132,0.2007147416472435,0.1580624632537365,0.08481808044016362,0.0536103617399931,0.1278292290866375,0.01981311570852995,0.07314099259674549,13.592234468460083,1.422890830039978,0.03374588657170534,0.12089991346001625,0.84253431558609
3195,0.0017256788327358664,0.05603231638669968,4.070603013038635,0.0050911913393065335,0.008377125952392817,0.0076148384017869835,0.001784248376497999,0.019855720177292823,0.0011978698195889593,0.0028929210850037637,0.8309910148382187,0.06012711152434349,0.013114443002268671,6.779733633995056,0.04071908872574568
3196,0.0004960507445503026,0.004968978674151003,2.710485076904297,0.003188294521532953,0.002800869045313448,0.0015063310798723252,0.00039903155557112767,0.000602512969635427,0.00032054905022960156,0.00027615653089014814,0.011633927421644331,0.32786946147680285,0.20814004838466643,0.002608713565859944,0.0026132151600904764
3198,0.0002496460932889022,0.002354194736108184,0.001126274117268622,0.0002763137672445737,0.00019441732511040757,0.0001259900767763611,0.00013130422739777715,9.857014592853374e-05,0.0002069112117169425,0.00021864593800273726,0.0026563558611087503,0.003125910647213459,7.5293385028839115,0.8767134845256805,0.0028364536585286262
3199,0.0008441399986622856,0.0008802048454526812,0.000630847446154803,0.0006038817344233393,0.00018346134602325036,0.0002393348710029386,0.00023212462256196886,0.00031948958785505966,0.00044957385980524126,0.000471100487629883,0.01646575201302767,0.004060259368270635,3.8961340308189394,1.447817474603653,0.004940845910459757
3201,0.0018536824849434198,0.0011559733538888395,0.0010125535947736353,0.000701076741097495,0.0007442863105097786,0.0006507339945528656,0.00036496358370641246,0.0007636639871634543,0.0014648048323579134,0.0012071242323145272,0.009153267741203308,0.008001531753689051,17.388346099853514,6.765366625785828,0.027086701802909376
3202,0.0025043588015250863,0.000738226788234897,0.0009698707348434254,0.0015572304604575039,0.0005776801204774529,0.0009306426101829857,0.0011986628000158817,0.0006805826706113294,0.0028352255234494806,0.0011037001095246524,0.005284259910695255,0.006702693947590888,22.193758296966553,0.0069287532940506946,0.005452434765174985
3203,0.005609746975824237,0.002118694374803454,0.0026622530771419407,0.0009045069426065311,0.0012946180650033057,0.0010571315127890558,0.001064100884832442,0.002508450800087303,0.004415317438542843,0.004953310848213733,0.008108226442709565,0.023802218772470952,26.169547367095948,0.05772648267447949,0.007862595468759536
3204,0.0021689371671527627,0.0011699741706252098,0.0009945022844476627,0.00041504847758915274,0.0006868602184113115,0.0004902769898762927,0.000715074539766647,0.0008057074330281467,0.0024975612526759506,0.0013195006584282964,0.007228787406347693,0.008310880977660418,27.746363830566406,0.6308318078517914,0.008057066006585956
3205,0.0034560659318231047,0.001953833142761141,0.001618063932983205,0.000719263224164024,0.0008664647670229898,0.0007901480683358386,0.000708886721986346,0.0011021414073184134,0.0027484515914693477,0.002648302633315325,0.007648121053352952,0.010785080352798104,32.90659446716309,0.020942912623286247,0.00834007579833269
3206,0.004891575430519879,0.00240975491469726,0.002023608086165041,0.0012087739480193705,0.0008228444843553006,0.0015827777213416993,0.0010051409248262645,0.0020719738909974698,0.00482170230243355,0.002984079974703491,0.026005126629024745,0.015918043721467257,25.879320907592774,0.9052925407886505,0.021273169945925475
3208,0.012814791966229679,0.0020117890555411575,0.002017396746668965,0.0009801844251342117,0.0026225358014926314,0.002051349659450352,0.0041560170007869605,0.003130229434464127,0.011487947124987841,0.006068249302916229,0.007900982210412622,0.016558123007416724,40.11659049987793,0.017082957737147807,0.017896834667772053
3209,0.012674808781594039,0.0036841632798314096,0.0015261311258655042,0.0011478104512207211,0.002320197026710957,0.0032509967335499824,0.0022192872944287955,0.003197856363840401,0.0167578618042171,0.00883829751983285,0.009361263364553453,0.015363727230578661,49.83743515014648,0.01920756874606013,0.014121026219800116
3210,0.0009130439662840219,0.0025143614620901644,0.0018484031490515918,0.0020690596080385148,0.0007577477226732299,0.0007829141075490042,0.0005705923365894705,0.0006232369283679873,0.001122091483557597,0.0011574414209462702,2.445340120792389,0.014824290340766311,0.02333284243941307,9.677940273284912,0.05936943255364895
3211,0.02029841039329767,0.1782005548477173,0.582183974981308,0.024060803931206465,0.010403714329004289,0.006817004876211286,0.01938120657578111,0.019854681566357613,0.006956784147769213,0.013867966225370764,0.04626199509948492,0.030120416078716516,0.04135912582278252,25.60148916244507,0.1645042508840561
3212,0.01535245985724032,1.52744100689888,16.866949462890624,0.34248396307229995,0.07550101950764657,0.0441745713353157,0.04321385938674212,0.0457261148840189,0.015389099344611168,0.022095471527427437,0.039095409959554676,1.871724259853363,0.04646055083721876,0.06496495828032493,1.5032095968723298
3213,0.0043641990981996065,1.3183620691299438,4.836151027679444,1.757848209142685,0.014683197671547533,0.014745080657303334,0.003806300705764443,0.005946102878078818,0.005195077555254102,0.011015808163210749,0.7574562311172486,0.18065871372818948,0.08932502679526806,8.5105544090271,0.0709214948117733
3214,0.0018162870954256504,0.01327757048420608,0.005731565062887967,0.11294074989855289,0.0015420459967572242,0.0021139868069440125,0.0008874123392160982,0.001824526459677145,0.001371442712843418,0.0022606476675719024,0.054478750191628934,0.01288650264032185,0.00768825279083103,10.10343656539917,0.03587737157940865
3215,0.00016965865506790578,0.20684313625097275,1.1744427978992462,0.9897086143493652,0.0017826015246100724,0.0006422295788070187,0.0002683511600480415,0.00025243350391974674,0.0001455088131478988,0.0002429544729238842,0.19266025424003602,0.05637594759464264,0.001982660638168454,0.0033758995239622893,0.0021366480155847966
3216,0.0007302670943317935,0.9610383212566376,5.272952151298523,0.006353553105145693,0.014564240258187056,0.0029000535840168597,0.0014333845116198066,0.0012979531602468342,0.0005251219845376909,0.0011934463167563082,0.050812764652073385,0.08441172800958156,0.027751316595822573,0.252946050465107,0.004021997889503837
3217,0.001973770116455853,15.492002487182617,0.031426234357059005,0.04608741942793131,0.01624319897964597,0.013010171940550208,0.0027063670917414134,0.005220173974521458,0.001197321916697547,0.0035295567358843987,0.013258029334247114,0.02673427201807499,0.005022228881716728,0.006741977157071233,0.010470573417842388
3218,0.001135364337824285,0.012803984386846424,10.787799787521362,0.0023508649901486938,0.01032775016501546,0.0017154125671368094,0.0017716556787490847,0.0014134958852082492,0.0007962741918163375,0.001135691866511479,0.006423362926580012,0.012378115253522993,0.009302758192643524,0.02513604536652565,0.0030442234477959574
3219,0.00028392042440827936,0.005323293735273183,3.269831156730652,0.0004350662464275956,0.0007700169284362347,0.0003159845087793656,0.0005106127879116684,0.00036380464880494403,0.00020870770749752411,0.00039343647513305767,0.0011930770997423679,0.005085527431219817,0.0012916690204292536,0.007828416582196952,0.0009302823717007414
3220,0.00208546124631539,0.0022207116475328804,14.4227623462677,0.0033714256249368193,0.014933683304116131,0.0017334534379187972,0.0026907808030955495,0.002503429458010942,0.0009900139033561573,0.001713107223622501,0.00878167045302689,0.018979213759303094,0.00598694309592247,0.012427447549998761,0.011222731694579125
3221,0.005649244482629001,0.006685800361447037,21.294161128997803,0.007461088243871927,0.028853274602442983,0.006247646105475724,0.010217676544561983,0.0060890523018315434,0.0032102602068334817,0.005412794533185661,0.04126856103539467,0.023913976550102235,0.00859698192216456,3.5802505254745483,0.024127811752259733
3222,0.030858715996146202,0.09406986646354198,31.08649101257324,0.06220363024622202,0.07185115180909633,0.03448418565094471,0.02317201839759946,0.030699124839156867,0.017790238559246063,0.027662123739719394,10.059452772140503,2.8538729786872863,0.027855997812002896,0.029876255616545676,0.14173320084810256
3223,0.06908020786941052,0.11111603789031506,67.77209548950195,0.1359737180173397,0.2344894140958786,0.09166086725890636,0.09219773299992085,0.11293443031609059,0.04505247753113508,0.08502603247761727,0.7735478341579437,0.29440138190984727,0.04819287806749344,0.10134871229529381,0.25930970162153244
3227,0.0024035380221903322,0.05701068602502346,0.0015421172429341823,0.0016006503079552203,0.0010066348768305033,0.0010373446100857108,0.0017530799668747932,0.0010690890543628485,0.0016866547579411418,0.0018603572447318585,0.008388815633952617,0.007178367068991065,0.020233372133225205,14.640212249755859,0.050451322086155416
3228,0.00029414731252472846,0.009442671481519938,0.0017015099176205697,0.0013956915703602136,0.00025845203344943,0.0005636515037622303,0.00011547301764949226,0.00024191280535887927,0.00014312652856460773,0.00019272018325864338,1.9116378724575043,0.010777804208919406,0.005441488511860371,0.006006451277062297,4.133008360862732
3231,0.018343429174274208,0.005890873353928327,0.0024239970720373095,0.008073067106306554,0.005381210707128048,0.0064126161159947515,0.004305396019481123,0.00865649157203734,0.01576078338548541,0.019223010912537575,0.05267953258007765,0.059422622062265874,17.666636753082276,22.593387126922607,0.17285894155502318
3232,0.003749839554075152,0.9043088585138321,14.585466337203979,0.018097209837287666,0.06295219846069813,0.013342739082872868,0.0068851949647068976,0.006770306196995079,0.002945959207136184,0.004765553795732558,1.5892919540405273,0.07334625348448753,0.023953667562454938,0.01820686236023903,0.01603703582659364
3233,0.002033771260175854,0.8763708084821701,8.5593852519989,0.06336641833186149,0.02148120366036892,0.005187684763222933,0.0023378961603157224,0.0026395819615572694,0.001712208555545658,0.002863020612858236,0.010954922204837203,0.10593405514955521,0.033789996057748795,0.012071489216759802,0.0040655980817973615
3234,0.003428131376858801,11.30284080505371,2.921023666858673,0.06607368551194669,0.0359727868810296,0.06968201398849487,0.003738802461884916,0.006704539083875716,0.0017113591427914798,0.016991909686475994,0.5604454964399338,0.07199890725314617,0.008784381207078695,0.010041887173429132,0.015050844568759204
3235,0.0009301600046455861,0.10586443357169628,2.3218116641044615,0.00782371445093304,0.0031161619583144787,0.013125118939206004,0.0005605642596492544,0.0010331600264180452,0.00047984646662371235,0.0026301579899154605,3.877806317806244,0.04843565858900547,0.26354571133852006,0.007233930728398264,0.012013222137466074
3236,0.06776893623173237,19.529269886016845,29.69109411239624,0.27510794848203657,0.26657518446445466,0.21741292104125023,0.13201391249895095,0.1676741622388363,0.05902930330485106,0.0814810823649168,0.9085140854120255,0.964480635523796,3.166093444824219,0.055842072889208796,0.11172444969415665
3237,0.022398276813328268,9.555385494232178,11.020239305496215,0.08898099139332771,0.048110888339579105,0.034293114207684994,0.020758059900254013,0.027592462208122014,0.013864818820729851,0.03135801302269101,1.9130914866924287,0.10212474539875985,0.09474981911480426,16.866713047027588,0.1716748833656311
3238,0.007844077050685882,0.34093730747699735,19.04970426559448,2.192574405670166,0.037452462874352936,0.011232387972995639,0.011431643972173333,0.007944308640435339,0.0041667876532301305,0.007368551194667816,0.026323818787932395,0.7261227130889892,0.017990141920745373,0.010090867429971695,0.03383666519075632
3239,0.0011603982595261187,0.0025182971148751676,0.0013366389612201601,0.01004188060760498,0.002462466713041067,0.001735895429737866,0.0007331527682254091,0.0012457492819521578,0.0011456780368462205,0.0017832327401265502,15.210673236846924,0.04923884123563767,0.024755303747951984,0.008334633288905024,0.062264881655573846
3240,0.0009733796498039738,0.0008196166512789204,0.0009354001987958327,0.001257797103608027,0.00040659766673343254,0.0003922866642824374,0.00024006929234019484,0.0005605597893008962,0.00046268672595033426,0.0008845099335303531,0.006327413208782673,0.02550190845504403,0.0055574929574504495,9.845927286148072,0.04926772881299257
3241,0.005721048591658473,11.711796617507934,12.207244396209717,0.030753428302705287,0.0400260154157877,0.01758048767223954,0.006987976911477745,0.011824042489752174,0.0027059023501351475,0.008813952235504985,0.08388326354324818,0.06286324523389339,0.015753994416445493,0.017223517782986166,0.018914459645748137
3242,0.0028238376718945804,0.00849034870043397,14.891957139968872,0.0024763493100181224,0.019333745725452902,0.002324544859584421,0.002641654876060784,0.002359483204782009,0.0027872773702256382,0.0021435985341668132,0.008222450129687786,0.01899500163272023,0.008671477250754834,3.775625932216644,0.03315507397055626
3243,0.0019195799133740366,0.002726942580193281,10.457971906661987,0.002534834737889469,0.005904906010255217,0.0013267791830003262,0.005030816770158708,0.0022515825694426894,0.0006857042666524648,0.0014259254443459214,0.006681830133311451,0.014118318632245065,0.0037954165134578945,0.004243574943393469,0.0051302434876561165
3244,0.015860016364604233,0.025647005531936884,7.893767786026001,0.13384440466761588,0.03316902872174978,0.018709140364080667,0.007945686159655452,0.012761196214705705,0.01022649030201137,0.011440247856080532,0.16029947847127915,15.108915090560913,0.0436855548992753,4.497698283195495,0.1333963118493557
3245,0.007943031005561351,0.009741449542343617,24.59556713104248,0.011250811116769911,0.0751203615218401,0.009934473456814885,0.009808425838127733,0.007990213856101037,0.0035515018622390925,0.006836259714327753,0.007733599771745503,0.07272164598107338,0.008130463119596244,0.019074153061956166,0.011300772102549672
3246,0.008965985896065832,0.0031807839637622236,18.287336826324463,0.0075731458840891715,0.053622609563171865,0.005000896728597582,0.007146715885028243,0.007163421530276538,0.004730849713087082,0.0038521702052094044,0.004863580968230963,0.5032547622919082,0.02972908699885011,0.015746253961697224,0.05184189453721046
3247,0.00245377691462636,0.005304797017015517,11.084331798553468,0.007661754149012268,0.010711774276569486,0.0034077870543114844,0.0015075265371706338,0.002962471265345812,0.0012763791193719954,0.0020873522735200822,5.468624305725098,0.21381432116031648,0.03749878481030464,0.014952511107549072,0.030214404594153168
3248,0.024245841801166537,0.01848199870437384,46.68865623474121,0.018389754928648472,0.1391809657216072,0.024209973216056828,0.02552593555301428,0.019257798232138156,0.011600626446306706,0.01958797322586179,0.009910604730248452,0.09403948076069354,0.018022208008915186,0.016553271003067492,0.029428754188120364
3249,0.01849069446325302,0.030277220252901315,48.016296768188475,0.014249847549945117,0.10546791777014733,0.023752405866980554,0.0221365612000227,0.02551056342199445,0.013946702051907778,0.016078893933445214,0.06686054505407811,0.06427742913365364,0.02612463105469942,0.022838266007602213,0.04289098586887121
3250,0.027734380308538677,0.021494084037840366,43.60961799621582,0.029549039714038373,0.12267144545912742,0.02793359011411667,0.032223005220294,0.029573122877627613,0.013366579776629807,0.0406606050208211,0.010014491667971016,0.10519223026931286,0.01721451273187995,0.025761818420141937,0.03078790893778205
3251,0.0012614829814992846,0.003641661407891661,15.258772373199463,0.002044341783039272,0.009294229280203582,0.0014335674524772915,0.0012050743447616697,0.0014391433505807072,0.0008609634736785665,0.001283906731987372,0.003217512182891369,0.011602909537032247,0.008587615750730037,0.007407616847194732,0.004100600234232843
3252,0.0014042810187675058,0.008515061903744936,13.88842158317566,0.0027549915364943446,0.012628238601610066,0.0024876277195289734,0.0018304544617421925,0.002351595542859286,0.001252126251347363,0.0019233767758123578,0.12340983860194683,0.01919152745977044,0.042326017096638684,0.23818798288702964,0.303865085542202
3253,0.0032933054608292878,0.34224554002285,20.82192325592041,0.004229420656338334,0.032806400395929816,0.004586885520257056,0.004754941072314977,0.003729660203680396,0.00297087908256799,0.0029253384680487217,0.008862188318744302,0.021364269685000183,0.00708620899822563,0.010626424849033356,0.010503643611446024
3254,0.0035300098010338844,0.03206284809857607,0.004706647922284901,0.010796956485137345,0.003065308590885252,0.0018363972660154105,0.0011542460939381273,0.002010123641230166,0.0023357502184808256,0.0026063401019200683,0.4723057508468628,2.379851222038269,0.0885624073445797,11.404048728942872,0.060176510177552704
3255,0.0003949557649320923,0.0054153430508449675,2.442380964756012,0.8162287831306457,0.007825464103370905,0.000879798087407835,0.0005612290697172284,0.0004079541511600837,0.00024770422314759346,0.0007435676496243105,0.02117718206718564,0.06279046423733235,0.002152213954832405,0.7935206145048141,0.007375408685766161
3257,0.029847905226051807,6.399774408340454,0.20604878664016724,0.33195906728506086,0.08014499209821224,0.0803476456552744,0.037007545307278636,0.03385726045817137,0.014627845399081707,0.049669759534299376,4.982654643058777,22.68983688354492,0.17981612384319307,0.38507775366306307,0.2364870585501194
3258,0.022408197075128554,1.7023781836032867,9.05357904434204,0.13609784469008446,0.051600032299757,0.07365064658224582,0.018524221237748863,0.02755691567435861,0.011506042070686817,0.03292604684829712,12.71166090965271,0.26213849037885667,0.033331870660185815,8.128769683837891,0.15797124207019805
3259,0.0007258492260007188,0.003945623617619277,1.6941911578178406,0.00407161375042051,0.00146728326799348,0.0029294585925526916,0.0004403522485517897,0.0008399376383749768,0.0008901616849470884,0.0008939225022913888,1.491973340511322,0.20767931193113326,0.043231496959924696,0.26202327758073807,0.8285038828849792
3262,0.00044483555539045485,0.00040853513637557627,0.0008977485558716581,0.00018844620935851709,0.00022153058453113774,0.00015446680554305204,0.00011365046266291758,0.0001469328060920816,0.00034141054929932586,0.0003557260628440417,0.002876689622644335,0.0035189265850931405,15.033299350738526,0.003514728730078787,0.002356666896957904
3263,0.014535181736573578,0.0034541800036095084,0.0015083388541825117,0.0027085131267085673,0.002570463076699525,0.003300642943941057,0.0024905690457671884,0.003471745236311108,0.009565081913024187,0.007520115934312344,0.017414522729814055,0.020978475641459226,33.827897453308104,9.227012252807617,0.10735470280051232
3265,0.005225255782715976,0.0012770742643624545,0.0009131866623647511,0.0007967082725372167,0.0008266916673164814,0.001018594764173031,0.0006938828271813691,0.0011537003796547652,0.00437511233612895,0.0024353174841962757,0.005921645206399263,0.012695737136527897,28.434246158599855,1.598009580373764,0.020030020643025635
3266,0.0008336633967701345,0.0007553350646048784,0.0010074938065372408,0.00042034322977997364,0.0003699266540934332,0.0002471625688485801,0.0001989879587199539,0.000275955128017813,0.0007071688363794237,0.000806085509248078,0.006547441869042814,0.005092320265248418,13.296003007888794,0.0043026351835578685,0.0017223400587681684
3267,0.002150833490304649,0.002510834613349289,0.00128645533695817,0.0005496625875821337,0.000536622159415856,0.0008227055543102324,0.00041017658077180386,0.0003146379880490713,0.0010141279199160635,0.000689026215695776,0.003234701114706695,0.01030069892294705,15.402068901062012,0.00406664782203734,0.004056175239384174
3268,0.001087789743905887,0.00068860309838783,0.0008717019460164011,0.0003836761534330435,0.00021583076886599886,0.0002390041729086079,0.000286141833930742,0.0003846992185572162,0.0006598146428586916,0.0006875082472106443,0.003553030174225569,0.005650874669663609,12.949813270568848,0.004366881726309657,0.002068810339551419
3271,0.00020434067555470393,0.0006980887876125053,0.0018317960726562889,0.00039443165733246135,0.00016410219759563916,0.00020368195037008264,7.652153726667166e-05,0.0001006348025839543,0.00027794136403827,0.0001543894184578676,0.003957775188609958,0.009863171679899096,6.629096293449402,0.0027214598725549878,0.0013520110747776925
3273,0.015096483984962106,0.002632913936395198,0.001463387708645314,0.0034545839764177797,0.0020425472292117776,0.002275885327253491,0.0026351703330874444,0.003624599589966238,0.008332453574985266,0.018052594363689424,0.015593492845073342,0.017943753208965064,21.449476432800292,8.615864658355713,0.05675156358629465
3275,0.02484684335067868,5.971621179580689,0.5876054346561432,0.39068488478660585,0.0625513618811965,0.07175464145839214,0.015424160286784172,0.030235433392226698,0.010756993992254138,0.026974703557789328,3.20475971698761,18.800879859924315,0.04765889458358288,0.1850844569504261,1.3079977750778198
3276,0.016018061339855196,0.05964133609086275,3.4008591532707215,0.09483728706836701,0.019032087456434966,0.02429553885012865,0.006683822977356613,0.015835031494498254,0.015430235909298063,0.01443026294000447,8.64809513092041,0.09348785132169724,0.510486489534378,10.246897077560424,0.15932297855615615
3278,0.0004819074922124855,0.014263200527057053,1.8381687521934509,0.001568906067404896,0.0010851786937564611,0.0005789772490970791,0.0005513642448931932,0.0006216959358425812,0.0006017352046910674,0.0005857202952029184,0.17984723523259163,0.013334118854254484,0.005208113114349544,5.983918857574463,0.020265593938529492
3279,0.0009985404467443006,0.0037120855646207928,0.0033513590344227853,0.1249984685331583,0.002174788876436651,0.001677694608224556,0.0006411261419998482,0.0009534262295346707,0.0005852919450262563,0.0011907657724805176,9.654818105697633,0.056486927717924115,0.011233093915507197,0.006951676472090185,0.06521825082600116
3280,0.01674409853294492,0.2564445182681084,33.69389133453369,0.07268126606941223,0.08553053140640259,0.024173358827829363,0.035931885428726676,0.020280607603490354,0.008170966268517078,0.020177189912647008,1.324091774225235,0.13184235095977784,0.015455229114741087,0.01961864661425352,0.02752540707588196
3282,0.0014397368184290828,0.004041306837461889,9.277927589416503,0.0028588257730007174,0.003932358173187822,0.001576409477274865,0.0017996520560700448,0.0015220573695842177,0.0008126253378577533,0.0016308815625961871,0.0032217469299212096,0.010583115369081497,0.00936605199240148,0.0037820206372998657,0.00705477858427912
3283,0.0016719700652174652,1.309978860616684,15.030092477798462,0.004306280566379428,0.01412200932390988,0.0032590076327323916,0.002626185747794807,0.002261195820756257,0.0009382763615576551,0.0014342454145662487,0.0029810274951159958,0.015151879051700234,0.0035125126247294246,0.004446275811642408,0.006413576379418373
3284,0.002344094484578818,0.010464263474568724,12.031903553009034,0.0065705073997378355,0.008806035947054624,0.0035231382818892605,0.0033570581814274195,0.003368427511304617,0.0009809486684389413,0.002354005514644086,0.003918091661762446,0.012846960686147213,0.0029805330443196,0.003695463936310262,0.004350692965090275
3285,0.0018269451509695502,0.7710519522428513,2.675435173511505,1.7314693331718445,0.00567369214259088,0.005159178003668785,0.0014505433849990369,0.0023607705719769,0.0009671068517491222,0.0026690183323808013,7.250526165962219,0.2223239153623581,0.0697034563869238,0.0780448254197836,0.04457051418721676
3286,0.008580201352015138,0.8656929284334183,7.0450715065002445,1.2690119981765746,0.017579780612140893,0.007802595524117351,0.006083520664833486,0.006349867163226009,0.005770577373914421,0.008331726072356105,0.029952021036297082,0.06988996602594852,0.05521546546369791,14.735910749435424,0.10977127514779568
3287,0.0009081906755454839,0.0013043430459219961,0.7405069410800934,0.0021514273365028204,0.0015067316708154976,0.0016107292089145631,0.0015322882041800768,0.0008373524557100609,0.0006314027297776193,0.0010112487536389381,0.09989210665225982,0.009078160766512156,0.013878956995904447,4.365546655654907,0.011963858269155025
3288,0.00461751944385469,0.30565142780542376,3.981157064437866,1.7552159786224366,0.018115103617310526,0.010004085395485163,0.004149394319392741,0.004397851810790598,0.0024251909228041766,0.0062984132673591375,9.603640127182008,1.0890820443630218,0.026605250407010318,0.0718658797442913,2.206757390499115
3289,0.00046467267529806124,0.0034851428936235607,0.0006842909962870181,0.000509979939670302,0.00030126024066703396,0.00017059094316209666,0.00015887423724052498,0.000249762149178423,0.00021713238747906872,0.00039791240997146817,0.0025847842916846275,0.002967811014968902,0.0035511307418346406,7.968081259727478,0.017486384697258474
3293,0.011705701379105449,0.5798569321632385,16.512787532806396,0.14079395979642867,0.05699404217302799,0.01795787150040269,0.05051385872066021,0.012859162408858538,0.006057187588885427,0.016136586759239437,2.571187603473663,0.31309547573328017,1.2145686864852905,0.0151792049407959,0.02571784928441048
3294,0.024758893810212613,0.14095384925603865,15.08107876777649,0.1512218691408634,0.08944419696927071,0.11730559282004833,0.025913516245782378,0.08309050016105175,0.011886317515745759,0.04116683769971132,16.51300439834595,0.5186791121959686,0.06799212396144867,0.051051680371165274,0.1379168726503849
3295,0.0017860452877357603,0.035699624195694925,3.8219924092292787,0.027532682940363883,0.009904848877340555,0.008951372839510441,0.0009507309645414353,0.001963784801773727,0.000705205270787701,0.004561700322665274,0.748485678434372,0.47229458689689635,0.017492838483303786,0.012803791789337993,0.01082373079843819
3296,0.06013224758207798,4.066821789741516,24.920102310180663,0.22895490750670433,0.15346654281020164,0.1350481018424034,0.0545136034488678,0.05852183364331723,0.03628351129591465,0.09998993501067162,13.498317050933839,0.3825434044003487,0.3306720331311226,15.12907304763794,0.31693343818187714
3297,0.036987948976457116,1.0404694855213166,27.258185577392577,0.07035150155425073,0.07270457372069358,0.05657634697854519,0.02964148009195924,0.02864513956010342,0.020889715757220984,0.024778022803366186,0.10679305084049702,0.33133612126111983,1.2119017481803893,0.08393046446144581,0.04387103840708733
3298,0.014345110673457385,11.586341333389282,3.2248210310935974,0.07932545468211175,0.04084565099328757,0.059168473444879056,0.00825255708768964,0.025497840624302624,0.007536075450479985,0.01863360023126006,0.1502953425049782,0.0666488103568554,0.06472116112709046,14.20427417755127,0.1293391190469265
3299,0.003433959430549294,2.8259091138839723,9.302557802200317,0.03578002136200666,0.030899636447429657,0.029306969325989488,0.006611650530248881,0.01692708469927311,0.0027083159890025853,0.006148022902198136,3.5591543912887573,0.21362805292010306,0.01145281014032662,0.009407746233046054,0.028449230641126633
3301,0.0005495090386830272,0.0022230803850106897,0.001690371963195503,0.0009655874193413185,0.0003299084462923929,0.00034303216671105474,0.00019574858670239338,0.00029397881153272467,0.00028635799826588483,0.0006375409342581406,0.4495505020022392,0.010630941297858954,0.04318962916731835,3.8737850189208984,3.245618224143982
3302,0.00027093428798252717,0.003301322157494724,0.0010412835457827897,0.0023838776629418134,0.0008739969693124295,0.0004820087880943902,0.0002579853462520987,0.00034307299938518554,0.0002485500212060288,0.00036725280369864777,4.844532155990601,0.012060519261285662,0.010079022590070963,0.002914518490433693,0.008747288724407554
3303,0.00014592446023016238,0.00036750485887750985,0.00034278641105629505,0.0002203903546615038,8.841553353704512e-05,9.321092438767664e-05,6.088435220590327e-05,8.897954139683862e-05,0.0001306644822761882,0.00014744239597348497,0.0017784237570594998,0.0018854409572668374,0.0015985059260856362,3.9657581090927123,0.006488847150467336
3305,0.002027226274367422,0.005140163097530604,16.22027997970581,0.004470226773992181,0.016657799296081067,0.002314114256296307,0.0031228818465024234,0.0016869294224306941,0.0014065825322177262,0.002243939123582095,0.002750083268620074,0.01385601363144815,0.0030218109022825956,0.002840408543124795,0.004299652995541692
3306,0.0025532052386552095,0.006192806386388839,18.430872440338135,0.0024418850778602065,0.013950006198138,0.0034544484457001094,0.003879984235391021,0.0034269843134097757,0.0019129267486277968,0.0026761112501844765,0.013076218822970987,0.038023581728339195,0.013338386360555888,0.007363486266694963,0.006008203164674342
3307,0.0022572383750230074,0.006066721817478538,9.518759775161744,0.0020701608038507405,0.007640995690599084,0.0013709709397517144,0.001944191596703604,0.0015918334189336748,0.0012313197134062649,0.002125834045000374,0.0046643009176477795,0.01218313085846603,0.005196169135160744,4.993440246582031,0.021229484118521217
3308,0.0014587907295208426,0.004524630797095597,7.660746145248413,0.0057387040229514245,0.005607299157418311,0.0018669534183572978,0.0019907591689843685,0.0011007319146301598,0.0011686986254062506,0.0016588087950367481,0.006110125500708819,0.08794048614799976,0.002628771844319999,0.0026601476478390397,0.0028677060152404016
3309,0.014062091056257487,0.020043148286640645,27.49757852554321,0.00970962061546743,0.0650326818227768,0.015139158861711622,0.009816303756088019,0.009966122778132558,0.003926336707081647,0.011506213201209904,0.012112553976476193,0.040847621671855454,0.0066807469818741085,0.011142169404774905,0.015515561355277896
3310,0.0004659349811845459,0.001647247961955145,7.378039765357971,0.000954005922540091,0.0031783556914888322,0.0006617289822315797,0.0005998923239530996,0.00029149548208806664,0.00023918446822790432,0.0003418424821575172,0.013652522023767235,0.006869726325385272,0.0022075090557336806,0.0037767759407870472,0.006753102294169366
