,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
3119,0.015593959484249353,2.629558801651001,23.868079566955565,0.05115555413067341,0.12819522395730018,0.037970962747931485,0.03462179806083441,0.024815126229077576,0.009746934100985528,0.017962216679006816,0.9894934594631195,0.13503195345401764,0.11499665975570679,0.0239182161167264,0.028618492092937233
3120,0.025445271097123624,19.36015567779541,19.425182342529297,0.15452349781990052,0.17452618405222894,0.07796139046549797,0.030626093689352277,0.06521520838141441,0.01478860704228282,0.02513718381524086,0.10115849673748016,0.09268501363694667,0.5657067954540252,0.042884950153529645,0.06457790583372117
3121,0.0030946580809541047,1.0885818541049956,5.357547497749328,0.14478007331490517,0.010687613720074296,0.007506646681576967,0.006639158236794175,0.0030711215222254395,0.0009906019811751323,0.0037229319685138764,0.038595537282526494,0.01189213441684842,0.007041293429210782,0.011538482550531626,0.014580945391207934
3122,0.003252666897606105,0.5932536721229553,1.062544059753418,0.08448198474943638,0.0041377922054380185,0.004034636076539755,0.002353369654156268,0.003692459489684552,0.0023189515341073275,0.0051279286155477164,2.75449298620224,0.05036044027656317,0.01421715747565031,10.577931594848632,0.07582934573292732
3123,0.014348814310505987,0.17850654050707818,1.341440588235855,0.06487421579658985,0.02489818250760436,0.026885908748954534,0.0083788828458637,0.01505747614428401,0.008209490962326527,0.01436333847232163,24.00607385635376,0.7928442507982254,0.05160563196986914,6.562792205810547,0.2432616986334324
3125,0.00010503092453291175,0.0009235843433998526,0.001368603325681761,0.000676128437044099,0.00022825602063676343,0.00018338600857532584,0.0001064796160790138,0.00013894878647988663,0.0002712359739234671,0.00013786786803393625,0.15046617835760118,0.002268643758725375,0.011730133416131138,0.005322184064425528,3.2005030512809753
3126,0.0003896556736435741,0.0019028109032660724,0.4439049601554871,0.53448845744133,0.0007754612917779014,0.000530671380693093,0.00027934561367146674,0.0001921816605317872,0.00017699836171232165,0.0002027569978963584,0.15346825495362282,0.008936750004068017,0.004139875783585012,0.00893089040182531,0.01167394076474011
3127,0.004653281415812671,12.664026594161987,0.004979301430284977,0.02469661133363843,0.012882234575226904,0.011914212629199028,0.0053858450613915925,0.01011202959343791,0.0033877839916385713,0.005739343678578734,0.015634187404066323,0.006215938576497137,0.0071163695538416505,0.020676271431148054,0.010233655525371433
3128,0.015109964227303863,0.24654994606971742,24.023442840576173,0.023320536687970163,0.04674509782344103,0.015024654613807798,0.013830093434080482,0.011012376612052321,0.005315066385082901,0.009728853404521943,1.6437295317649843,0.7165504574775696,0.020346517115831374,0.01245812913402915,0.028438549768179656
3129,0.019810778088867664,0.02127317488193512,31.794324684143067,0.035845072381198405,0.06844326816499234,0.02343679275363684,0.020891313534229995,0.02363123828545213,0.01357783554121852,0.01891929740086198,6.313917899131775,0.3363185033202171,0.028405024576932194,0.02203057464212179,0.053976707905530934
3130,0.046079314127564434,0.04452119842171669,70.97804222106933,0.04986204672604799,0.19475502744317055,0.05976528208702803,0.05642949193716049,0.05857547316700221,0.027476050052791835,0.05149031654000282,0.012990046711638571,0.2518588721752167,0.044499384984374044,0.04657075293362141,0.07006620354950428
3131,0.009195242729038,0.014289225405082106,6.815354537963867,0.028247659374028445,0.02425934262573719,0.011399405216798187,0.0062782313674688344,0.01162691409699619,0.005367295793257654,0.009632992325350642,10.676747512817382,0.29033138155937194,0.034977617859840396,8.344703960418702,0.1586727060377598
3132,0.0086557115893811,0.027377269975841046,34.73621883392334,0.010404720949009062,0.08688204512000085,0.011327999504283072,0.011662524938583375,0.00885504186153412,0.007552216178737581,0.007619076827540994,0.006327792652882636,0.08792245350778102,0.04151408988982439,0.018900462612509727,0.0240240884013474
3133,0.0256242354400456,0.08484639041125774,38.024467849731444,0.03229580502957106,0.11955458372831344,0.02975632594898343,0.03328667525202036,0.025194739643484357,0.015456154616549611,0.03129955837503076,0.052192730456590654,1.447659832239151,0.03139282586053014,0.12180491983890533,0.06265377309173346
3134,0.007236833730712533,0.023378640320152043,26.601249027252198,0.007252818369306624,0.060253966972231864,0.006942216819152236,0.010482181049883365,0.00799071006476879,0.006418540794402361,0.006203231075778604,0.003585251048207283,0.050752787664532666,0.03296989593654871,0.007038045511581004,0.01143373204395175
3135,0.03346716985106468,0.03799464423209429,43.463582801818845,0.02489105947315693,0.11238097660243511,0.030642162077128887,0.03235766459256411,0.03422142546623945,0.030134637746959927,0.05303504075855017,0.046320701204240325,0.175259767472744,0.05663096345961094,6.657260084152222,0.10996673963963985
3136,0.013600898440927267,0.022883165813982486,21.71035213470459,0.019493817538022994,0.042990573681890965,0.011257431469857693,0.016633970383554696,0.011007704352959991,0.01158081702888012,0.011697953101247549,4.748211860656738,1.0316437184810638,0.24277281686663627,0.012518208241090178,0.038939496874809264
3137,0.0020786783541552724,0.018681644275784493,11.098787784576416,0.0024648223188705742,0.007725359406322242,0.0016651241923682392,0.009145756252110004,0.002406184282153845,0.0008510600135196,0.002168950950726867,0.003099511272739619,0.01228123838081956,0.003198224282823503,0.002383927709888667,0.004707801155745983
3138,0.018988072406500578,0.018787858076393604,42.7462495803833,0.01684184977784753,0.08931678533554077,0.02078690379858017,0.01708713350817561,0.01909816116094589,0.010637516574934124,0.016547505185008048,0.015708732418715954,0.18663681596517565,0.028968326654285195,0.01841392321512103,0.027932264469563962
3139,0.007758179144002498,0.031590504199266435,26.69160966873169,0.006482854578644037,0.041508226096630095,0.0072997477371245624,0.00729661260265857,0.005781953106634319,0.0028737929300405086,0.0050507931970059875,0.019372740015387534,0.06192786823958159,0.011647536465898157,0.007726354291662574,0.016033394448459148
3140,0.0033822837751358746,0.0032765644835308196,12.997446775436401,0.004154501878656447,0.015309446444734932,0.003378429636359215,0.0020278305280953647,0.0031461253180168573,0.0017908495792653412,0.002160571876447648,0.015403993893414736,0.02150773722678423,0.06508151702582836,4.972806549072265,0.02811799803748727
3141,0.00495798874180764,0.008610293874517084,24.04965305328369,0.005704706232063473,0.03268320187926293,0.004903574381023646,0.007861491502262652,0.005557765415869653,0.0025904975598677995,0.004021986783482134,0.002823134104255587,0.051686609350144866,0.006118553970009088,0.007452970021404326,0.010226826602593065
3142,0.0024723369744606314,0.005023147608153522,18.331470108032228,0.003749814152251929,0.018612584099173546,0.002827010559849441,0.003683089092373848,0.0024750126409344374,0.0016696721082553269,0.0025876811938360333,0.005869913101196289,0.02900655595585704,0.005185535992495716,0.009344617230817675,0.013739269645884634
3143,0.0032637100899592045,1.331753432750702,14.97843599319458,0.010126352729275824,0.03435119353234768,0.010532247181981803,0.005823585251346231,0.0075986955082044,0.0022562023252248767,0.005606937920674682,0.039141098596155645,0.032374718040227894,0.016182537749409677,0.018489593639969826,0.009196809167042375
3144,0.015256722737103701,17.305332756042482,14.744129037857055,0.09979034848511219,0.08368337787687778,0.04855627380311489,0.015837646182626487,0.026001034770160913,0.010380802908912301,0.022378919739276172,0.04265843369066716,0.05455235689878464,0.03737483471632004,0.05534061975777149,0.04238977376371622
3145,0.0011047233478166164,0.06755772978067398,1.3498037517070771,1.5330643773078918,0.002594013325870037,0.0009090084990020842,0.0005986281321384013,0.0007419325294904411,0.0005313191242748872,0.0006528674130095169,0.019698267616331578,0.004509760299697518,0.273787285387516,2.0040712475776674,0.012527219718322158
3147,0.011356702819466592,0.011431600991636514,0.05478933714330196,0.05714637655764818,0.021829479187726975,0.024564190953969955,0.016019101627171038,0.011115406127646566,0.009159425972029567,0.01930091008543968,15.8909912109375,1.5288017749786378,0.04972980096936226,7.885178136825561,0.15770035982131958
3148,0.005019817687571049,0.08476803414523601,7.972778344154358,0.015927977953106166,0.011603160668164492,0.007514325762167573,0.0033571358653716743,0.005416057864204049,0.00341621806146577,0.005075050564482809,8.033654642105102,0.20155071169137956,0.026049614418298006,4.952676844596863,0.06529745273292065
3149,0.008867888199165464,17.258700466156007,1.687846940755844,0.06270959451794625,0.04902572147548199,0.04557025395333767,0.007253637164831161,0.02943568183109164,0.004687798721715808,0.011357503151521087,0.03070806683972478,0.01588311083614826,0.0104217822663486,0.009882582444697618,0.025913378223776817
3150,0.010643667494878172,0.1451030932366848,3.5779447317123414,0.016073471400886774,0.011228820541873574,0.0504976499825716,0.006243806960992516,0.006528255366720259,0.005659342766739428,0.008339629136025905,1.462327229976654,0.06889832280576229,0.05097051803022623,13.592022800445557,0.1048493318259716
3151,0.01598778134211898,1.6494641482830048,5.589611530303955,0.03213481605052948,0.05947406906634569,0.02083998089656234,0.010502943629398942,0.012412456050515174,0.012042968906462193,0.015614937664940954,3.069970178604126,0.13290845081210137,11.311988258361817,11.936850023269653,0.09800281077623367
3152,0.0005808304151287303,0.0016233256552368406,0.0012261122348718346,0.0003690456025651657,0.0003408384887734428,0.0001857654715422541,0.000144113355781883,0.00022908691462362186,0.000569352981983684,0.000562133445055224,0.0035710923257283866,0.001501918607391417,11.005723190307616,0.5162544012069702,0.0031427344656549394
3153,0.02053568884730339,0.006742273410782218,0.0019366614462342114,0.002754662826191634,0.004891554149799049,0.005394799239002168,0.00698651981074363,0.006994874053634703,0.017026250064373017,0.011280641378834843,0.033827921375632286,0.01653698468580842,48.61334095001221,11.867194938659669,0.10396671816706657
3155,0.014816180430352687,0.002530893683433533,0.001760062767425552,0.0008597670152084904,0.002221749839372933,0.0023659231839701536,0.001337006047833711,0.0018072219507303088,0.011887755151838065,0.005563091929070652,0.00824384349398315,0.005852299928665161,31.217670440673828,0.011994610773399472,0.009004410216584803
3156,0.007538016885519028,0.00229065609164536,0.001970558206085116,0.0027451223926618696,0.0012219015101436526,0.0015632313152309507,0.0023106602719053628,0.002842104062438011,0.00268817450851202,0.0033103269408456984,0.0208993686363101,0.005801796377636492,6.350976586341858,8.590638160705566,0.0541131928563118
3157,0.0003946986573282629,0.0006331415293971077,0.0015860322746448219,0.00028476876177592204,0.00020209992580930703,0.00015038217825349422,0.0001213091985846404,0.0001535987925308291,0.00027855114021804186,0.0001883835837361403,0.014139673626050354,0.001399191637756303,8.344980478286743,0.006970532401464879,0.0025986905093304813
3158,0.011255600349977612,0.004447581269778312,0.0021811261773109435,0.0014318469678983093,0.0033116857637651266,0.002813657803926617,0.002326590067241341,0.003627750324085355,0.010716588608920575,0.008244967134669424,0.03236351739615202,0.013640393083915115,40.476265335083006,6.504359602928162,0.059010854177176955
3159,0.0018471082265023142,0.0013825255795381964,0.0010608659242279828,0.0006598879728699103,0.0006494444969575853,0.0004470048093935475,0.00047788362135179344,0.0006695570511510596,0.0019798509252723306,0.0012400194420479238,0.005734886322170496,0.005969497305341066,25.132514095306398,0.0076893714023754,0.007314956490881741
3160,0.0009227441187249497,0.0008842668961733579,0.0007709988742135466,0.0005569292203290388,0.00030600074969697747,0.00028138159104855735,0.00021233890365692786,0.00029911805904703215,0.0007074127526720986,0.0003745840105693788,0.006790140015073121,0.0017479637463111433,11.936051511764527,1.5329475224018096,0.006803671456873417
3161,0.02019891431555152,0.002740879391785711,0.001783703319961205,0.0013062917860224843,0.0043013077462092045,0.003410954400897026,0.0030788139323703946,0.005982698407024145,0.016624522488564254,0.0125799426343292,0.03405320812016726,0.023181304149329663,64.59485054016113,2.8650272250175477,0.05142345055937767
3162,0.027031883969902994,1.0022917449474336,14.953937578201295,0.10053136236965657,0.08517181500792503,0.044662738032639024,0.03501749020069838,0.037887167371809485,0.02706357939168811,0.03822440952062607,13.170348310470581,1.1050716817378998,13.329189205169678,0.18741054981946945,0.13171712905168534
3163,0.016205910127609968,7.552570843696595,7.4864342451095585,0.08020211011171341,0.039146085269749165,0.030758213717490435,0.015081523871049284,0.03863098956644535,0.00986260031349957,0.013521393388509752,3.0818911671638487,0.1329275868833065,0.03629293106496334,12.43362340927124,0.24041599035263062
3164,0.0026718132314272228,11.391052007675171,0.08553545363247395,0.03384359106421471,0.02181383613497019,0.01743152318522334,0.0019264070899225774,0.005140146031044424,0.0014983219734858721,0.003714996948838234,1.2715307414531707,0.03865427859127522,0.13482165485620498,0.016292591020464896,0.028830676525831222
3165,0.002306339016649872,0.10535052008926868,6.49227888584137,0.03790429905056954,0.00665448340587318,0.004237597621977329,0.004944262793287635,0.002805377799086273,0.009291923278942705,0.0036320430226624016,0.0471872478723526,0.01218267814256251,0.020980720687657595,0.03737843241542578,0.005604017968289555
3166,0.00021089289875817488,0.0006104796193540096,0.0019803513190709055,0.0008416970144025981,0.0001955509804247413,0.0001783809486369137,7.800394560035784e-05,8.778596311458388e-05,0.0003285564394900576,0.00016404428170062603,0.07618973888456822,0.9799313127994538,0.13565819561481476,0.013146397331729532,0.00199193621519953
3168,0.00170772866695188,0.020122007559984924,0.0022859343443997204,0.00650368956848979,0.0020279075019061566,0.0026318686082959174,0.0010024724004324525,0.0014516881667077542,0.0011504751862958075,0.0019299277686513961,8.969609689712524,0.16014812961220742,0.0133779879193753,6.030835247039795,0.0667246725410223
3169,0.0035600143251940607,0.8076411098241806,14.658408594131469,0.010226515820249915,0.020349173527210954,0.007369062933139503,0.0077059374190866945,0.005628211563453079,0.0020010868436656894,0.0036534728948026895,0.030921284947544335,0.03624089173972607,0.005926469364203513,0.01367461304180324,0.018458911404013633
3170,0.0006224367767572403,0.003979392349720002,6.287195253372192,0.001669614511774853,0.0023098477977328002,0.0012515910086221993,0.0005345970275811851,0.0005454220663523301,0.0003950489175622351,0.0007428805372910575,0.005187399662099778,0.006562304915860295,0.004449435509741306,0.0073418153449893,0.0021573252161033456
3171,0.005412644427269697,0.027401198353618383,21.569497776031493,0.005787427118048072,0.031809731014072896,0.005882329144515097,0.005032792058773339,0.004932196135632694,0.002370881591923535,0.005919612944126129,0.06208451595157385,0.05953544676303864,0.01201950660906732,0.18339841440320015,0.010696082841604948
3172,0.0023378774989396335,0.006479527615010738,18.076517868041993,0.0029943056870251894,0.013959915144369006,0.0035984813584946096,0.003263097943272442,0.00220497502014041,0.0020961800939403477,0.0026043812045827507,0.0033820436452515422,0.02521146535873413,0.0042336039477959275,0.004641279741190375,0.006977813481353223
3173,0.0006733353511663155,0.003237816772889346,11.384541368484497,0.0010431494389194996,0.005017666914500296,0.0006587095587747172,0.0006362688494846225,0.0008325218659592792,0.00037576621398329737,0.000561619718791917,0.01750237476080656,0.018967900425195694,0.04446208961308003,0.004329376225359738,0.003908179444260896
3174,0.020604434050619604,0.017631332855671644,30.895795345306396,0.019413457717746496,0.05667567811906338,0.015635775588452815,0.014574581384658813,0.014093538746237755,0.009318350022658706,0.015424991445615889,0.014574736496433616,0.08713249042630196,0.030522837955504655,8.717871189117432,0.9043455064296723
3175,0.009051593253389001,0.019861733075231314,19.040085220336913,0.006071339664049447,0.03009852236136794,0.007519730925559998,0.005138400779105723,0.008228954719379544,0.0035760737489908935,0.006724758795462549,0.00777555147651583,0.042893422208726405,0.01792987594380975,4.675026512145996,0.03267455454915762
3176,0.06741151958703995,0.04849575646221638,56.42489528656006,0.048916494101285936,0.18295574113726615,0.06584395207464695,0.06128473617136478,0.08004523143172264,0.03858731351792812,0.09510917961597444,0.025504574924707413,0.21577336713671685,0.03902920577675104,0.9758433490991593,0.06417465656995773
3177,0.003502146597020328,0.010938651906326414,18.764105796813965,0.005029730033129454,0.021127998735755684,0.0031215897994115948,0.004065534216351807,0.0031768771470524373,0.0015087207779288293,0.003348295425530523,0.3655692085623741,0.08166665397584438,0.01904653450474143,0.01601622113958001,0.011684378609061241
3178,0.007432051352225244,0.006100800330750645,23.21834268569946,0.005477539799176157,0.039061698131263256,0.005506601929664612,0.009752106107771396,0.005597333027981222,0.004127172636799514,0.004845532681792974,0.005231141694821417,0.04860526882112026,0.1546010859310627,0.01217826995998621,0.009775616228580475
3180,0.0020475923782214524,0.6264520466327668,10.683439302444459,0.005750325717963278,0.010744632501155139,0.0028013732517138124,0.0030611019232310356,0.0023932399228215216,0.0008969909657025709,0.0012479545315727595,0.006234279368072749,0.01826679613441229,0.0041747312294319276,0.006442707031965256,0.004091816325671971
3181,0.0004427519364980981,0.00079528666974511,0.0011416241060942412,0.0012525992700830103,0.00028753761434927586,0.00023547364471596666,0.00016524845486856068,0.0003435573569731787,0.0004610084419255145,0.00040124773368006573,0.04136837236583233,0.003873206884600222,0.005252725258469581,0.008354967599734664,3.039702570438385
3182,0.0007675237429793924,0.00468034774530679,2.79002925157547,1.300498902797699,0.003373946167994291,0.0025074248551391065,0.0009304170380346477,0.0009450604091398419,0.0001923261435877066,0.0005894298054045067,0.007354077673517168,0.006146666291169822,0.0015431940788403153,0.005071611166931689,0.0036090222885832193
3184,0.011331673804670572,21.927394771575926,0.0066490069497376686,0.063728042319417,0.024090923927724363,0.03351665642112493,0.006729308259673417,0.0226382520981133,0.007481030095368624,0.013752892054617405,0.027984326332807542,0.012890928005799652,0.016754624620079994,0.011670715222135187,0.023338971938937903
3185,0.0027598453452810645,0.12656826972961427,0.002224751212634146,0.0038213565363548695,0.0013211698387749493,0.0015756632667034865,0.0012340190005488694,0.0017290358897298574,0.0033625241136178373,0.00192717295140028,0.06478392258286476,0.0056401505833491685,0.013866051891818644,15.613817644119262,0.06006112303584814
3190,0.002049611450638622,0.0021431382629089057,0.0009171820565825328,0.0005987540469504893,0.0005230017559370026,0.0004067894769832492,0.0003313910885481164,0.0006053582445019857,0.001748623192543164,0.0009140569192823023,0.023810096830129624,0.0024731568060815338,18.507608795166014,0.006402400368824602,0.004984096856787801
3191,0.004853589693084359,0.008579031424596905,0.0031054375460371373,0.006597568118013443,0.0038285761489532887,0.0035139059880748393,0.001473741640802473,0.0024317799019627274,0.004965326050296426,0.003607862710487098,7.373103380203247,0.15706482604146005,23.451935005187988,0.021735002379864456,0.04665715377777815
3192,0.11167065352201462,0.3850428983569145,9.751938772201537,0.22045567780733108,0.09569637551903726,0.061048148386180404,0.07276453748345375,0.07247583866119385,0.08373192921280861,0.0966355785727501,8.176788663864135,0.42209882736206056,33.25802001953125,24.474958229064942,0.6187143474817276
3193,0.009600884327664972,0.2463173598051071,3.181992566585541,0.020082246325910092,0.012920035002753138,0.022654293011873963,0.003083602373953909,0.0049263051012530925,0.005283133499324322,0.012570210220292212,0.06391730941832066,0.022263787128031256,0.050735225155949595,16.51523275375366,0.09916845597326755
3194,0.0004136484159971588,0.031616289354860785,0.0006053359567886219,0.0007233574287965894,0.00031874958076514307,0.0003033295317436569,0.00016392932811868378,0.0002620731669594534,0.0003633364889537916,0.0003527071894495748,0.004712032829411328,0.0016737409750930965,0.004073724918998778,5.76081109046936,0.013513553701341153
3195,0.055744430795311925,10.051651954650879,15.373703575134277,0.4589730814099312,0.1309381790459156,0.07697977796196938,0.04454167652875185,0.05915979500859976,0.03278548493981361,0.06331275254487992,4.739944624900818,0.2542483270168305,0.6217951536178589,20.360223007202148,0.3008990317583084
3196,0.01606092508882284,11.016264247894288,0.006673938990570605,0.06296209022402764,0.028061471786350014,0.0236518781632185,0.010787509195506573,0.01595414653420448,0.010199171351268887,0.01285596638917923,5.185997653007507,0.1282975435256958,0.4940319061279297,9.642623615264892,0.10823714323341847
3199,0.0009734740015119314,0.0022694901912473143,0.001000380312325433,0.0008853581792209298,0.00039792057214071974,0.00042427352309459826,0.00023482199612772094,0.0005858981428900733,0.0006520412280224265,0.0006829013233073056,0.01658276142552495,0.0027632177458144724,0.0052540237084031105,10.67328338623047,0.028111467044800522
3201,0.005069147236645222,0.02250283258035779,0.0070581286912783986,0.00823032008484006,0.0042352067772299055,0.003176384198013693,0.0022420693538151683,0.003688068687915802,0.003551487100776285,0.0038142212433740497,5.250768923759461,0.10052608326077461,0.05911560822278261,14.879278373718261,0.10484852492809296
3202,0.016703224182128905,10.835060024261475,25.93384208679199,0.0591327577829361,0.08345190212130547,0.0329085549339652,0.028356702718883752,0.01807115999981761,0.00837318073026836,0.01865661032497883,0.029008521139621733,0.17870265543460845,0.020325283333659173,0.022367610409855843,0.04073659088462591
3203,0.001173016696702689,0.09222220219671726,0.026521581597626208,0.005410646670497954,0.0011126913246698677,0.0015802968642674388,0.0006505526165710762,0.001724856096552685,0.0010504597274120897,0.0016070739016868175,0.30108650475740434,3.070005202293396,0.011453052330762149,0.050355658680200574,1.281316101551056
3204,0.0026842887396924197,0.004150963155552745,14.586647653579712,0.0032399422139860693,0.012698149355128408,0.0025995580945163965,0.002088465273845941,0.0033453345997259023,0.001911243295762688,0.00345704477513209,0.002938920201268047,0.0181228281930089,0.004921384737826884,0.002926334575749934,0.004974973015487194
3205,0.00233486300567165,0.00629357045982033,16.142421150207518,0.003342560888268054,0.013931513065472245,0.0027627077884972095,0.00227506022201851,0.0018393456353805958,0.0010923676891252398,0.0023320929845795034,0.003290768386796117,0.024036574549973013,0.007695426279678942,0.005688167735934258,0.007960370695218445
3206,0.006729595805518329,0.017325259465724233,26.35234966278076,0.009680518973618745,0.15659588873386382,0.013518605008721351,0.009263125900179147,0.006842444487847388,0.007744261529296637,0.007829046389088035,0.004691660450771451,0.0936849493533373,0.025503798760473727,0.009464534837752581,0.01560488916002214
3207,0.0034249613527208567,0.005041856644675136,10.63577389717102,0.0050767594249919055,0.01394135905429721,0.004282554029487073,0.003829019272234291,0.0028675139416009187,0.006169203040190041,0.0045363907236605884,0.004292493942193687,0.0191747241653502,0.008543273201212287,0.006356804305687547,0.00443399918731302
3208,0.0010195109411142767,0.009704821649938822,10.969122552871704,0.002388370782136917,0.008611881406977773,0.0020748567767441273,0.001398277987027541,0.0011996286106295885,0.0013920303084887565,0.0012430339818820357,0.003367651579901576,0.013369225477799774,0.003773595590610057,0.002671583357732743,0.004545478080399335
3209,0.01970741506665945,0.018540932238101958,26.941423225402833,0.012309395289048553,0.04662117008119822,0.014566346351057292,0.013151746708899736,0.01445643361657858,0.010288843233138324,0.01010324964299798,0.12780838534235955,1.7359236836433412,0.08500695377588273,1.6662932872772216,0.026320596504956485
3210,0.0024989595636725425,0.003379185264930129,12.213491487503052,0.003351813741028309,0.016393547132611274,0.0021227201679721477,0.001820619747741148,0.0024091941188089548,0.0010909142962191255,0.0017904326610732825,0.07440177388489247,0.02022763332352042,0.0052785933250561355,0.006093355687335134,0.008472272986546158
3211,0.009191824169829488,0.007232369389384985,33.694694900512694,0.012262388179078699,0.05832883957773447,0.010317625897005201,0.010969608742743732,0.008896705927327275,0.005668283044360578,0.013335826806724072,0.021147791203111412,0.11305590607225895,0.013989374740049243,0.0237336496822536,0.04323301799595356
3213,0.0258676172234118,0.021036261599510907,42.66994934082031,0.02479280261322856,0.10625533200800419,0.022247986868023876,0.02065765531733632,0.02396867070347071,0.014177190279588104,0.02049064999446273,0.020100840460509063,0.14000843018293382,0.041840646974742414,5.516624641418457,0.08215386122465135
3214,0.007117367233149707,0.010646175872534514,25.46495590209961,0.006344528775662184,0.031162324268370865,0.004691504780203104,0.0059656218858435755,0.005946760973893106,0.002929270558524877,0.004674539924599231,0.008144541922956706,0.0777805432677269,0.025350706186145544,0.014207370998337864,0.0170715294778347
3215,0.006035768147557974,0.008621326508000493,25.441700649261474,0.0056648654863238335,0.03609379734843969,0.007356092962436378,0.005046918848529459,0.006753940018825233,0.0027315700775943697,0.004979935195297003,0.007084423932246864,0.04797538314014674,0.015735519118607044,0.00813669255003333,0.017429120652377606
3216,0.003572232159785927,0.009241486247628928,13.556008577346802,0.004535774514079094,0.021259629167616367,0.0033836625749245285,0.0041708920383825895,0.003880700096487999,0.0023583445814438163,0.0032564861117862164,0.0248917642980814,0.023973961547017097,0.06821245402097703,0.005079821543768049,0.009338402375578881
3218,0.019309706427156924,0.09311947450041771,1.1238065361976624,0.20949208810925485,0.045582350715994834,0.055140760540962216,0.046587791107594964,0.029382067453116178,0.00865345522761345,0.037998235784471035,24.882037448883057,3.415946841239929,0.03062294824048877,0.029647106025367975,0.18938811868429184
3219,0.0025401031598448753,0.004732171935029328,0.0015292001015041023,0.0017904903506860137,0.001064977631904185,0.0009461816283874213,0.0006740086420904845,0.0013415110704954715,0.0015429341001436114,0.0013989635335747153,0.01332381688989699,0.0045720074558630594,0.19929030388593674,14.305296373367309,0.9638135880231857
3220,0.0031394781544804573,0.001796199171803892,0.0033375391736626624,0.0026532966643571855,0.0013048605585936459,0.0011980980925727638,0.001042087480891496,0.0012893325358163566,0.0024810207774862646,0.001584882172755897,0.018565235286951066,0.0045962525531649595,0.1327174797654152,11.611565589904785,0.05882327482104302
3222,0.00029477804055204614,0.003658030019141734,0.0007379733113339171,0.0010915941558778286,0.0002575297330622562,0.00026113877538591623,0.00020261973986634985,0.0001973240214283578,0.00020262366597307847,0.0002616399229736999,0.5312768131494522,0.004776626173406839,0.0066194004146382214,0.292328292131424,2.455264317989349
3223,0.0015934433205984533,10.607847213745117,0.9606652885675431,0.023431632108986376,0.01541269845329225,0.008376686088740827,0.0022048038081265986,0.004815362719818949,0.0011511861288454384,0.003014421823900193,0.050878867879509924,0.007311075436882674,0.012706402223557234,0.01611256254836917,0.010476620402187109
3224,0.0009484908601734787,0.6906781643629074,8.230966424942016,0.0030472787329927087,0.013651244668290019,0.00392187312245369,0.0014382715860847385,0.003760603361297399,0.0005868443986400962,0.0010496867645997554,0.004969488084316254,0.009855728456750512,0.005342099885456264,0.10692166201770306,0.008562574489042163
3225,0.001352230622433126,9.51013479232788,0.003024471295066178,0.012008705409243703,0.006630200240761042,0.004963823198340833,0.0015582956315483899,0.0026220280444249513,0.0005722650210373103,0.0020990064600482587,0.012063632206991316,0.003398410580120981,0.02374472273513675,0.011361153842881323,0.00757433797698468
3226,0.05560295265167951,0.013513263128697873,5.708395385742188,0.03588966149836779,0.035572261177003385,0.019662820268422365,0.01452774778008461,0.026823313906788826,0.059624183177948,0.04095568656921387,0.15739188343286514,0.07580583095550537,77.18061408996581,0.053217978402972224,0.07776490077376366
3227,0.007039085985161364,0.0010528407990932466,0.0012969044561032205,0.0004467656151973643,0.0015419606352224946,0.0012300615082494915,0.0009334020549431444,0.0017106257553678006,0.005299152620136738,0.003159084846265614,0.012262840010225772,0.007489638403058052,44.829101753234866,0.01645022174343467,0.011176035832613706
3228,0.00629798173904419,0.0028252555872313677,0.002449745673220605,0.002320801862515509,0.0013982392032630742,0.002255953790154308,0.0011029148008674383,0.0019721590098924937,0.006345181399956346,0.00442860727198422,0.009247867204248906,0.007296484359540045,30.125076293945312,0.10097420066595078,2.1289570331573486
3229,0.0100693064276129,0.0014416450052522124,0.0012966233305633068,0.0010005989519413561,0.0022136598825454714,0.0015567649446893484,0.0015504007053095848,0.003365299804136157,0.010391821898519994,0.006506946031004191,0.011764006922021508,0.00720565605442971,43.31773338317871,0.020831881929188965,0.013190699694678187
3231,0.004756213887594641,0.0016735976503696292,0.0020329361665062605,0.0009077884780708701,0.000799229452968575,0.0007732769649010152,0.0006440591299906373,0.0007490255869925022,0.0038421773700974883,0.0014574071334209294,0.006881075515411795,0.004957142961211502,23.626589202880858,0.04944808147847653,0.007844793284311891
3232,0.001052790362155065,0.0009741786547238007,0.0011653772788122296,0.0005259160738205537,0.000538306191447191,0.0004879350730334409,0.0002466716949129477,0.00047305015032179655,0.0013026581436861306,0.0007038397947326303,0.01312351282685995,0.0030329834553413093,17.081071662902833,0.009112069848924875,0.0046043038135394464
3233,0.03548653442412615,0.006957437633536756,0.0032607195782475176,0.00862617427483201,0.00863083004951477,0.010926545923575759,0.009526613866910338,0.01386913899332285,0.02058300208300352,0.015782105084508658,0.04590589758008719,0.022186759486794473,9.033951950073241,36.72725486755371,0.22776802331209184
