,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
2228,0.0010210416687186808,0.05397599916905165,4.073296523094177,0.005769673781469465,0.003928072052076459,0.0043107176199555395,0.00219216583063826,0.0020333802793174984,0.0004328912487835624,0.0016956390638370067,0.00619609453715384,0.004520397773012519,0.00037189412832958627,0.0014883358031511308,0.007499669096432626
2229,0.00020594238376361317,0.0021354816737584772,2.7206335783004763,0.00047267015761462975,0.0019919712212868035,0.0002818823530105874,0.00018106543720932677,0.0002550723816966638,0.00010968037240672858,0.0003137333580525592,0.0012960116495378316,0.002350570121780038,0.00019790014484897256,0.0007260621932800859,0.00040852302481653174
2230,0.0009642923803767189,0.0012142921914346516,4.186838531494141,0.0009560724138282239,0.0029030459350906316,0.0006995869451202452,0.00425340358633548,0.0006241752300411463,0.00019985236940556209,0.0005491997260833159,0.0010626889590639621,0.0017505997268017382,0.0009053928428329528,0.00042679151956690473,0.00080788973136805
2231,0.0005530454887775704,0.0005250816291663795,5.4459035158157345,0.00029405261157080533,0.0017836315208114683,0.0004035562131321058,0.0003529456604155712,0.0003952503888285719,0.0002545880575780757,0.00025750946515472605,0.0018456829595379534,0.00334619062487036,0.0010554175649303942,0.0003231525726732798,0.0004347373280324973
2232,0.0012439395650289953,0.0008428909932263196,5.171213388442993,0.0008180228614946827,0.003025748918298632,0.0009458008280489594,0.0011128649639431387,0.0011408102174755186,0.0004902472981484608,0.001094275963259861,0.001782906334847212,0.0019997498602606356,0.00043851070804521445,1.4143002867698669,0.023076494969427586
2233,0.0010729720641393214,0.0010563292307779193,4.327532505989074,0.00038895203033462167,0.0029725943808443845,0.0003757419210160151,0.0005179724277695641,0.0008736272167880089,0.00032313159317709506,0.0007603986334288493,0.001255775016034022,0.0016210871865041554,0.0011587754415813833,0.6995315492153168,0.44835600405931475
2234,0.010987070389091969,0.0022988368291407824,9.631142282485962,0.0030193242942914366,0.017826071102172138,0.007140169874764979,0.005926885292865336,0.017968179192394018,0.0021857262938283386,0.14740221053361893,0.003966217557899654,0.006815514434129,0.0010495810012798757,0.13712865486741066,0.0034055333235301077
2235,0.001376592367887497,0.0007542193168774248,5.890885066986084,0.0008052126504480839,0.0040786469820886856,0.0009088763064937668,0.001388492836849764,0.0007774824596708641,0.0003051486040931195,0.0004178353163297289,0.008468304388225078,0.012438620813190937,0.00400955795776099,0.0013209948549047113,0.0009040011267643423
2236,0.0004206272787996568,0.000622258591465652,2.663051092624664,0.0004073482661624439,0.0043526058550924064,0.00033087725605582816,0.0005560311779845506,0.00026198878476861863,0.00011640715383691713,0.00017755090084392577,0.0016701537009794266,0.008010243903845549,0.03384634256362915,0.00032391651475336406,0.0002770878083538264
2237,0.00019088271001237446,0.08395355045795441,2.089743196964264,0.0019094313960522414,0.001628232828807086,0.0009028589847730474,0.000622632636805065,0.00019070191410719417,0.00015089464941411279,0.00017739198156050407,0.0020131890662014487,0.002598037011921406,0.00042923506698571144,0.0004471449472475797,0.0003151207289192826
2238,2.53255822826759e-05,0.0001785966211173218,4.764586392411729e-05,5.5137635536084416e-05,4.399782483233139e-05,3.426092916924972e-05,8.587618094679784e-06,2.1154041132831483e-05,3.5697244857146874e-05,2.2625011752097635e-05,0.00184107658569701,0.0002783490548608825,0.00016160431478056124,0.00018844001097022555,0.8261730313301087
2239,5.6514976131438756e-05,0.000899708378710784,0.19815596863627433,0.40980253368616104,0.0013328770524822177,0.0014077594561968,0.0001162497268524021,7.92699596786406e-05,1.9955636253143895e-05,4.743164136016276e-05,0.0019985653110779823,0.0007852105132769793,0.0001317536625720095,0.0002185191748139914,0.00022734320955350996
2241,0.0015435173409059644,2.4937761545181276,9.82460449449718e-05,0.001156142127001658,0.00018683989183045923,0.0005250175774563104,0.00021596750448225067,0.0013993670989293605,0.0008636268845293671,0.0013525940652471037,0.0046276779845356945,0.0009018641139846296,0.0005186391616007313,1.3562567114830018,0.0014944679627660663
2246,0.00019430728862062098,0.00025976667748182084,5.012940291635459e-05,0.0001564742058690172,4.958087720297044e-05,9.275934389734175e-05,3.415527608012781e-05,4.5150648656999695e-05,0.00022596383350901306,6.45297797746025e-05,0.0025873878155834975,0.0002995357674080879,2.5533575296401976,0.0007568057422759013,0.00045838572405045854
2247,0.005317714251577854,0.014985296223312617,0.26629123091697693,0.10905098654329777,0.011330749560147523,0.004900987655855715,0.00348656359128654,0.004557595122605562,0.002417700958903879,0.004481056379154325,1.1721525609493255,0.007002032967284322,6.636643886566162,1.7924077987670899,0.19960780292749405
2248,0.0009310254012234509,0.21573446989059447,1.218889182806015,0.01891155866906047,0.11365477629005909,0.001902297412743792,0.00044554427440743897,0.0006566164782270789,0.0004777106078108773,0.0011182299524080009,0.009094531275331974,0.003065087785944343,0.00235827355645597,2.448783838748932,0.0015169002581387758
2249,0.0003932915817131288,0.5477381378412247,0.00020019369912915863,0.0006769204512238503,0.0004610488264006563,0.00028157750930404293,0.00022778518323320895,0.00026004645333159714,0.00012055011902702973,0.0007001814024988562,0.005108331260271371,0.0007550455367891118,0.0014743964653462173,1.1925520241260528,0.0014717862650286406
2250,0.0028099717106670145,0.743913447856903,1.0813461303710938,0.5268663555383682,0.020179105270653964,0.007652147836051881,0.002951869380194694,0.0041323673445731405,0.0018668088596314192,0.004478835128247738,0.48209323585033415,0.007721543242223561,0.16974342316389085,3.7367814421653747,0.013942223368212582
2251,0.00014582966468879024,1.3145600616931916,5.291652141750092e-05,0.00023322421693592333,0.00011145154494442978,0.0001382446542265825,5.082311654405203e-05,8.590966135670897e-05,8.254240710812156e-05,0.00013724853342864663,0.43972278833389283,0.0006222421012353152,0.0028759839478880167,0.0006347593705868348,0.000243853111169301
2252,0.00012844443699577823,1.8476101338863373,0.00013458330868161285,0.00030357886134879664,0.0001238034114066977,0.00012859171984018757,4.596567905537086e-05,9.265739281545393e-05,8.67295286298031e-05,5.811854625790147e-05,0.004892775160260499,0.000782456883462146,0.012072435161098839,0.9628932356834412,0.011501125851646067
2253,7.388599697151221e-05,0.0003466396941803396,8.445508537988645e-05,8.270717153209261e-05,4.117628759559011e-05,3.193630218447652e-05,1.6794479961390607e-05,3.837320527964039e-05,3.0244053596106825e-05,4.6704460328328426e-05,0.0026484996429644524,0.00022511556235258468,0.00020889362785965205,1.9827440440654756,0.0006214168068254367
2254,0.00031674211350036786,0.015598638541996479,0.8849986135959625,0.26710000932216643,0.0025669770780950784,0.002757174358703196,0.0016548717860132456,0.0011088882165495306,0.00030161341128405185,0.0004123998311115429,0.0171700868755579,0.0022414384060539306,0.0008404578984482214,0.0003233582101529464,0.0011208466952666641
2255,0.004383959085680544,1.12333841919899,0.004370515421032906,0.08412006013095379,0.011398563161492348,0.004498943011276424,0.0068318764446303245,0.005625220062211156,0.004905892536044121,0.01227348605170846,0.5595813900232315,0.004314990760758519,0.013095613289624452,4.842444252967835,0.013931976445019246
2256,0.0014669197262264788,0.053561171330511574,4.847543811798095,0.0016985261405352502,0.0049797142390161754,0.0010817998903803528,0.0022916096611879768,0.0009727433614898473,0.00031477151933358984,0.0013796956336591393,0.002201504516415298,0.9309009611606598,0.0007238919904921205,0.0007068481121677905,0.0010279994632583112
2257,0.0004890230178716592,0.0023175528622232378,3.2853477239608764,0.0008272932580439375,0.0027025566436350346,0.000800250269821845,0.00042822298128157853,0.0005334897519787774,0.00039041235868353397,0.0008523981930920855,0.020046317484229803,0.001611522847088054,0.007626652042381466,0.0007697335007833318,0.0003699145818245597
2258,0.00025641289830673485,0.0007960688439197839,2.0622551679611205,0.0003878622374031693,0.0009624347148928791,0.00032859132770681756,0.0002257828578876797,0.0002058583006146364,0.00019047132082050666,0.0007092317508067936,0.0008295144274597987,0.000671176688047126,0.00028734900988638403,0.00043688808364095166,0.0008573268016334624
2259,0.0010745292995125056,0.0013062077050562948,5.639339804649353,0.0009114297921769321,0.09290639981627465,0.0013459262205287815,0.0009421177383046597,0.0009167508571408689,0.0011941027420107274,0.0005916445661569014,0.001250857423292473,0.02130092764273286,0.0030402514850720766,0.00046778317482676357,0.0007886588544351981
2260,0.0009193288977257909,0.0007774555851938203,2.8785205125808715,0.0025010972283780577,0.0026592716109007596,0.0007560160593129694,0.0009084246557904407,0.0011613546521402895,0.0011555822100490331,0.0013598851452115924,0.0022376331966370345,0.0029495681636035444,0.000632931967265904,0.002664681395981461,0.0009923379606334493
2261,0.0010476876457687467,0.0013763986236881465,7.099823069572449,0.0008360395411727951,0.005625220318324864,0.0011541099927853792,0.0010367211245466024,0.0012959276675246656,0.000730990691226907,0.0005516415170859545,0.04603528790175915,0.005011268751695753,0.0003349856095155701,0.0006617821083636955,0.0011066345148719847
2262,0.0025364743662066756,0.0007837730867322535,3.5928161978721618,0.0008270323072792962,0.003609078796580434,0.0004907465772703291,0.0006175846618134529,0.0003990009528934024,0.0005825089232530445,0.00039945714961504565,0.0042281599249690775,1.2613305449485779,0.0034645138541236522,0.00032937367504928263,0.0006915890524396672
2263,0.0017157099617179483,0.0006860494730062783,6.678729152679443,0.0010062678833492101,0.009050822537392379,0.0008495448011672125,0.0013620595796965062,0.0011013831710442901,0.0005202878441195935,0.0011583807528950274,0.004334878455847502,0.0058507465058937665,0.0003797785786446184,0.0006935740675544366,0.02323371870443225
2264,0.00023571234705741518,0.00031533334258710967,3.3975846648216246,0.00038294017576845363,0.0014028950419742614,0.00020748131573782304,0.0004267879790859297,0.00021526050331885927,6.941651481611189e-05,0.0002473120199283585,0.0006079764221794903,0.0010090849769767373,0.00015242173103615644,0.00014986657042754815,0.00024328796935151333
2265,0.0014085961738601327,0.0006113886920502409,4.2910860776901245,0.0012401162239257246,0.010489367228001357,0.0011394833389203995,0.0005844565544975922,0.0009434288134798407,0.0004819546200451441,0.0006546846008859575,0.0027962490916252137,0.0021985928528010846,0.0016504929342772813,1.1230451345443726,0.003962410241365433
2266,0.0017747521109413356,0.0006714454735629261,6.7430195093154905,0.0004891272983513772,0.0027965532732196156,0.0005022924218792468,0.0008116778190014885,0.0006034013960743323,0.0005442468682304025,0.0014109186828136443,0.0021979652112349866,0.008368769194930792,0.001433153805555776,0.0005909695522859693,0.00312327325809747
2267,0.0008695353812072427,0.0010830316226929427,3.9276583790779114,0.0006324109272100031,0.004735289933159947,0.0019037395541090518,0.0006728451611706987,0.003037955006584525,0.0006832355924416334,0.0009861639933660626,0.0028953044908121227,0.002095287886913866,0.00264079358894378,0.0002393019945884589,0.0005551927839405835
2268,0.00015520359957008623,0.0005487857881234959,1.7056825876235961,0.0002175450215872843,0.001029401394771412,0.00022706566087435932,0.00013430177641566844,0.0002599248444312252,0.00018254592287121342,0.00016810801389510743,0.00128178161685355,0.0008955869299825281,0.0030479239881969987,0.0003484947810648009,0.0017205927462782711
2269,0.000716916038072668,0.009278003266081214,0.008395156683400273,0.01383433504961431,0.008524002879858017,0.00447384100407362,0.01997362282127142,0.002748323068954051,0.00017304426801274532,0.0005557018448598684,1.790313571691513,1.2284124135971068,0.00043223536195000637,0.00046223557728808373,0.0027759639779105783
2270,1.3452396115098963e-05,0.0001990208838833496,5.617824481305433e-05,6.129748398961966e-05,3.7701731707784346e-05,2.356295908612083e-05,8.051275517573232e-06,1.1201941333638388e-05,1.2593436395036406e-05,8.903840216589742e-06,0.0020008370513096454,0.00015291761446860618,0.0001441691812942736,0.00027331776218488815,0.39003881365060805
2271,0.0005820372811285779,0.00036398324591573327,0.00024650408740853894,0.0002799454305204563,0.00022173131437739358,0.0001541951460239943,0.00014211880552466026,0.00018219739067717457,0.00042760772048495716,0.00018589891260489821,0.0032998756156302988,0.0005187535571167246,0.01722410786896944,2.1277328610420225,0.004937013401649893
2272,0.0026264035259373486,0.003827800846192986,1.1844966232776641,0.155268357694149,0.008214067993685603,0.006411111354827881,0.0018451152893248946,0.0014374351652804763,0.0008557198569178582,0.0008669768954860047,0.5569415628910065,0.0016135087586008014,0.03823744747787714,0.6722258180379868,0.0011717818735633048
2273,0.0005713684571674093,2.1227410316467283,0.6692802667617798,0.10551282539963722,0.19843406453728676,0.009164075506851077,0.0014972670236602426,0.0017421548778656871,0.00036771216255147013,0.0012410886527504772,0.0725007027387619,0.008165599126368762,0.0012896136264316737,0.0008628722076537088,0.621723735332489
2274,0.0004975130228558555,0.7828023374080658,2.8499748706817627,0.003745248203631491,0.029726555570960045,0.18553044125437737,0.0008050763630308211,0.006301621836610138,0.0002787230885587633,0.0011006136308424174,0.05447347946465016,0.007497402583248914,0.004431132366880775,0.0024792854906991123,0.0018123683927115054
2275,0.0005652435473166407,1.2891939163208008,0.08709888234734535,0.004324198281392455,0.009249080112203956,0.21049654558300973,0.0007587188069010153,0.0011324371269438418,0.00031721056438982487,0.0011337121948599817,0.014231743337586523,0.15737211778759957,0.3720550164580345,1.334163898229599,0.005659117852337659
2276,0.005477934749796987,0.001387369999429211,0.24587398618459702,0.07109090946614742,0.0036909594899043443,0.0012759400240611285,0.0005088623263873159,0.0023838364169932904,0.013142835441976785,0.0036833544028922914,0.01160441366955638,0.005291463388130069,18.013185691833495,0.002696110319811851,0.0053190044593065975
2277,0.0005713329999707639,0.00033466550667071715,4.326672442402924e-05,0.0001340524322586134,5.808703954244265e-05,9.962384865502827e-05,0.00012722006504191087,9.971775980375242e-05,0.00038448405975941566,0.00025579236971680076,0.0017585648107342423,0.0003133902224362828,4.620611238479614,1.952533447742462,0.7061459869146347
2278,0.00011271461335127242,0.00021723800018662586,7.589662236568985e-05,8.786099970166106e-05,4.942480554745998e-05,3.209996157238493e-05,2.772943598756683e-05,3.0629464890807864e-05,6.354163706419058e-05,6.271331549214666e-05,0.0012823223194573074,0.0001867765313363634,3.023296046257019,0.0010131129180081188,0.00013544756147894078
2279,0.0005234293406829238,0.00021769313534605316,3.2418933187727816e-05,7.74348638515221e-05,3.80422932721558e-05,6.564060677192174e-05,4.4883427653985565e-05,5.848653836437734e-05,0.0003593558154534549,0.00023983241408132017,0.0008272294711787253,0.00013206800431362354,4.497933721542358,0.00033266589307459073,0.00020257430369383656
2280,0.0006200211792020127,0.0003073119602049701,8.34361529996386e-05,0.00015179535985225813,0.0001083053692127578,5.423719085229095e-05,2.960140172945103e-05,6.935332603461577e-05,0.0002776279958197847,7.775084268359934e-05,0.001173752872273326,0.0002334060460270848,4.019739866256714,0.004739784542471171,0.00021897020924370738
2281,0.0017961549805477262,0.00023729187378194184,4.932550054945751e-05,0.0002685049752471969,0.0002602839507744648,0.00017281257823924536,0.0003378355017048307,0.00040636718913447114,0.0010004801326431334,0.0010144783358555288,0.00184124123188667,0.0004411147223436274,0.9008907854557038,6.240485119819641,0.0028506215545348827
2282,0.0001898599381092936,0.00040575070743216203,5.044501795055112e-05,0.00010102208798343782,6.101651888457127e-05,6.798144204367418e-05,5.995830051688245e-05,0.00015168316531344317,0.00014864740005577916,0.00010014875406341161,0.00244897382799536,0.0003993907463154756,2.803383696079254,0.0004722127298009582,0.0001611946645425633
2283,0.0002576428931206465,0.0002758018599706702,3.1325134114013056e-05,7.910865970188752e-05,3.1858222610026135e-05,4.353152198746102e-05,3.228059176763054e-05,4.287094925530255e-05,0.0002918582074926235,0.00012817063688999044,0.00201879576779902,0.0003754449251573533,7.31504979133606,0.0009887498279567807,0.0002503699462977238
2284,0.0014196508622262628,0.0002142270241165534,5.698091408703476e-05,9.814848126552534e-05,5.8249118228559386e-05,9.989698628487532e-05,7.574321316496936e-05,0.00014453805779339747,0.0007731133402558044,0.0003452199453022331,0.0018274664995260538,0.0006346483482047915,13.276862525939942,0.20258406102657317,0.000917351566022262
2285,0.0022565736784599722,0.3139426946640015,1.6846972703933716,0.007107601128518581,0.007845955528318882,0.20242822766304017,0.0028701438335701824,0.004945276910439134,0.0019948570989072323,0.002347807283513248,0.7856632441282272,0.031756910309195516,5.01369686126709,0.00189570079674013,0.004669238557107746
2286,0.000976664893096313,1.1917854964733123,1.2155876994132995,0.022387055959552527,0.00779893402941525,0.21732705906033517,0.002320213313214481,0.002638483827468008,0.0006850229983683676,0.0025609155651181935,0.6975304692983627,0.024268151074647904,0.006387865892611444,0.003382299514487386,0.4240860462188721
2287,0.000700994217186235,0.8047048538923264,0.005451390636153519,0.0029335706611163916,0.0025276579544879496,0.004069691081531346,0.00043231458548689263,0.0030454104649834334,0.0002500720358511899,0.0007782090338878334,1.5668392479419708,0.36458229124546054,0.001144229475175962,0.4003057837486267,0.012896969076246023
2288,7.555616830359214e-05,0.001034710934618488,7.156443134590518e-05,0.000220822016854072,0.00015827420502319002,0.00017599549537408165,3.305895625089761e-05,0.00011012622271664441,6.550230391439981e-05,9.260318038286641e-05,0.05357947889715433,1.150942850112915,0.07444877102971077,0.0014009235135745257,0.3035063683986664
2290,5.629208044410916e-05,0.18929873481392862,0.034237072430551053,0.3363729789853096,0.0005607974744634703,0.00012182640639366583,4.423536047397647e-05,5.3893014228378886e-05,3.8732127541152296e-05,4.6544839278794825e-05,0.008069492876529694,0.0011566819390282036,0.001447629724862054,0.0008248731668572873,0.000309026608010754
2291,0.0001316257803409826,0.0008868563338182867,1.1980681777000428,0.00047490633733104914,0.0012643364898394793,0.0002622652449645102,0.00012567355079227128,9.120369504671544e-05,6.564803625224158e-05,0.00012043425704177935,0.9895301550626755,0.001833282836014405,0.0006216451991349459,0.0033697669627144934,1.549997866153717
2292,0.0024123849347233773,0.001223447045776993,9.583832263946533,0.0033378175226971506,0.008866538107395173,0.002619135414715856,0.008288687746971847,0.003407512593548745,0.002500785223674029,0.002278844232205302,0.8627330988645554,0.007335321442224085,0.007151904678903521,0.0006812521140091121,0.0020871868706308304
2293,0.0002568007737863809,0.00024228120601037522,3.4268893718719484,0.0003434857033425942,0.0015953916939906777,0.00020884653640678151,0.000377677682263311,0.00018688207055674868,9.281061720685102e-05,0.00018054823958664202,0.0012292748666368424,0.0008089340903097763,0.0003266412357334048,0.001602335466304794,0.000584515102673322
2294,0.0008874210732756183,0.0006983736238908023,4.289231610298157,0.001051727432059124,0.004030373133718968,0.00040822750161169103,0.0004024525725981221,0.0005247191322268919,0.0002000655971642118,0.0004293677746318281,0.0019922363222576677,0.004830445186235011,0.00046928069350542505,0.0003233157724025659,0.6868300944566726
2295,0.0019852163619361817,0.0012333443213719875,7.01608624458313,0.0012394049728754908,0.007898017670959235,0.001834857987705618,0.0013792367768473922,0.007344194618053734,0.0013924821047112345,0.0017031667579431088,0.0012531066488008947,0.002840470417868346,0.0004227291254210286,0.0005431896453956143,0.0013997258094605059
2296,0.0008327135001309216,0.0004084688698640093,4.6340653657913204,0.0005010172608308494,0.0029633771511726084,0.0019150313979480417,0.0007051206775940955,0.0006096302240621299,0.0023035267367959023,0.0009965520759578795,0.0013430737133603545,0.0034440283779986203,0.0016233825590461493,0.00038503156683873386,0.30545244216918943
2297,4.652808729588287e-05,0.00028879501041956246,2.066770911216736,9.272688403143548e-05,0.0003587027138564736,8.246912293543573e-05,4.310639651521342e-05,4.619554292730755e-05,3.706312745634932e-05,6.676164230157157e-05,0.0007510759955039249,0.0004758659008075483,0.0002021618864091579,0.00022645619974355214,0.00013242266650195233
2298,0.0008929837815230713,0.0006316470069577918,6.802674746513366,0.0005235933349467814,0.0031089300522580744,0.0009976856963476166,0.0007192559889517725,0.0008280110923806205,0.0005027219827752561,0.000654421778745018,0.005227405740879476,0.0073254153365269305,0.0014877050765790046,0.0007518538972362876,0.0012017840228509158
2299,0.0040783137548714874,0.002858973841648549,2.4734424352645874,0.043723183870315555,0.002345482190139592,0.0023000344284810127,0.0028444680850952865,0.0029763515340164304,0.0009455445513594895,0.004039161303080618,0.0030816240701824426,0.001907771354308352,0.0022076953202486036,0.7513381540775299,0.0016405113972723484
2301,0.00015793872880749406,0.0003530519927153364,6.719046614307444e-05,0.0003120114983175881,0.00010650275617081207,0.00011740773989004083,6.262094248086215e-05,9.713361323520076e-05,0.0001057154488080414,0.00013342123056645508,0.0049510242650285365,0.00023494135093642403,0.00039928375190356746,2.432641327381134,0.0017234403931070121
2302,0.00029130791226634757,0.019754739571362735,2.8125043511390686,0.0008823443640721962,0.0064701196970418096,0.0008839498594170437,0.00040469860105076807,0.00026662093587219714,0.00010807052785821726,0.0007803428627084941,0.0025091152638196945,0.0020213118637911975,0.00025396200799150393,0.00022327525002765471,0.0005185317859286442
2303,0.0016874038905370981,1.45417178273201,0.0001689551027084235,0.0012651041033677757,0.00044980136299273,0.0021940636448562144,0.0003892070060828701,0.001357771665789187,0.0017624069878365844,0.0006293584738159552,1.5453641712665558,0.5973701655864716,0.0027689145412296058,0.0008300568850245326,0.005711501487530768
2304,0.0002241147172753699,0.00029657925333594906,0.0001059647878719261,0.00026297016302123666,9.654812602093444e-05,9.060090014827438e-05,5.987939930491848e-05,0.00011302057246211917,0.00017781158821890132,0.00018007885955739766,0.0022386852186173202,0.00024575095594627785,0.00031811334920348603,2.7186513900756837,0.0015681087214034055
2305,0.0004258625485817902,0.4672180786728859,0.0005145191447809339,0.0018239269673358649,0.0003977401036536321,0.0025963566498830915,0.0007099894515704364,0.0004140076256589964,0.0002564805981819518,0.02103942409157753,0.007309847767464817,0.0008955444500315934,0.00033899053523782645,0.0011726545228157193,0.0033952386700548233
2308,0.00046652818418806423,0.0005024631202104502,6.635252757405397e-05,0.00014217850475688467,6.302766996668652e-05,0.00012165906300651841,5.748688254243462e-05,0.00012479786601033994,0.0011446610325947404,0.0004210770232020877,0.0053747404133901,0.0005890380794880912,5.083748507499695,0.0003106751129962504,0.0008333639852935448
2309,0.001338550285436213,0.009930555196478964,0.9286524921655654,0.34735196381807326,0.015109843667596578,0.11482441313564777,0.0010497434122953564,0.0025928511167876422,0.0025560761452652517,0.009471573913469911,1.7790635049343109,0.039386998489499093,2.940995979309082,0.0012979548890143635,0.09958806037902833
2310,0.0005592192785115913,0.020555229485034944,0.7923234105110168,0.12342293076217174,0.0026560761616565287,0.00126973515143618,0.002448618272319436,0.0012883542745839804,0.000542160656186752,0.0008361504442291334,0.8486688911914826,0.002300582057796419,0.0023922018241137265,0.3879597932100296,0.7775572806596756
2312,0.0008358381281141192,0.3392785042524338,2.361280083656311,0.004710725462064147,0.054441037029027944,0.002362037997227162,0.0023576600942760706,0.0007410100690321997,0.000313874235143885,0.0010446976346429437,0.007941842218860984,0.002674959017895162,0.001417358563048765,0.0010919472901150585,0.002029790193773806
2313,0.0031820325413718822,1.6902420401573182,0.8456118553876877,0.01652728104963899,0.004931485070846975,0.003808233479503542,0.029594344832003117,0.002931943547446281,0.003026318736374378,0.001778182911220938,0.3462097704410553,0.005141974426805973,0.01916766781359911,0.0009413363557541744,0.00206568242283538
2314,0.0006961634033359587,1.8141939640045166,1.4105964422225952,0.16864390224218367,0.002680458431132138,0.001019517204258591,0.0003620130868512206,0.0008133027236908676,0.00043245141423540193,0.0008475933282170445,0.02245369516313076,0.0027393322554416953,0.006327849556691945,1.6196535408496857,0.002444619592279196
2315,7.263888946908993e-05,0.0006643184082349762,6.389506561390591e-05,0.0002724537407630124,9.309223532909528e-05,0.0001679208071436733,2.1061192273919006e-05,6.840840251243208e-05,4.242285322106909e-05,5.403999111877056e-05,1.173920226097107,0.0006211521482327953,0.00029496248753275723,0.0007844241248676553,0.00021277260384522378
2316,0.00131879752734676,0.0011946674960199744,0.00047922064550220966,0.2596926614642143,0.0008554893836844713,0.00037030173843959345,0.00041505788249196485,0.0010017795430030674,0.0007621524098794908,0.0016726557398214939,0.002506366348825395,0.0010599823377560825,0.013293569115921855,3.692776691913605,0.17682772725820542
2317,8.755592061788775e-05,0.0030485642957501116,1.1845493078231812,0.00039724282687529926,0.0005944418837316335,0.000318282880471088,0.00013178280933061616,0.00020880426309304313,9.111651379498654e-05,0.00034482013725209984,1.3020804882049561,0.0013169382815249266,0.005629052384756505,0.001299660885706544,0.0004961226193699986
2318,0.0037192636169493198,0.0014512639376334847,8.629650735855103,0.001685254619223997,0.010616025794297457,0.0060143865877762435,0.0045957667753100395,0.0035751223331317306,0.00382677213056013,0.007978904969058932,0.003296619502361864,0.004906404018402101,0.0077576699899509554,0.0007122098235413432,0.0008968319423729554
2319,0.00025480037002125757,0.0005688863893738016,3.1046260237693786,0.0009127941564656795,0.0009282598184654489,0.00030050164059503004,0.00021665727836079897,0.0001954298102646135,0.00016136840204126202,0.0002788462661555968,0.0005263949773507193,0.0015436151472385975,0.00015238134292303585,0.00019441981567069888,0.0017486231226939708
2320,0.001297104317927733,0.0010122344712726772,2.7898592233657835,0.0015647825959604234,0.0018851095403078944,0.0011853599920868874,0.0004101589598576539,0.0009028530650539325,0.0005016989074647426,0.0003509568516165018,0.006252149445936084,1.5362209498882293,0.01803945079445839,0.22165157943964003,0.0013393520435784011
2321,0.0007113891886547207,0.0006301449117017911,3.533965289592743,0.00038347368390532214,0.002331292862072587,0.00043482975888764486,0.0006880211032694206,0.0007313608366530389,0.0002005782414926216,0.00038264611939666795,0.0036157672409899535,0.0015718362585175783,0.0009842140891123566,0.012242317385971545,0.0006595963524887339
2322,0.0001243694503500592,0.0003784921354963444,1.5892873346805572,0.00021270084980642422,0.0008108032052405179,0.00014402414453797973,0.00011387688900867944,0.00011022239923477174,6.163520338304806e-05,8.718007193238008e-05,0.0006839755660621449,0.001626310241408646,0.00019859083113260567,0.00016664529830450194,0.00019534593157004567
2323,0.0006859188608359546,0.0021190782194025815,3.462084972858429,0.0009638573450502009,0.0033335329615511,0.0010211923159658908,0.0007904173107817769,0.0013556960795540365,0.0008999580953968689,0.0003813839488429949,0.31187998354434965,0.006020318344235421,0.0005755971593316645,0.0005253319512121379,0.0005400135763920844
2324,0.0010098612168803812,0.0006403442705050111,6.63798770904541,0.0007585175742860884,0.005716385552659631,0.0005786796158645302,0.000986736238701269,0.000557768953149207,0.00037815703835804016,0.00045127745252102617,0.003275303915143013,0.009241308039054276,0.0007038138312054798,0.0005283611157210544,0.0006301845889538527
2325,3.2162299248739146e-05,0.0009258903592126444,0.0014185287232976406,0.00013586132263299078,0.5007447212934494,0.00010579440677247476,2.6716536285675833e-05,2.8991681392653846e-05,2.303340015714639e-05,3.220110011170618e-05,1.1206878483295442,0.0009929195686709136,0.0005432916979771108,0.0003259902048739605,0.00028068298561265695
2326,8.989337402454112e-05,0.0005983977811411023,2.023997461795807,0.0001345880184089765,0.0008369936054805294,0.00017130419073509986,0.00013330773435882293,0.00011804623682110105,6.838027438789142e-05,8.927723938541021e-05,0.0024250541464425623,0.0006761698430636898,0.0002851755343726836,0.0003310215775854886,0.0002720177872106433
2327,0.0012473393930122257,0.002161713701207191,1.8034642338752747,0.0007880108110839501,0.002027437568176538,0.0005853301263414323,0.0006914728932315483,0.0007074820838170126,0.0012629579578060657,0.0006028185394825414,1.0641803979873656,0.0022995199891738594,0.0050239335279911755,0.4972750395536423,0.007722088135778904
2328,0.0034606840927153826,0.00069603941810783,10.830691957473755,0.0023527745273895563,0.014501639921218158,0.0019153772154822946,0.007706926786340773,0.002505551464855671,0.002244639676064253,0.0030454157618805765,0.002321906911674887,0.008495973562821746,0.0013691288710106166,0.0014348888711538167,0.0014693741162773223
2329,0.000970453245099634,0.0004519557653111406,3.180760586261749,0.0005881176271941513,0.0016326889162883162,0.0003080129128647968,0.00048816548951435834,0.0005045418773079291,0.00029698476428166034,0.0004645960245397873,0.0010321402514819056,0.0017353287432342768,0.00036035498487763107,1.5455202043056488,0.0014012872881721706
