"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"597",0.889740768942998,9.70169958219236e-09,2.53617167141905e-07,0.106027901384614,1.9977899327198e-05,0.00185602553626613,3.5871011153374e-09,1.70277265301578e-05,3.11164405876403e-05,0.00208834554309942,1.06433753478991e-05,3.08304943387524e-05,1.04139301072806e-07,0.000176920941206794,7.06704148231826e-08
"598",0.942795224440667,0.000229993263960371,9.14654904959521e-05,0.0100782087827047,0.000956121716817348,0.0407979292268908,5.52031259747299e-06,6.29192848692202e-06,1.48511481051381e-06,0.00386311368250742,0.000391211759645376,0.000153219910229196,6.7015443426255e-06,0.000493201553437469,0.000130311272406732
"599",0.882294973078648,1.56968316610937e-05,3.38212548679916e-05,0.00281274170096485,0.0462525999240064,0.0633334060333765,3.45783163349901e-07,1.18711212500668e-05,5.71175280730107e-05,0.00415174090103222,7.80382728893491e-05,4.02345198153356e-05,0.000746014639237643,0.000146149991780404,2.52484192340312e-05
"600",0.927350871429254,6.48846322849646e-06,2.26898064107591e-06,0.0373565579334494,0.00725673392835853,0.014663785149545,3.43823789600132e-05,0.00015413396612842,1.36423967436482e-05,0.0113176442460028,0.000137070279453541,0.000743651549562135,1.54407918908087e-05,0.000838885636160615,0.000108442870621071
"601",0.978422159628015,0.000573475228706282,2.25319143271875e-06,0.00177656335041765,0.0126635845201958,0.00131550304775192,2.86017748535921e-06,0.00142957345072083,0.000305979618066608,0.00171858816938041,0.00033989847936922,0.000249513412398512,2.28594829991427e-07,0.00118650890285005,1.3310228379416e-05
"602",0.811094343716088,2.59302500230203e-06,0.0329359033732785,0.00382109665180748,0.00240363801718386,0.00410825461193868,2.34024240215224e-06,0.0852983675544649,7.14835631246097e-05,0.00887112781847081,0.0144556136892528,0.00372761298587312,0.000260603486516457,0.0329454351548656,1.58610973010208e-06
"603",5.42765626439933e-07,2.91680099595628e-08,2.37496555816623e-08,7.22341429939516e-06,0.999987489802248,4.50852952039492e-06,2.68889859381679e-08,4.07012593699119e-08,7.7218273161515e-08,8.05398131657399e-12,6.54161031808232e-15,6.40573887717789e-14,3.05913651210482e-08,1.95082907656409e-13,7.16243738329666e-09
"604",0.378418716843804,0.0437826312839161,0.0630773360274907,0.00154399030294899,0.0547293474870151,0.00223415617213229,0.000886296959381915,0.100737232025402,0.00472482407826747,0.238008230536432,0.0327423097884938,0.0122614689321645,9.06790136021362e-05,0.0619053957097142,0.00485738483923482
"605",0.000452807491736599,0.0920091813318549,0.490099974935718,0.0107749415649993,0.00113265834090711,0.00187078315479827,1.15271423185589e-05,0.0413663237874429,0.00459247908766351,0.192530665345887,0.0174299849166363,0.00117803379591222,0.00501826316166118,0.112300415855029,0.0292319600874347
"606",0.000100114420852994,0.00670982475860856,5.09416153936576e-06,1.52808678137382e-05,4.448784512947e-05,3.35556658673422e-07,0.872362512509791,4.15928828460786e-07,2.42310323513282e-09,3.54589324740249e-08,4.88761283871584e-08,3.91244827974735e-09,0.00252475667970809,0.0110175239052472,0.10721956269521
"607",0.0245267009638769,0.00794906109116825,1.79744704434067e-05,0.035949445727953,0.0423661205630908,9.46743877169365e-05,0.408993660454849,0.00453610441687426,0.0651146044524335,0.0251755323014577,0.0584361303169515,0.0298228519923059,0.0922726733356628,0.00307999128902215,0.201664474236194
"608",0.199551493078701,0.0123702999615704,0.00643705533421023,0.00909255795100898,0.124331086941245,0.0211511735513505,0.000343171969742836,0.0459581234242057,0.0957791096422873,0.188751271025069,0.0841348570118368,0.201360694864608,0.000195261798209068,0.0103703202994273,0.000173523146527516
"609",0.175952616315832,0.000117987812746434,0.163729596736178,0.00292132300726033,0.00169772493107656,0.00202043387570681,1.42093098631466e-05,0.0479389069689366,0.0427126551608468,0.155006575588955,0.153344403585323,0.233392306246035,0.00109949388931605,0.0199417647494896,0.000110001822435108
"610",0.232745670245954,0.264452334668489,0.150781114766825,0.00754165110363061,0.286288052206182,0.00277622093034303,0.000524869475489354,0.0251676186118956,0.000515625440077524,0.000921366812508227,0.0168723265073873,0.00232776124448995,9.8403507620526e-06,0.00906011656268186,1.54310732848747e-05
"611",1.07116990642348e-05,0.450954192826822,1.09844338117708e-05,0.351390539159377,0.000137253072429082,0.183272897396176,0.00180552685043202,1.13789819760017e-07,0.000205203469009486,8.13064454713621e-06,3.49094271419237e-05,0.000231508597143516,0.00273906366454976,0.00107679419630342,0.00812217077337296
"612",0.873078081871932,0.00184205820750927,0.0831237544187678,0.00361122748069804,0.0114861771811083,0.0176149126203838,1.52328117277911e-05,0.00204128366003356,0.000119360700335335,0.00228428333844828,0.0011790974682459,0.000476691894438473,5.19488836597512e-05,0.00297584793309571,0.000100041529615733
"613",0.984432360915227,0.000312625443523327,1.42904019382664e-05,0.00299525250601463,0.00426771311388761,0.00153835174120849,1.37986931222463e-06,0.00155948543937484,0.000163324580079641,0.00282200927788333,0.000799049894621813,0.000111404545803513,4.37298555195386e-06,0.000975025365617818,3.35391995569486e-06
"614",0.83312783736649,0.0233546392841616,2.17196197823967e-05,0.00878331062994847,0.0420674693500364,0.0707698696071793,0.000604322103476601,0.000106497928983448,2.92174358186052e-05,0.0159033581516018,0.000752565416240644,0.000462079633305676,0.000612299486246338,0.000675140670948636,0.00272967331578012
"615",0.975170752962423,2.34291082347915e-06,1.58977203042052e-05,0.00979367738645192,3.79017117688797e-05,0.00764247611026566,9.96680112390933e-08,1.45243956933668e-07,1.39338707682598e-05,0.00684881792379039,1.79485200220291e-05,7.86721113587011e-05,7.35730694754022e-07,0.000363497971577038,1.31001577833746e-05
"616",0.910704351369969,0.0122729475545154,0.000120533258488751,0.00692970102461424,0.0309253573240159,0.0332455724143872,2.67388644589545e-05,1.07291802745581e-07,2.14095411208487e-05,0.00403518825705686,4.48154689742725e-05,0.000118968118901398,0.000285525086563656,0.00095036587857773,0.000318418546553478
"617",0.977931840531855,1.69817029210238e-06,3.03947931954709e-05,0.00255566251492798,5.61376384128161e-06,0.00530627374083914,2.38828700501441e-08,4.22280175487729e-08,5.26942087754351e-05,0.0136836955372944,4.15955054230934e-05,0.000290681633042998,3.87835659087879e-06,9.03514826318528e-05,5.55365040320801e-06
"618",0.947966983889921,1.60852864640193e-07,8.01373994327784e-07,0.00400879656004166,0.0426852302099919,0.00247827838007569,2.38754393170398e-06,4.65308765948682e-05,6.17231708715478e-05,0.00120151097063885,0.0010492223187545,0.00019826346730827,5.97241844067191e-06,0.000293605808904903,5.32157665193344e-07
"619",0.748567185623279,4.90316291114173e-05,0.169261801289085,0.00397776714088521,0.0196297136907702,0.016662232873027,3.87026376386086e-05,0.00497852602514229,3.76961890318774e-05,0.0188913900109328,0.00531065935845615,0.00304009952138368,0.00260575490854106,0.00691193323370072,3.75058690144984e-05
"620",0.248280635779992,0.212221773835577,0.00255892196667286,0.00668854827191889,0.364546036974407,0.00340824193909177,0.00242587504379421,0.0677611154889913,0.0325560287371208,0.0139384595524917,0.0226352445946692,0.0213775010523457,0.00029317193256707,0.00102903548737218,0.00027940934298847
"621",0.138737848976491,0.220140696337702,8.34809056241353e-05,0.145239531157879,0.352372664034561,0.0732325053453598,0.00019044975643611,0.035387309766213,0.0134951312361815,0.0025839753336225,0.00999695012502891,0.00443785950937064,0.00182497257399527,0.00100222024806252,0.00127440469347286
"622",0.05718642723226,0.000363659287456568,0.19120543748371,0.0105455812548865,0.120191925416947,0.010344491756304,3.20940324345314e-06,0.00179486812883399,0.104032488935379,0.0319710230369521,0.085541047936203,0.380648937109893,0.00451335875414947,0.00164164976298149,1.58945007999439e-05
"623",0.0259220958535046,0.0139046712425298,0.0097592300615109,0.000496810832067792,0.0493148142805762,0.00257465594472115,0.407661767740065,0.000906740206185238,0.00915490842484586,0.0451932665519383,0.030690106075702,0.0046064150855965,0.213985462100887,0.00120091072508917,0.184628144874781
"624",7.33191260795481e-07,0.110094639337033,7.27797342625668e-05,0.0106455686050639,0.00129487824579097,0.000861805060936108,0.876028220997664,0.000286281663545569,4.40763944767372e-12,6.2384059321125e-10,8.73175157999792e-07,1.62123001763373e-05,3.49640815719162e-05,0.000621683998805831,4.13589804834742e-05
"625",4.38520540749603e-05,0.0809246462543995,0.00010685793168627,0.0448973171023767,0.13173122239864,0.00856015467352461,0.725823187779583,0.0064007805912575,5.59878495726437e-07,6.70935196631373e-07,3.81336485475314e-05,4.44666069530554e-05,3.53865510987049e-05,0.00125656459282835,0.00013619900133746
"626",1.22420658286888e-05,0.0658040764427805,2.48263521280401e-06,0.0464387916788156,0.173628470074021,0.0037574357069415,0.706580971582825,0.00360994685717728,7.62824432773391e-08,8.18255475613056e-09,2.7260914446146e-05,0.000100605345518971,2.38555404616266e-05,2.37476955833641e-06,1.14019214143406e-05
"627",0.00331040604341225,0.0608565331522791,0.000177817678528444,0.0370998511855916,0.012394789838121,0.00718960012650751,0.698953638945853,0.0167035851732845,0.00218351985423126,0.00808855384368909,0.00977942274054124,0.0532978377790072,0.0342957042195064,0.00812041170798261,0.0475483277114652
"628",0.0837611213597844,0.110638043111223,0.00375316043244726,0.017258101488456,0.0959916043000422,0.0253722513287858,0.0174174340226635,0.0350902220850955,0.081399161798597,0.124618655064918,0.0920137592903057,0.28228398172138,0.00616121229008452,0.0122907039799149,0.0119505877263026
"629",0.0386245104410244,0.00167498631844597,0.551557115089016,0.0220251682759185,0.0852732139066432,0.0344384012231527,0.00165930516806062,0.0905147339420134,0.00201950601027727,0.017134301673163,0.00878223386308569,0.116163928326615,0.00827074335815018,0.00821728089934487,0.0136445715050896
"630",1.73907963353953e-05,0.212897077715471,0.453577879748004,0.000264381464194375,0.331537613198202,0.000450450819188168,0.000479956431613608,8.14170728354396e-06,1.16927495938647e-05,9.00629745910764e-05,9.4786221192517e-06,8.06598568340147e-06,8.3440766000979e-06,0.000624704346870405,1.47593642501287e-05
"631",0.989012093267272,1.3639196338029e-06,0.000114597745960903,0.00296532932332079,0.00151674996107195,0.00187969530270286,2.25830584170238e-06,0.000735577097492987,0.000251563572013982,0.00173813087848885,0.000411116146297275,5.29530959812712e-05,2.31623336158158e-06,0.00131582726003404,4.27890526102685e-07
"632",0.945985909136131,5.72980410586563e-07,1.72199147661052e-05,0.00106196815174668,0.0485401279589916,0.000832839333478826,4.22662714437773e-08,5.95594120748635e-05,0.00166325586132155,0.00139252523918628,0.000122935761172676,0.000150829407091688,1.22262070589908e-05,0.000159107410327219,8.80959970233486e-07
"633",0.898566978822336,3.05900736299354e-06,1.13722269752693e-05,0.015681268701086,0.0737312374389004,0.00917537192574763,3.40615959801459e-07,1.92885902904159e-05,1.69935571733024e-05,0.00254180692927042,6.25543353852192e-05,0.000142928364152085,1.81922441064368e-06,3.84098931239425e-05,6.5703678261257e-06
"634",0.936755107453656,0.000184844717830718,2.48353826266769e-05,0.0012070341677368,0.0418813264642005,0.00859952299085081,4.23794040361783e-05,0.000611724040925827,5.36460568914161e-05,0.00758765938573461,0.000897546017369121,0.000370443550063657,0.000154402314600988,0.00115431584066679,0.00047521221281035
"635",0.947449546340462,1.03071855696443e-07,1.13691315962749e-06,0.000137352664090566,0.0013515091631232,0.000199944562651358,1.90141778290029e-06,0.0363941750275982,0.00124997892057401,0.00431668773405985,0.000345648569375106,8.66334331654409e-05,3.63210659192441e-06,0.00846123532130098,5.1475420918807e-07
"636",0.32363575107487,0.0525484777576356,0.00152569889831801,0.036332810824471,0.384239149705817,0.148899822877265,0.000331054112790185,0.00654666917576491,1.65678772902217e-05,0.0275912077350828,0.00655499656452274,0.00337769838387,0.000776028742736366,0.00687920832178567,0.000744857947780644
"637",0.000210297896310061,0.296103712012081,4.68371003706881e-06,0.12084533930137,0.199019365976974,0.224472682735286,0.00206722070066435,0.0535530394414237,0.0677696999319631,0.00151678229510503,0.00221808594142349,0.016350379231448,0.00446544010085139,0.00780574084715468,0.00359752987790821
"638",0.186784355150148,0.112860208596277,0.31137216721528,0.016026839970605,0.192525969570807,0.0112706873112129,0.00032974446467631,0.0182590541906293,0.000558351676556818,0.0690185870592196,0.0355702821237203,0.00735952576414197,0.00188251940124998,0.0305993077455951,0.00558239975988131
"639",3.52515377856673e-06,0.599902818731893,2.91349172004664e-05,0.00123920652135258,0.0709440094453238,2.50898191844198e-07,0.00108863788321884,2.15073055291893e-08,0.158030521045545,0.000145153429355287,0.154702608349303,8.90831932934334e-05,5.87630052611796e-07,4.22381127068007e-06,0.0138202174829155
"641",0.0174868796008392,0.110641285642606,0.000619167969959668,0.0425229889732913,0.204750200844557,2.97995839798885e-05,0.283560292223263,0.0306841370402155,0.051995249562825,0.0351124694033614,0.0193844485370898,0.010623609179304,0.0535725081007674,0.00873776814656822,0.130279195191373
"642",0.17040743198908,0.0341371791551427,0.0486434601507241,0.00132704876327274,0.389188199991211,0.00108598868421999,0.00186838457782007,0.0690783043651211,0.0407338241211475,0.148862043767129,0.0244872874542156,0.0129612805897186,0.000461677166266781,0.056124763934805,0.00063312529012528
"643",0.10520445254675,0.113631734564109,0.408635053633736,0.0150466960172928,0.111274555123621,0.00211531347948187,0.0062374321656618,0.0184407170320514,0.00225894350274439,0.141256368610874,0.0555737200559991,0.0155477685437938,1.54320890431467e-05,0.00370969200653967,0.0010521206283024
"644",0.172800828915449,0.125736800460609,0.202760803059197,0.00135192322743871,0.398707995048696,0.0342809887382943,0.000434336994961523,0.0477205135924117,0.000562229726883401,0.0036273047197782,0.00939695291299163,0.00154405924575202,3.31576435996252e-05,0.00046591337757249,0.000576192336364984
"645",0.0206000830521809,0.0791308567561701,0.151029255465119,0.0647884100042583,0.552623650321276,0.000474489153681965,0.0150144762932467,0.0849929830375215,0.000131840885434513,0.00521472954333127,0.0010865863397137,0.000428816201085177,6.91599935698012e-06,0.0200831223746785,0.00439378457294594
"646",0.928820031611969,2.70971192554163e-05,0.00011947407776425,0.0103806806941297,0.0221087925927748,0.0210909970847842,0.000147123827360004,0.00392447798636458,0.000204801388089494,0.00258979584172119,0.00217712711908674,0.000362101496754482,7.35514118919791e-05,0.00791888231195119,5.50654361031844e-05
"647",0.84852731780021,1.8496062581305e-06,1.58072064303161e-06,0.00565607672733645,0.0527906645815591,0.0900150341744892,5.38603918529463e-05,0.000142153128364095,0.000143189192213093,0.00193822233577528,0.000222767257716603,6.25120060843236e-05,0.000190001640314715,0.000120511653392442,0.000134258783790745
"648",0.978657294119122,6.86858523887177e-05,1.6622299850016e-05,0.00325992735318636,0.000175490055847425,0.00342658393578155,1.26568375822966e-07,5.22361794064867e-06,1.01169497338116e-05,0.0138460757425905,0.000219555111682926,0.000113913860070031,1.12785988066255e-06,0.000187195753147666,1.20609204015601e-05
"649",0.872568626884457,0.00252803450566984,2.47677978058803e-05,0.00327654240696638,2.16575449137279e-05,0.119578637157874,6.57851905348379e-06,7.37588525352737e-08,1.55467248426444e-05,0.00156117071228662,5.71698553211447e-05,6.44737741113101e-05,0.00013362702920986,1.7297553839414e-05,0.00014579577479671
"650",0.940972191211505,0.0183874367920124,6.98604524799707e-06,0.0051845687486865,3.27378830316493e-05,0.0174945814124036,1.61432564461448e-05,1.54673106392788e-06,0.000366677559037414,0.0160832761787483,5.41964841852271e-06,0.000171262895074966,7.76466536238431e-05,0.000674387670014605,0.0005251373146854
"651",0.876614358798904,0.0364305477897399,4.2733652307194e-06,0.00994390035837578,0.0691185748344663,0.00587113218629394,0.00016790689507218,1.17771351670815e-05,3.09187109879161e-05,0.00132332388904375,1.54483248216683e-05,5.94652984567604e-05,8.1225136618496e-06,0.000204174249786512,0.000196075649991327
"652",0.878858425195245,6.78626675016301e-08,5.83609442348319e-05,0.000500876213996115,0.111645814360692,0.000212246229681329,1.52664720951837e-07,9.87721850464796e-05,0.000484190651774639,0.00571791433178164,0.00143500947584668,0.000620061316002395,5.15593861089059e-06,0.000362618014722124,3.3461497721473e-07
"653",0.036320195977104,0.320175732109922,0.0401592953439172,0.0998479963184925,0.000279011288083025,0.43490096150551,0.0014753402718725,0.000147815973830331,5.60516606848198e-05,0.00893433741906212,0.0128286419762206,0.0118069230318266,0.0302264264359348,0.00277456354653695,6.67071410028916e-05
"654",0.0998477740179117,0.149919194432074,0.0014845577406649,0.0214714648037477,0.589447766207708,0.0180315126995645,0.00503725817203955,0.0316598653487595,9.23796535792846e-05,0.0533078778640819,0.00487866978715178,0.0116405612083255,0.000293879632718302,0.0123655670725006,0.000521671359172559
"655",0.0852132585360952,0.0153762995159228,0.0925815697005396,0.00741469740405304,0.00725059713586437,0.0101021206208107,0.000734826423901397,0.0415236694438817,0.123961239236738,0.185762952248904,0.171250797790559,0.233279090018383,0.00303810998543414,0.0212597351960314,0.00125103674288222
"656",0.0048514679104712,0.0240922885187036,0.00194709283432363,0.00800774814579135,0.0718826739205604,0.00848682984402111,0.447861432882771,0.00911462216612369,0.0698213745019602,0.00427027448192912,0.0446059127317009,0.129190375297908,0.0764129901525541,0.00105743270655515,0.0983974839046262
"657",3.73095912909485e-07,0.0709654797479359,3.38565463850281e-06,0.103752638536482,0.097573876117409,0.0140873361927929,0.712499767168754,3.91321335307017e-05,5.13738670603645e-07,5.76280835909688e-09,6.52884646630085e-05,0.000277612720338519,0.000161231076287824,1.735500673016e-05,0.000556004583045213
"658",6.40019404206965e-08,0.113451825643857,2.16977815481903e-06,0.00246513018107508,0.000631056205643044,0.0171378222214491,0.865346654148643,6.59032852593569e-05,1.67549025338825e-12,8.97848991737549e-10,2.91070454871514e-07,2.84843539122218e-06,6.8261819261499e-05,0.000711147032529048,0.000116825276817554
"659",4.10273328010914e-06,0.0297107079145549,4.84764025482419e-06,0.0231863927497399,0.421550370898202,0.00137481201315092,0.514305988489362,0.00976343930970251,8.9733417802136e-08,9.80630360272935e-09,4.59639247909781e-06,1.40679672722921e-05,3.68480792987694e-05,2.29997570695793e-05,2.07265159115362e-05
"660",5.15917346615264e-06,0.0592423759375323,6.84903282560448e-06,0.00849891922909431,0.0443110600449725,0.021486694610074,0.865395133128576,4.50339963159566e-05,5.64845914951702e-08,9.76089201862334e-09,6.40943940390507e-06,2.55825989692397e-05,0.000307583751363082,0.000295675954467603,0.000373456857455945
"661",0.0134148288209445,0.0776759882943724,7.24206798915183e-05,0.00886788521636352,0.00384832251931052,0.0165630090773921,0.623377737257482,0.00858946726033005,0.0203613149518523,0.0135645783722503,0.0404222038901834,0.0613295646865549,0.0267384556733327,0.00338650630604894,0.0817877169936911
"662",0.0102785261326052,0.252603282934395,0.154051315357171,0.0509573624294041,0.0605004336629645,0.0175311773646275,0.00371603599262686,0.00191851369390406,0.0741698366708016,0.00458085184872145,0.0720519526809699,0.26855135390705,0.0108678417718843,0.0010851301616803,0.0171363853911939
"663",1.3450681286988e-11,0.00206334734294631,3.74800860679247e-08,0.297833164965593,1.59624658740757e-05,0.631174155967118,0.000137134739197429,1.52776257415293e-12,2.61633993923629e-13,2.5217473762164e-09,7.49762894766924e-10,5.39827430853952e-07,0.0654747408800779,8.63494965514827e-15,0.00330091304491711
"664",0.437448080693697,0.123573456233177,0.0247621962071327,0.18350693754812,0.121060236788767,0.0248802046966653,0.00158777904605283,0.0332646003916384,0.000108305083943921,0.0101216416680363,0.00152863258588599,0.00115243115094269,0.000371722251907699,0.0364888176972187,0.000144957956813816
"665",0.943577397409853,0.0174998892713548,1.86183659859181e-06,0.0164011550877593,0.0168652929325675,0.00415440958017368,8.97435995273094e-05,9.78436114698281e-05,4.86866539904882e-05,0.000808840797420054,0.00012649435258063,0.000107563895671853,2.77630371331401e-07,0.000141738528640779,7.88048120212362e-05
"666",0.97972065171373,6.51891563582303e-05,1.96802138360729e-05,0.00927406463531445,0.00141221008461305,0.00506054383340037,0.000156085287640259,0.000291569385318393,8.71450556571511e-05,0.00296054699135139,0.000136348754189955,5.30464661014126e-05,1.16699328204809e-05,0.000632437980367774,0.000118810509301475
"667",0.975524417316011,1.03218153797401e-06,8.94604994986675e-06,0.0215130934583822,0.000403043555710759,0.000715580269782777,1.26694938355351e-07,2.74800179636136e-05,2.09228104880188e-06,0.00143391414338487,8.13532131363582e-05,5.51106354359262e-06,2.29855367456428e-09,0.00028329591983574,1.11536220194516e-07
"668",0.97897163231579,0.000801003944882859,1.85808500879577e-05,0.00107241327018564,0.0080987303494364,0.000927867041077911,0.000135091795614334,2.4936154136828e-05,0.000205158207023983,0.00124510193635101,0.00654734319798956,0.000559606725567709,6.09351801415615e-06,0.000184389450710532,0.00120205124313074
"669",0.114759722673146,3.92182895009559e-06,2.81126996033113e-06,0.00659629877227273,0.683643021929291,0.0011510049233174,6.71046069110098e-05,1.29661594968938e-06,0.137434680883459,0.00391968718778053,0.0457243004796264,0.00635377221842224,2.35239421277497e-06,6.65659527561804e-08,0.000339957650748354
"670",0.392923701792374,0.522073805339271,6.26563348029105e-05,0.000621869362745192,0.00115471961833472,0.00195763029095695,0.00334505808952224,0.032448821504437,0.0385943788796235,0.000253462860901832,4.6793806203012e-06,0.000449741682165403,0.000129423721723449,0.000426716760427481,0.00555333438209363
"671",0.00156501570801352,0.268856234677484,0.304737043583444,0.00343807596695916,0.275668513848025,0.0192764343419204,0.0295494684527934,0.00643014267627006,2.09467904902146e-05,0.00244338535175597,0.0115655967064214,0.000411690517572568,0.0247474364348792,0.0250111881702678,0.0262788267737025
"672",0.238084517787369,0.000120419626001557,0.0849958633408912,0.0247721327874961,0.0446677850612667,0.0359122683814064,0.00810015867003438,0.0208194805916882,0.0858304698928346,0.0227981015454211,0.212848324525512,0.208587568789181,0.00729135494393021,0.000115186099731349,0.00505636795723582
"673",0.00116109273327602,0.0226573223628566,2.03852432764002e-05,0.00029932011081955,0.00389028245650111,1.2102341700384e-06,0.613692965655887,4.50967195549343e-07,0.0999929985836159,1.21688919478237e-05,8.71812779378394e-06,1.60109331919581e-08,0.0753203611495261,6.87865247924592e-06,0.182935828819722
"674",0.00744542736802675,0.0813164737845868,3.8049099360388e-06,0.0484445584927309,0.239585889262724,0.000333792729536681,0.209130574129625,0.0164240106527737,0.106475145801273,0.00478512430040622,0.0481776601546374,0.082445298935329,0.0323078873332964,0.00137848262656802,0.121745869518551
"675",0.25392389962107,0.029277099088054,0.00751213459460099,0.0024440840104256,0.163734108883098,0.013525132319047,0.00111187710237845,0.000549115611466889,0.016759696080391,0.255645644764409,0.154967752254483,0.0957567959300352,4.3297369302742e-05,0.00472665752167852,2.27048495587697e-05
"676",0.0800602999265759,0.120073645641373,0.145050775679277,0.208232722256825,0.162358176110751,0.00181897364378085,0.0090500919513728,0.0222743906019913,0.0332037719501317,0.0256512427141856,0.0774373994037495,0.106904603562547,0.000239573487031192,0.00648658170995503,0.00115775136045207
"677",0.14843841581292,0.440197506809195,0.000513604490902956,0.003722637209876,0.243870770334473,0.0415760409676018,0.0102901586510054,0.0121990042151741,0.0314355948184607,0.00395904540621932,0.019929869506846,0.026859449448078,0.000854253851143673,0.0134871360517778,0.00266651242632617
"678",0.138125623388137,0.203374200788611,0.177512456905283,0.0170081145683445,0.102709727490748,0.265474461686915,9.69067701844639e-05,0.000280028886123824,0.00267457635311714,0.00417788582241805,0.0754989233316632,0.0105813904790021,0.00186364332455427,1.75463301591076e-05,0.000604513874740291
"679",0.922733790862881,1.13432635648216e-07,2.43962467938587e-05,0.0557751733652698,0.00371012320036823,0.00696365829690399,4.31118486529906e-06,0.00477950896654575,6.56145171543582e-05,0.00178546865408054,0.000734173700694222,0.000192846308849229,1.24127633652071e-05,0.00320089418638188,1.7514313211212e-05
"680",0.959504583726232,1.52984754354891e-06,3.00582036115106e-06,0.00291336376613775,0.00542952540901091,0.0265784611181854,2.4804609246402e-07,0.00017285858897385,4.17303012875064e-05,0.00480180515333532,0.000115564880472534,0.000250891555771297,2.43714986316946e-05,0.000160650457432507,1.40983053215566e-06
"681",0.929234623048745,1.4789153892356e-06,2.13688095612274e-06,0.00341896551892115,0.001147941687926,0.0616235417269838,9.03888710119888e-07,5.59795028712705e-07,5.2620702040382e-05,0.00390887321902387,1.19590492087581e-05,0.000100460948186067,0.000294098846026257,6.22706058616057e-05,0.000139565166992687
"682",0.982527652739212,6.8749419614388e-06,1.57511482685438e-05,0.00190575878286148,3.20699321185648e-05,0.00885640674528304,8.21549272426353e-07,5.50399111840772e-07,6.14358950920013e-06,0.00552994684269163,6.24788366440649e-05,0.000563203520726228,2.48866828816548e-05,0.000427715738227558,3.97385512298148e-05
"683",0.977715596722921,0.00153190736932944,1.62087486223039e-05,0.00190435397212776,0.000385145090113709,0.0101454450939467,0.000205574357184315,2.10560214284893e-06,8.65772588427693e-05,0.00334808907762729,0.00025939738413068,0.000564850532063118,0.000942512689827226,0.00266876890698401,0.000223467194137198
"684",0.988989654360756,2.19444788495112e-07,6.10832978585404e-06,0.00148176253384052,0.00175083698663351,0.00271518268732915,3.606318759635e-09,0.000563381746879235,0.000590955536716295,0.00325540363434167,0.000218210105963008,0.000141047019214533,7.38428512923671e-07,0.000286362117564327,1.33461355956354e-07
"685",0.706574617425602,0.000698482433891406,0.000195582599298312,0.00102432450661783,0.281777478971819,0.00149257083386884,1.14614721288875e-06,0.00320737275249815,0.000204405378435722,0.00033309426772324,0.00377513842558685,0.000242188871052574,1.79937818722629e-06,0.000471435108793025,3.6289941268327e-07
"686",0.00712768348431959,0.0202182201626713,0.000241025625545535,0.400985440534968,0.333325236206459,0.00095238307409099,0.0574049615428837,0.154809179856598,0.00564037362516531,0.000835285908879001,0.000507506124338635,0.0127542287441661,0.000148744702343713,0.0030159014355873,0.00203382897198436
"687",0.0773774696945534,0.0640700391069024,0.012740293103889,0.0149738148079485,0.139562755184413,0.0119195175168383,0.0313881364160575,0.0288659593266243,0.0468148214491756,0.112645222452793,0.122066642748985,0.298657648122529,0.00967309874433877,0.0111270749942559,0.0181175063306959
"688",0.13099857095239,0.0522005705927851,6.84259534977558e-05,0.00898005434611597,0.228260905961085,0.00200442928103357,0.124145080196036,0.0267167406773418,0.0790764111532048,0.122193944709931,0.0988490096728971,0.0863216396651838,0.00690047690022092,0.0121778368899787,0.0211059030482987
"689",7.35158764733984e-07,0.0241115402975527,1.27659724757226e-06,0.0040254752424018,0.00196753094079444,0.0596769938280342,0.899927525018422,1.91532611326395e-06,4.14083777445271e-09,3.61585720984074e-08,1.29685420099886e-05,9.61756810266341e-06,0.00252402476732805,1.84710375102667e-06,0.00773850931006769
"690",0.000117858255210398,0.0101183184259782,0.000584530872243105,0.0160392049723291,0.0133726581996387,0.0154825057321532,0.926187475329326,0.00806155438125547,6.81354151292057e-09,2.07836663563336e-08,1.41545956442688e-06,0.000133700998909953,2.99655035009704e-05,0.00980272302006467,6.8061252618249e-05
"691",3.7524427845336e-06,0.0257326239263484,8.77132361466632e-06,0.0512195824466282,0.182415943880775,0.0269040934710175,0.708319830508807,0.00470570430179184,5.13028445264154e-08,1.52515915891688e-08,2.84557125472336e-05,7.67578349444749e-05,3.71420999364397e-05,0.00050978948099142,3.74860153775137e-05
"692",4.70327052966168e-05,0.0583133578367766,0.000847587185555127,0.026811532115786,0.0530362964399495,0.0106344070890776,0.832078992366931,8.13411560140394e-05,4.10832086143743e-05,1.88720441740077e-08,3.37372441293375e-06,0.000245029317167584,5.20710489024569e-05,0.017655831493531,0.000152045439940953
"693",9.9299208603597e-08,0.0332115254814297,2.45695375439763e-06,0.0277042915227661,0.251292101965537,0.0161760058190312,0.671017066449086,0.000149129750091433,1.81238438307855e-07,8.2715860846725e-08,2.41629922844385e-05,2.14646426268607e-05,0.000127251369240082,0.000184378442536069,8.98013581089274e-05
