,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
1472,0.0003027315266081132,1.1613305985927582,0.3074670806527138,0.05343356523662805,0.0325564282014966,0.05459053758531809,0.0003565596562111751,0.0005524525447981432,0.0001911472631036304,0.0017676826333627104,0.3271441966295242,0.012578323436900973,0.004714131006039679,0.0007792647229507565,0.0032677101437002423
1474,0.014305992843583226,0.00042631586111383516,8.941903470258696e-05,0.0006597204745048657,0.0001896222915092949,0.0007338905648794025,0.0002579499167040922,0.001237550046062097,0.0029184657032601535,0.0015090989996679129,0.0012944530928507448,0.0007665695098694414,5.726728391647339,2.397086977958679,0.012008469644933939
1475,0.00040878959553083407,0.0002609757037134841,8.57439412357053e-05,5.938800459261984e-05,9.499660955043511e-05,6.187406870594714e-05,3.411349025554955e-05,7.92168593761744e-05,0.00017085967483581045,8.060369982558769e-05,0.0011768095777370037,0.0008196466747904198,5.892590975761413,0.0002293087134603411,0.00020157493127044291
1476,0.0014996773039456458,0.00044901911751367153,9.867986482277047e-05,6.945366149011534e-05,7.785104971844704e-05,0.00016201600883505307,0.00011255061072006356,0.00020610163046512754,0.002007351687643677,0.0007445334107615053,0.0010103620996233075,0.0008035078382818029,18.14221782684326,0.0016468118235934527,0.0008989013120299206
1477,0.0013350726221688092,0.022992350347340106,5.590266227722168,0.24042129144072533,0.010888186702504755,0.3525382950901985,0.0011880576377734542,0.0031260082847438756,0.0012212707137223334,0.007870390685275197,3.2236474752426147,0.2538172259926796,0.025016863737255333,0.003481492993887514,0.01309276162646711
1478,0.0022217303514480593,3.3722914457321167,1.0051314175128936,0.03458295613527298,0.04291839208453894,0.07068074941635132,0.001648291852325201,0.03521417248994112,0.0008070834475802258,0.005847239191643894,1.8422375321388245,0.037075848504900935,0.0020327113335952165,2.0565317988395693,0.01051868386566639
1479,0.0023348979535512625,2.0849380016326906,4.717933297157288,0.06896256990730762,0.021136734075844286,0.2814605936408043,0.00975858299061656,0.007224715012125671,0.002344154438469559,0.0035715606645680964,0.6922538101673126,0.016836757119745017,0.004673017817549407,1.6499912083148955,0.006788536231033504
1480,0.0009497728140559048,0.4175441384315491,3.69024076461792,0.015192272560670971,0.005181828257627786,0.00786424926482141,0.0009509946015896277,0.0016929414705373347,0.0002447352060698904,0.0028771313489414753,2.98558623790741,0.029256950598210096,0.001096712303115055,0.0007062657445203514,0.003302084608003497
1481,3.5678079984791115e-05,0.0019921628292649987,1.96247997879982,0.00013211859331931918,0.000387411225528922,0.00014989372721174732,0.0001101631987694418,8.724843864911236e-05,2.468489392413176e-05,3.933995776606025e-05,0.02047491939738393,0.0010972178541123867,0.00032484575494891034,0.00046370140626095235,2.1617178320884705
1482,0.00018518005308578722,0.0006988934270339087,0.00011574004529393279,0.0007599683594889939,0.00018468320995452815,0.0001517935837910045,8.067801827564836e-05,9.19885696930578e-05,8.594890459789895e-05,8.46332055516541e-05,1.8770396828651428,1.1024507582187653,0.0013215040497016161,0.12874478325247765,0.11493719406425953
1483,0.0001409775832144078,0.0015006672765593976,0.0001490918286435772,0.0007316959643503651,0.00023088765665306709,0.0002693126822123305,4.3516972073121e-05,0.00012865329335909337,9.734612031024881e-05,8.15177736512851e-05,2.921836590766907,0.28610571324825285,0.025249575823545457,0.3421020731329918,0.0014542981225531548
1484,0.0003875808644806966,0.08572720363736153,5.8351599931716915,0.3624104455113411,0.003380247869063169,0.0005741642526118085,0.0005069236052804627,0.00038209509511943907,0.0002558722975663841,0.00031851658131927253,0.03476784098893404,0.00433627562597394,0.003953421791084111,0.055085836164653304,0.001193717314163223
1485,0.004494979162700474,0.001590310485335067,7.3553719282150265,0.005462805950082838,0.012992112943902612,0.007995974365621805,0.0023882229696027936,0.0020126536139287053,0.0013630809204187245,0.0012133475451264531,1.214816689491272,0.19862229973077775,0.00915021994151175,0.01380974450148642,0.005926532018929721
1486,0.002163548010867089,0.001579092716565356,10.11525363922119,0.0025208413368090986,0.011937121208757163,0.0028814029530622068,0.043329613655805586,0.005317743285559118,0.0013195033534429967,0.002189601107966155,0.0018114109174348415,0.007138983346521854,0.000809599694912322,0.0010941536398604511,0.3357471629977226
1487,0.0007422254595439882,0.0005200373474508524,7.333466649055481,0.0006030578981153667,0.011840791441500187,0.000873593270080164,0.0006175153539516033,0.0007052852684864775,0.0008710430673090742,0.0008055651356698945,0.00047781081229913985,0.00840720720589161,0.0005873248097486794,0.0004113004164537415,0.0008401411818340422
1488,5.2646389667643235e-05,0.0005601839773589746,1.9189257144927978,0.00011647289975371677,0.0003509213391225785,0.00016599024529568852,0.00010934170240943786,9.210380230797454e-05,3.534379702614388e-05,7.137598222470843e-05,0.00048558530397713184,0.0008798455150099472,0.00034574445307953286,0.00038702724996255713,0.9010606229305267
1489,0.004976791446097195,0.0018580092990305274,13.836799478530883,0.0026450913050211967,0.027639692556113007,0.0027847059536725283,0.005384497181512416,0.004944953322410584,0.003129111125599593,0.0059346211142838005,0.0008408449066337198,0.014672814775258303,0.0014327657758258284,0.0005889516556635499,0.002193264907691628
1490,0.015291813854128122,0.0017307667760178447,17.792945766448973,0.0019521788810379804,0.030739104282110928,0.006285538990050555,0.07499366775155067,0.006561277760192752,0.004317900212481618,0.003571383445523679,0.001954225596273318,0.05905844736844301,0.003034853411372751,0.0012727672525215893,0.0024956526351161304
1491,0.00031931486737448724,0.0009344626014353707,3.5883331418037416,0.00043607711850199846,0.002531445526983589,0.00033080728171626107,0.000246916116157081,0.0002157713970518671,0.0005997688829666003,0.00015392040222650394,0.020208664890378713,0.007927323621697725,0.0029476660769432784,0.9230593472719193,0.0009243180596968159
1492,0.0063981395913288,0.0024687075754627587,10.584225702285767,0.0012745080515742303,0.013026062864810228,0.002958013233728707,0.0027441550162620844,0.004377586883492768,0.0012512645684182645,0.005606943788006902,0.0016200538666453212,0.013526654150336982,0.0006721947022015229,0.0005225329136010259,0.0018911464198026807
1493,0.003571252664551139,0.0020370919257402423,10.40448613166809,0.0019561739230994136,0.07977047413587571,0.002487355610355735,0.003073621622752398,0.0038179518887773156,0.0027652733959257604,0.0029175892937928437,0.0005884806480025873,0.013310915464535356,0.0026700306683778764,0.004317455273121595,0.0021670494577847423
1494,0.0008896844170521945,0.0011058733332902193,4.059744048118591,0.0023352786200121047,0.018973540980368853,0.0008488765306537971,0.0011573427065741271,0.0006085662229452283,0.00041651922947494313,0.0008481594501063228,0.0008962973224697637,0.006438780855387449,0.0004877006605966017,0.00019624534324975685,0.0008358141960343346
1495,0.00046586821408709514,0.0011940695170778782,6.653143191337586,0.0005280768556986005,0.0015982503769919278,0.00046199250355130064,0.0004861838620854542,0.0005315597169101238,0.0006210518127772957,0.00044271802617004143,0.0006072240532375873,0.00821542488411069,0.0018750477698631586,0.0007053203968098387,0.0005238335259491577
1496,0.0007842970022466034,0.001032803807174787,4.487079548835754,0.0010234026587568224,0.0030226986738853155,0.0008354804624104873,0.011898963199928404,0.0011129209189675749,0.00037467498914338647,0.0005799163831397891,0.0010685250628739596,0.384080246090889,0.0004726756189484149,0.0006822767114499585,0.00070139471499715
1497,0.0008994882111437619,2.3893299221992494,0.0001595260386238806,0.0008182210614904762,0.00037695679784519607,0.0005452764744404703,0.0003543862942024134,0.00027785234706243503,0.0005309039464918896,0.00041884989477694037,0.05985501930117607,0.0006876422936329618,0.0051329252542927865,1.912310576438904,0.0010726020205765964
1498,0.00014295414803200401,1.5821979522705079,0.00024047984552453273,0.0005133567203301937,0.00036332533636596054,0.0004933567077387125,6.177742980071344e-05,0.00010042263675131835,6.85048620653106e-05,0.00011347362196829635,0.011210455046966671,0.004598613851703704,0.00046951428666943686,9.367548991576769e-05,0.00018864972080336883
1499,0.0003029536077519879,2.466163420677185,0.15222194641828538,0.028193725273013115,0.003390601626597345,0.016332142427563666,0.00034793807717505845,0.001321444642962888,0.00032387846295023337,0.002302853250876069,0.0022060990915633736,0.5131924241781235,0.0017305540037341417,0.005474420380778612,0.0007335151371080428
1500,0.0006596943130716681,4.038143181800843,1.1146871447563171,0.022747638914734126,0.010825308132916689,0.15760387405753135,0.0003610332001699135,0.001048239931697026,0.00038917381752980875,0.0014826616388745606,0.8365340530872345,0.05953982900828123,0.0047956214286386965,0.01842500949278474,0.003140177729073912
1501,0.000585855427198112,2.0523689866065977,0.9923982590436935,0.08391777276992798,0.009073673188686371,0.013679410750046372,0.0009637515584472567,0.005417094170115888,0.000705053674755618,0.0013516500068362803,2.38434374332428,0.013412702595815063,0.044532959721982485,0.40227192640304565,0.004465763852931559
1502,0.0030480561894364656,0.1510529026389122,1.2128895580768586,0.01150630689226091,0.020851382985711098,0.01652282793074846,0.0009288111323257908,0.004886980587616563,0.0016715012374334038,0.0018966201110742988,0.040270574390888214,0.006342612532898783,11.533738088607787,0.0018619861744809897,0.0022386222961358728
1503,0.0010510945634450764,0.0006469128682510928,0.00010915953025687487,0.00024890115309972316,0.0002531957448809408,0.0003324564488139004,0.00016678430110914636,0.00032542972039664166,0.0008256595028797165,0.0029022143804468214,0.0035300175077281892,0.000788906338857487,6.605471062660217,0.5573651641607285,0.0013004001812078059
1504,0.00034553703881101683,0.00037239075754769146,4.2431286055943934e-05,4.904075703962008e-05,4.783723179571098e-05,4.051266605529236e-05,4.696106898336439e-05,5.996035506541375e-05,0.00020487200599745848,9.778492312761956e-05,0.000838576615205966,0.0004214634056552313,10.2755455493927,0.0005394082778366283,0.00043158175249118357
1505,0.0017709989275317638,0.00047782119363546375,7.144791088649071e-05,9.131149490713142e-05,8.785475511103868e-05,0.00018204891166533342,7.931495456432459e-05,0.00022600403535761872,0.000526965208700858,0.00023594057784066537,0.0011343247955664995,0.0010901363973971456,7.838235187530517,0.2804583519697189,0.0005780366307590157
1506,2.9535810244851746e-05,0.0009513632277958096,0.000203924514062237,5.5911851814016716e-05,3.906034562533023e-05,3.972308513766621e-05,9.932389457389946e-06,2.7844822579936593e-05,3.6910119524691255e-05,2.3318513012782208e-05,0.006999070034362376,0.00027341502718627455,0.9213440865278244,0.0003482443382381462,0.00020647423079935836
1507,0.0001835280614614021,0.0002678345816093497,0.00012140825347159991,6.970283611735794e-05,4.567945834423882e-05,4.588896244968055e-05,4.4960874220123515e-05,6.280960806179792e-05,0.00013440651455312035,0.00010959138235193678,0.0009795716730877757,0.00032070470333565024,6.505501246452331,0.0002773467465885915,0.00022952107538003473
1508,0.001060089748352766,0.0006102115759858862,7.021350647846702e-05,0.00015777256121509708,0.00012619382760021837,0.00016460848491988144,0.00015800020046299323,0.0003134437822154723,0.003293389698956162,0.0003784850880037993,0.0005900541174924002,0.00035143262939527634,13.078393745422364,0.0004489902959903702,0.00046682176471222195
1509,0.001590417348779738,0.009133076434955001,3.1040665984153746,0.023308705538511276,0.023054910451173784,0.00612813294865191,0.00173776350566186,0.0018068173085339367,0.0013315294985659421,0.0013437989167869092,0.8465749591588975,0.40637513995170593,1.2690805077552796,0.0011127582401968539,0.862678861618042
1510,0.0001819129684008658,3.408708703517914,1.3743966162204742,0.00839119623415172,0.0039583437610417604,0.4361322268843651,0.0002885623864131048,0.0007129355944925919,0.00015856483441893944,0.0003172716678818688,0.500020831823349,0.006424226448871195,0.0006359164544846863,0.0006371069292072206,0.9511036306619645
1511,0.00012822380085708573,0.002928543707821518,0.24348830953240394,0.5274233192205429,0.0004427476073033176,0.00030689718551002443,8.678998601681087e-05,0.0001073210318281781,7.384132659353782e-05,0.00019064324515056797,0.01858283989131451,0.000985661428421736,0.0007029062631772831,1.9770080685615539,0.0013965986960101874
1512,2.7273954583506568e-05,0.0002392780290392693,9.440007743251044e-05,3.93970172808622e-05,3.692016198328929e-05,3.691731435537804e-05,1.45298688494222e-05,2.478178757883143e-05,1.7220231075043558e-05,1.6735308872739554e-05,0.004230547323822975,0.0002667853201273829,0.0002352388713916298,1.7211956799030304,0.001740185869857669
1513,0.00030352368339663376,2.891247570514679,1.89809210896492,0.0038005847949534655,0.0025152946123853325,0.0018399984575808049,0.0004652120333048515,0.0015456704888492823,0.0003086892524152063,0.0006790594197809696,0.05250254776328803,0.002087476558517665,0.0014627278782427312,0.0009567227534716949,0.0005901138589251787
1514,0.0009519757411908359,0.0024983511306345464,4.826110529899597,0.0010387010464910419,0.005693849828094244,0.0009328223881311716,0.0061102531850337986,0.000990068737883121,0.0003931472499971278,0.0006384496140526608,0.005662568751722575,0.5169639885425568,0.0010401958890724928,0.0004820265981834382,0.000729859879356809
1515,0.00038666449108859524,0.0008013050915906206,4.399660205841064,0.0005279734934447334,0.0020394219900481403,0.00021715848779422237,0.0005413672944996506,0.0002904543507611379,9.469029573665466e-05,0.00017572699071024547,0.0012917345971800386,0.002656266046687961,0.0002427201899990905,0.0003329272716655396,1.2367966234683991
1516,0.0007776780665153638,0.0013077743642497808,4.587278819084167,0.0005031620705267415,0.012684077443554998,0.00032150776969501753,0.0011803651286754757,0.0004520529371802695,0.00031904870265861976,0.00063984117587097,0.0012577528366819024,0.005132361548021436,0.0004142869627685286,0.0004684218016336672,0.0015083226375281812
1517,0.005337891657836736,0.0016831022570841015,12.286698865890504,0.001669861818663776,0.021564124245196582,0.002253008435945958,0.0052737595280632375,0.004126307624392212,0.0035081622074358164,0.0028063418227247893,0.0012037619191687555,0.010565886739641428,0.0013046698295511305,0.21186167523264884,0.009618722321465612
1518,0.005427881982177496,0.0010055361257400365,12.864218854904175,0.0033737136400304735,0.02955900561064482,0.0031059370026923715,0.012441066280007363,0.006176695413887501,0.0035334513988345864,0.010688801435753703,0.049368702061474326,0.16119889840483664,0.004386454983614386,0.19513116776943207,0.0036121358280070126
1519,0.006004391750320792,0.0009135905478615315,9.759848737716675,0.0029704609885811807,0.027346659731119872,0.0033608384081162514,0.004244073666632176,0.0029282538918778303,0.002478699362836778,0.003415762074291706,0.0012582672643475235,0.8820001155138015,0.009901038138195872,1.2599796533584595,0.0028727215132676063
1520,0.0032180817215703428,0.0012067091185599566,10.095977544784546,0.0018428604351356627,0.009457194060087205,0.001316177233820781,0.0016153238364495339,0.004363884101621807,0.0012925315997563303,0.0014015398221090439,0.0009562024875776842,0.08410192616283893,0.007953709270805121,0.013305756263434887,0.0017898324877023697
1521,0.0014221243502106518,0.005154675128869713,10.325510835647583,0.0024989850819110873,0.010306618921458722,0.002070715103764087,0.0015192817081697285,0.001268325693672523,0.0009737625136040152,0.002519899944309145,1.2808772206306458,0.010268876189365983,0.001135097787482664,0.002107304777018726,0.0016281058371532709
1522,0.01085059493780136,0.016959247551858427,12.740421152114868,0.005384922726079822,0.015241467021405698,0.004837503237649798,0.005498795467428864,0.004483064007945359,0.0023005196359008554,0.0038933003204874696,0.008944896841421723,0.14511859118938447,0.01276970929466188,2.1418728709220884,0.005110383522696793
1523,3.81259924324695e-05,0.0014980451844166965,0.9631850033998489,1.1073063492774964,0.0005322661338141188,0.00013161936221877115,3.915589641110274e-05,3.800271697400604e-05,3.0614710340159945e-05,4.6083122833806554e-05,0.0012786189385224135,0.0032952534034848212,0.0008490288339089604,0.0022178191225975755,0.0005510610615601763
1524,0.000724007678218186,0.0005359142611268908,0.00012191192872705871,0.0015268287505023183,0.0003059908383875154,0.0003358800735441037,0.00022232202609302477,0.00016874873763299546,0.00040930455725174397,0.00040100974583765495,0.06458005495369434,2.1315717935562133,0.031000533420592547,1.1718278706073761,0.0016840718395542355
1525,0.0002717798823141493,0.0033239185228012506,2.309194266796112,0.002064686012454331,0.011959112389013172,0.0034488131292164325,0.00811944529414177,0.000784431613283232,0.0001712906792818103,0.0004313698489568197,0.14973998442292213,0.006435098708607256,0.00038946722925174986,0.001465902477502823,0.0007288614404387772
1526,0.0024002636782824993,0.3968400448560715,2.896847999095917,0.03492836635559797,0.1574961617588997,0.01620091311633587,0.028267455101013184,0.003108958899974823,0.0015001966792624446,0.0019770403858274223,0.16505032256245614,0.008319835597649216,0.0033478068769909443,0.0023913971614092588,0.025382075645029544
1527,0.0007169861462898553,0.10193409994244576,1.6702725768089295,0.6544382840394973,0.005160232796333731,0.0026454698410816493,0.0031138451653532685,0.0011965455953031779,0.0003730152733623982,0.003947434783913195,0.531504774093628,0.010084633762016893,0.002617771935183555,0.008760156622156502,0.005806770012713969
1529,0.00022222227344173012,0.00023752334745950066,6.423771883419249e-05,0.00010237683927698528,4.9050262168748306e-05,6.23073530732654e-05,5.949383448751178e-05,7.345709855144378e-05,0.00028480208420660346,0.00014250259482651018,0.0008331057644682005,0.0005016186507418752,8.300288105010987,0.00037413060490507636,0.42164593636989595
1530,0.0011653869587462395,0.005289705377072096,0.5758130669593811,0.016665462963283063,0.0019361098762601615,0.0840854149311781,0.000428415100031998,0.0010037467756774277,0.0005918465903960168,0.001425256731454283,0.3752710908651352,0.043425061367452146,6.811812949180603,1.4170242190361022,0.011300281761214137
1531,0.000994321668986231,0.013162824930623174,1.634456503391266,0.005771727068349719,0.2611983701586723,0.0040134538663551215,0.0016924810654018075,0.005797890108078719,0.0003987503892858513,0.0005365139804780483,0.010553042497485876,0.003925304440781474,0.03958668764680624,3.376091742515564,0.00598814666736871
1532,0.00463130665011704,0.37475380301475525,5.487906789779663,0.0158807341940701,0.05479162354022264,0.026483997609466313,0.010730789927765726,0.00570070380344987,0.004112242651171982,0.0011997600726317615,0.11838038377463818,0.009734769351780415,0.03861823156476021,0.0020561527577228843,0.004958660923875868
1533,0.000982226710766554,1.7150658130645753,3.954403579235077,0.02261355398222804,0.07859073467552662,0.008222505077719688,0.003226854605600238,0.004596981988288462,0.0005668029945809395,0.0013194423983804882,0.0035503630177117886,0.008227488491684198,0.0013929215143434705,0.001033658382948488,0.028250969760119916
1534,0.00023231769955600612,2.694023621082306,0.001128770096693188,0.02399043757468462,0.000766580508206971,0.0013874151045456529,0.00030092442466411745,0.0004655989090679214,0.00037708595191361384,0.0004981684644008056,0.4309032320976257,0.0015731214778497817,0.0005821841594297438,1.7848695933818817,0.003482936730142683
1535,0.000224825092300307,0.035370826721191406,1.099430638551712,0.0009551728493534029,0.002653367118909955,0.0008071280288277195,0.00217133752303198,0.00046871519734850155,9.605430714145769e-05,0.00048518924741074447,0.026311010960489514,0.003291016537696123,0.003630713955499232,0.0005976602114969864,0.0003688301614602096
1536,9.514792945992667e-05,0.0015830133052077147,0.0001013441611576127,0.00019437323207966984,0.00015714152541477234,0.00012900961737614126,7.319988435483538e-05,0.00012143469539296348,7.155891144066118e-05,0.0001643607538426295,0.07307387292385102,0.5791069686412811,0.0011801136191934348,0.00044074209436075764,1.030398166179657
1537,0.00023148167456383818,0.04185438249260187,1.9454643845558166,0.09098024405539036,0.0009725466050440445,0.00029629352065967395,0.00018919999929494226,0.0001918659130751621,0.00010530332510825247,0.00021143548365216703,0.024092859122902155,0.0035565610392950474,0.001030259084654972,0.0015042933926451953,0.003205962327774614
1538,0.003214280470274389,0.4278720304369926,10.084344100952148,0.003212486277334392,0.015032072877511382,0.004780281730927527,0.003749310178682208,0.004501629015430809,0.0009358101960970089,0.002084205346181989,0.08515474461019039,0.4199334904551506,0.0017489482648670675,0.009162636706605554,0.002819750423077494
1539,0.004436788335442543,0.0015569622279144825,13.111078929901122,0.005104606482200325,0.015294684330001473,0.005730347381904722,0.005369545216672123,0.004731320054270328,0.0018883176031522454,0.004030661913566292,1.2258826792240143,0.014661459950730205,0.0009970448911190033,0.002373743464704603,0.0024852419970557093
1540,0.005341454944573343,0.0014831702399533242,15.592305421829224,0.0023425754392519594,0.02389655839651823,0.004286382161080837,0.009705976676195861,0.0074839855311438445,0.0018587392987683418,0.004049304244108498,0.0006406608998076992,0.013498794985935092,0.0007649030594620854,0.0013219896238297224,0.0020375458640046417
1541,0.0006092168157920241,0.0029685437795706096,7.786064386367798,0.00041603233985370024,0.024846930336207152,0.0005723833513911813,0.001101203146390617,0.0009623273945180699,0.0005553617025725544,0.0004434924790984951,0.0007378632581094281,0.00522103135008365,0.027050196751952173,0.8580716282129288,0.0022421520086936654
1542,0.006402906589210034,0.004498516884632409,7.605450582504273,0.009236303390935063,0.009136154130101205,0.0012845569290220737,0.003189586405642331,0.003220315102953464,0.0008297172811580822,0.0019652125076390805,0.007526882528327406,1.045552909374237,0.0022486264468170704,0.0022763119079172614,0.005526939267292619
1543,0.005945188901387155,0.002221413457300514,14.737280368804932,0.0016836565744597467,0.06432168446481228,0.003328383853659034,0.013136548874899746,0.024569098278880118,0.0070837868843227625,0.014302649162709714,0.0013189538149163127,0.01143667846918106,0.0025217790622264146,0.0006447376537835226,0.002955045888666064
1544,0.0031781151657924054,0.003866724332328886,9.454166030883789,0.00401290892623365,0.008437952864915133,0.0018000092066358777,0.003035940893460065,0.001778776984428987,0.004311469104140997,0.0014689262374304236,0.709643977880478,0.849465960264206,0.009791750693693757,0.0006189790758071468,0.0018980719090905041
1545,0.002256544667761773,0.001317437761463225,11.393453693389892,0.0007438004220603033,0.0075864901300519705,0.0014656137384008617,0.006272855866700411,0.001811887085204944,0.0005809588445117698,0.0013925782986916602,0.009445355040952563,0.016496711783111098,0.0008989619556814433,0.000610633782343939,0.11494172625243664
1546,0.0005841609090566635,0.003437631856650114,6.90085735321045,0.0006482989760115742,0.0037505203508771956,0.0008132157730869949,0.006191716273315251,0.0008774465677561238,0.0003025028359843419,0.0008273062761873007,0.0015992163040209563,0.017566423770040272,0.00032735723652876914,0.00045785113325109706,0.0007301814097445458
1547,0.0010023466893471777,0.00046441044250968846,7.112474966049194,0.0005251447728369385,0.0030563585460186005,0.0004626160880434327,0.0003493531490676105,0.0005235180928139016,0.00022169916483107954,0.0003989058852312155,0.0008044729940593243,0.003676354605704546,0.0014659396081697195,1.0373148679733277,0.0011707657366059722
1548,0.0017139741335995494,0.0007484587607905268,11.267883682250977,0.0009442306269193068,0.006093225651420653,0.001776726613752544,0.001702471380122006,0.0016156696190591901,0.0005561136407777667,0.0011762744223233314,0.00035655675746966154,0.006076392182148993,0.00029899231594754383,0.00043492010445334017,0.002129545237403363
1549,0.0016672602447215467,0.09842240326106548,4.666477560997009,0.06442047059535981,0.0032571748830378055,0.002781449118629098,0.001682372420327738,0.0012070093594957142,0.00047277610865421594,0.001100700011011213,0.009697057912126184,0.5406304866075515,0.013542256969958543,0.9956740647554397,0.0024996038409881294
1550,0.001329705136595294,1.3809979796409606,3.3038879871368407,0.0051834930432960395,0.010542015125975013,0.007001885608769953,0.0010634632722940297,0.0010215134534519166,0.0006209243292687461,0.0022984906216152014,0.0022670435020700095,0.003884534991811961,0.0009549284121021629,0.002428882336243987,0.004483352857641875
1551,4.625065448635723e-05,0.0017523713526315988,0.0014430426410399378,0.4082071676850319,0.00040476659050909803,0.00020305738944443875,6.284689443418756e-05,4.922681473544799e-05,3.0887173397786687e-05,6.61577421851689e-05,2.1714428782463076,0.0015281714498996735,0.0004306779374019243,0.00023327455201069828,0.0005731438024668023
1552,0.0012853194668423385,0.0016857974173035473,2.4005646824836733,0.19156924560666083,0.0022706144372932617,0.0015273811121005564,0.0008340469445101918,0.0005809841968584806,0.0006262987037189305,0.0007591171539388597,2.9455690383911133,0.5370700299739838,0.006081303558312357,0.1456883504986763,0.0017493313585873695
1553,0.0003378532128408552,4.057609987258911,0.3008974105119705,0.003931444208137691,0.0021092575625516474,0.2427850544452667,0.00017429662475478835,0.0013568260765168816,0.0001699943721177988,0.0006757516297511756,0.002897716383449733,0.0022205645684152844,0.00030832047195872303,1.3235851526260376,0.007673410978168249
1554,0.0023080209735780953,2.2722774863243105,4.1954762697219845,0.019139202870428564,0.019939521979540586,0.19093568697571756,0.002777606435120106,0.012478825496509673,0.0019093278737273068,0.003546211693901569,0.18647784143686294,0.007678017904981971,0.006677196500822902,3.0691606402397156,0.016334062814712523
1555,0.0008909924537874759,0.038377771526575094,0.002556377649307251,0.001279875135514885,0.0011802528402768075,0.0030422204989008607,0.00026326798979425803,0.0006903899949975312,0.0008221145806601272,0.0007433822058374063,0.4490518465638161,0.0020389551063999534,9.802792835235596,1.6095729768276215,0.0019105773593764753
1556,0.000346803487627767,0.00030391950422199444,5.4406688832386876e-05,7.949229730002117e-05,7.568502114736476e-05,8.651956923131366e-05,5.118255467095878e-05,0.00010264919765177183,0.0003046160360099748,0.00019637866789707918,0.0003611626016208902,0.000413372929324396,10.095179271697997,0.004465990350581706,0.0005311436718329788
1557,0.00031768922635819766,0.0016404366353526714,0.0001574421505210921,7.370628190983552e-05,0.0004332054188125767,0.0002862681780243293,4.187038302916335e-05,5.544637879211223e-05,0.00011813325836556033,9.92319928627694e-05,0.0007297730247955769,0.0005699864967027679,3.43480042219162,0.0003482070038444363,0.0001773042749846354
1558,0.0349403977394104,0.0004457742397789844,0.00011840837432828267,0.0011431703402195125,0.00045248890673974527,0.0008106818044325337,0.0015059100463986398,0.00195220920140855,0.0034669876098632813,0.012576460000127554,0.0018613480613566935,0.0008872632519342005,10.533745813369752,3.248154008388519,0.0038938459823839367
1559,0.0006166698236484081,0.00017608398557058535,0.00011388761304260701,0.00012407661924953572,8.853219951561186e-05,0.00010562134011706804,6.049745370546589e-05,0.00011112944921478629,0.0003158100196742453,0.00016085999450297095,0.00115498774102889,0.0004716054711025208,8.128687047958374,0.0006974198506213725,0.0005644479999318719
1560,0.0006136832264019177,0.00023059412051225082,9.067547252925579e-05,9.026284897117877e-05,7.171035467763431e-05,0.00013032244387432002,8.119726917357185e-05,8.972884606919252e-05,0.00029252681561047216,0.00016524746315553786,0.0014534354908391834,0.0007189321157056839,10.09537649154663,0.7740441411733627,0.0014352528960444033
1561,0.00040443905600113795,0.0009982549177948387,0.00020255427953088658,0.0001894781984447036,7.514337848988362e-05,0.00011874895681103227,9.444881652598269e-05,9.671105908637401e-05,0.0003376889726496302,0.0002106558698869776,0.0011863271472975611,0.0003227802342735231,4.310867047309875,0.000443624884064775,0.0003545050843968056
1562,0.0014046216034330427,0.19377694576978682,2.0174876928329466,0.030320258997380733,0.0070366474566981195,0.013296118285506964,0.002132118120789528,0.0018343301489949226,0.001192848209757358,0.001799064571969211,0.24032198563218116,0.006819352391175926,8.593612337112427,0.0018160359759349376,0.00336592918029055
1563,0.0023862064466811717,2.827419662475586,3.9233023643493654,0.03629276193678379,0.015054752537980677,0.032315398938953875,0.0037343305884860456,0.019714947883039714,0.001928053644951433,0.002527060336433351,2.8780504941940306,0.5699448883533478,0.43499125689268114,0.06261776611208916,0.11849679127335548
1564,0.0024557801662012935,6.419777178764344,1.5012900114059449,0.13567971289157868,0.061668018251657485,0.08343996591866017,0.0033519007381983103,0.004386063059791922,0.002877581282518804,0.006796625140123069,0.2968413203954697,0.006938339094631374,0.013450412172824146,0.646699920296669,0.010621804650872946
1565,3.374516618350754e-05,0.0009259535901946947,0.0007066226185997948,0.36693373173475263,0.00019896391459042206,0.00015158055030042305,2.586959990367177e-05,2.5717558673932218e-05,5.311729910317809e-05,5.706693500542315e-05,0.0015576300094835463,0.40820070952177046,0.0019528151548001917,0.0005492699914611876,0.0003643120144261047
1567,0.0011956120608374477,0.06060820240527392,0.8510829508304596,0.006654159002937377,0.0020841433317400518,0.0021151618333533407,0.0008347637340193614,0.0012459397257771343,0.0004191205734969117,0.0009177037805784494,2.4494741797447204,0.01175166298635304,0.003975846478715539,1.290227472782135,0.005081091914325953
1568,0.0012604450690560044,0.0010657245584297925,9.25767478942871,0.0009594463917892426,0.005239786929450929,0.0008381880033994094,0.002231168455909938,0.001191056933021173,0.0012253695982508363,0.0031895173247903585,0.002358056080993265,0.0058462653076276185,0.0006637407786911355,0.0014559942414052785,0.005298997485078872
